filename,local_time
KBYX20180911_104302_V06,20180911_064302
KBYX20180911_104739_V06,20180911_064739
KBYX20180911_105232_V06,20180911_065232
KBYX20180911_110237_V06,20180911_070237
KBYX20180911_110751_V06,20180911_070751
KBYX20180911_111244_V06,20180911_071244
KBYX20180911_111735_V06,20180911_071735
KBYX20180911_112228_V06,20180911_072228
KBYX20180911_112720_V06,20180911_072720
KBYX20180911_113227_V06,20180911_073227
KBYX20180911_113730_V06,20180911_073730
KBYX20180911_114227_V06,20180911_074227
KBYX20180911_114734_V06,20180911_074734
KBYX20180911_115242_V06,20180911_075242
KBYX20180911_120316_V06,20180911_080316
KBYX20180911_120837_V06,20180911_080837
KBYX20180911_121358_V06,20180911_081358
KBYX20180911_121920_V06,20180911_081920
KBYX20180911_122427_V06,20180911_082427
KBYX20180911_122924_V06,20180911_082924
KBYX20180911_123421_V06,20180911_083421
KBYX20180911_123927_V06,20180911_083927
KBYX20180916_104658_V06,20180916_064658
KBYX20180916_105141_V06,20180916_065141
KBYX20180916_110108_V06,20180916_070108
KBYX20180916_110544_V06,20180916_070544
KBYX20180916_111020_V06,20180916_071020
KBYX20180916_111456_V06,20180916_071456
KBYX20180916_111934_V06,20180916_071934
KBYX20180916_112418_V06,20180916_072418
KBYX20180916_112902_V06,20180916_072902
KBYX20180916_113345_V06,20180916_073345
KBYX20180916_113828_V06,20180916_073828
KBYX20180916_114312_V06,20180916_074312
KBYX20180916_114755_V06,20180916_074755
KBYX20180916_115237_V06,20180916_075237
KBYX20180916_120204_V06,20180916_080204
KBYX20180916_120646_V06,20180916_080646
KBYX20180916_121128_V06,20180916_081128
KBYX20180916_121612_V06,20180916_081612
KBYX20180916_122055_V06,20180916_082055
KBYX20180916_122538_V06,20180916_082538
KBYX20180916_123022_V06,20180916_083022
KBYX20180916_123504_V06,20180916_083504
KBYX20180916_123947_V06,20180916_083947
