track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLWX20200709_094140_V06,-11,0.275,300.38,221.665131,4.602921,-77.49,39.329081,2301.460266,20200709_054140
3,KLWX20200709_094850_V06,-4,0.649,297.94,222.859054,11.059599,-77.50,39.323704,5529.799410,20200709_054850
3,KLWX20200709_100310_V06,11,0.138,294.89,251.861106,26.893243,-77.52,39.193085,13446.621708,20200709_060310
1,KLWX20200709_092719_V06,-25,0.061,34.90,428.387787,53.868568,-79.00,38.388103,26934.284210,20200709_052719
2,KLWX20200709_094140_V06,-11,0.373,328.98,427.296967,11.296165,-77.32,38.402801,5648.082733,20200709_054140
11,KLWX20200709_094850_V06,-4,0.057,37.10,438.447296,50.915947,-78.99,38.342965,25457.973480,20200709_054850
12,KLWX20200709_101022_V06,18,0.097,232.21,390.561920,2.341888,-77.88,38.567734,1170.944214,20200709_061022
15,KLWX20200709_104818_V06,56,0.106,205.32,301.789398,5.095253,-78.03,38.966942,2547.626495,20200709_064818
1,KLWX20200719_093156_V06,-29,0.776,358.62,416.673737,10.045929,-77.15,38.450285,5022.964478,20200719_053156
1,KLWX20200719_093640_V06,-24,0.861,359.12,416.587685,14.059091,-77.15,38.450665,7029.545568,20200719_053640
1,KLWX20200719_094116_V06,-19,0.883,359.54,408.920579,21.458120,-77.15,38.485192,10729.060211,20200719_054116
7,KLWX20200719_093640_V06,-24,0.067,249.14,317.865112,15.877571,-77.78,38.895448,7938.785553,20200719_053640
9,KLWX20200719_094559_V06,-15,0.165,542.05,192.829651,32.236046,-76.08,39.450502,16118.022919,20200719_054559
10,KLWX20200719_102251_V06,22,0.122,336.48,245.736664,4.497162,-77.28,39.220480,2248.580933,20200719_062251
11,KLWX20200719_102251_V06,22,0.102,37.11,180.509552,55.748173,-79.02,39.504457,27874.086380,20200719_062251
13,KLWX20200719_103219_V06,32,0.146,279.90,439.566284,12.176224,-77.60,38.347597,6088.111877,20200719_063219
14,KLWX20200719_103702_V06,37,0.054,179.00,308.042694,27.850449,-78.19,38.937970,13925.224304,20200719_063702
1,KLWX20200729_093953_V06,-29,0.190,531.45,214.302643,12.563675,-76.14,39.354536,6281.837463,20200729_053953
1,KLWX20200729_094437_V06,-24,0.809,531.41,215.349022,17.799252,-76.15,39.349827,8899.625907,20200729_054437
1,KLWX20200729_094920_V06,-19,0.704,533.52,215.681279,20.442150,-76.13,39.348189,10221.074981,20200729_054920
1,KLWX20200729_095404_V06,-14,0.827,535.51,217.609359,25.599760,-76.12,39.339374,12799.879967,20200729_055404
1,KLWX20200729_100330_V06,-5,0.642,541.56,220.030088,36.348964,-76.09,39.328058,18174.482018,20200729_060330
1,KLWX20200729_100813_V06,0,0.543,542.77,218.722682,39.944361,-76.08,39.333861,19972.180318,20200729_060813
1,KLWX20200729_101256_V06,4,0.154,542.54,219.170054,42.403491,-76.08,39.331863,21201.745693,20200729_061256
1,KLWX20200729_101738_V06,9,0.182,537.49,201.280609,36.883110,-76.11,39.412764,18441.555023,20200729_061738
1,KLWX20200729_102222_V06,14,0.272,537.02,201.277087,43.312217,-76.11,39.412812,21656.108563,20200729_062222
5,KLWX20200729_094920_V06,-19,0.231,227.67,401.671448,2.479202,-77.90,38.517605,1239.601135,20200729_054920
5,KLWX20200729_095404_V06,-14,0.568,228.47,402.669965,8.848732,-77.90,38.513124,4424.365833,20200729_055404
5,KLWX20200729_100330_V06,-5,0.338,235.78,403.958546,13.142550,-77.86,38.507460,6571.275084,20200729_060330
5,KLWX20200729_100813_V06,0,0.076,239.07,406.674189,13.394571,-77.84,38.495287,6697.285525,20200729_060813
5,KLWX20200729_101256_V06,4,0.066,236.85,412.985313,15.405613,-77.85,38.466821,7702.806409,20200729_061256
4,KLWX20200729_094920_V06,-19,0.400,362.77,418.916077,8.494087,-77.13,38.440114,4247.043610,20200729_054920
4,KLWX20200729_095404_V06,-14,0.958,359.24,423.518221,11.933010,-77.15,38.419446,5966.505193,20200729_055404
4,KLWX20200729_100330_V06,-5,0.929,360.47,432.178476,25.076839,-77.14,38.380416,12538.419368,20200729_060330
4,KLWX20200729_100813_V06,0,0.650,362.16,429.532082,28.857812,-77.13,38.392307,14428.905858,20200729_060813
4,KLWX20200729_101256_V06,4,0.052,351.88,418.293488,9.281143,-77.19,38.443095,4640.571594,20200729_061256
4,KLWX20200729_101738_V06,9,0.234,352.18,417.847874,14.932737,-77.19,38.445097,7466.368326,20200729_061738
22,KLWX20200729_101256_V06,4,0.061,259.57,371.584137,3.406876,-77.72,38.653632,1703.437805,20200729_061256
22,KLWX20200729_101738_V06,9,0.057,260.54,371.762039,10.184565,-77.71,38.652842,5092.282270,20200729_061738
22,KLWX20200729_102222_V06,14,0.172,254.51,374.488977,12.997795,-77.75,38.640487,6498.897649,20200729_062222
22,KLWX20200729_102706_V06,19,0.068,255.17,366.119550,15.480289,-77.75,38.678192,7740.144592,20200729_062706
16,KLWX20200729_101256_V06,4,0.548,102.44,346.309296,9.594761,-78.62,38.762161,4797.380447,20200729_061256
16,KLWX20200729_101738_V06,9,0.122,102.79,346.942813,16.896636,-78.62,38.759328,8448.317944,20200729_061738
16,KLWX20200729_102222_V06,14,-1.000,103.07,347.453714,24.323954,-78.62,38.757043,12161.977216,20200729_062222
16,KLWX20200729_102706_V06,19,0.055,106.90,357.447525,30.216622,-78.60,38.712247,15108.310977,20200729_062706
40,KLWX20200729_103632_V06,28,0.053,435.17,58.350037,9.757309,-76.70,40.061877,4878.654480,20200729_063632
40,KLWX20200729_104116_V06,33,0.459,435.78,59.486085,16.357603,-76.69,40.056737,8178.801703,20200729_064116
40,KLWX20200729_104559_V06,37,0.094,437.81,60.785257,18.970907,-76.68,40.050806,9485.453724,20200729_064559
20,KLWX20200729_101256_V06,4,0.070,212.43,301.897827,5.272156,-77.99,38.966639,2636.077881,20200729_061256
20,KLWX20200729_101738_V06,9,0.069,211.50,301.721701,11.288330,-78.00,38.967409,5644.164867,20200729_061738
35,KLWX20200729_102706_V06,19,0.203,296.32,366.509399,19.769058,-77.51,38.676719,9884.529114,20200729_062706
35,KLWX20200729_103150_V06,23,0.104,296.63,365.842695,25.139380,-77.51,38.679722,12569.690026,20200729_063150
46,KLWX20200729_110453_V06,56,0.157,309.26,380.738312,13.938133,-77.43,38.612620,6969.066620,20200729_070453
46,KLWX20200729_110937_V06,61,0.203,308.34,386.181638,23.064645,-77.44,38.588104,11532.322550,20200729_070937
2,KLWX20200729_094437_V06,-24,0.153,312.53,372.691895,4.609772,-77.42,38.648852,2304.885864,20200729_054437
8,KLWX20200729_094920_V06,-19,0.073,464.12,231.320740,14.009949,-76.54,39.281729,7004.974365,20200729_054920
9,KLWX20200729_095404_V06,-14,0.248,302.93,233.650024,6.086884,-77.47,39.275104,3043.441772,20200729_055404
13,KLWX20200729_100330_V06,-5,0.065,316.26,322.130981,6.142746,-77.39,38.876566,3071.372986,20200729_060330
19,KLWX20200729_101256_V06,4,0.087,442.21,389.514893,4.426971,-76.67,38.570240,2213.485718,20200729_061256
21,KLWX20200729_101256_V06,4,0.065,424.17,234.364777,19.950455,-76.77,39.269674,9975.227356,20200729_061256
21,KLWX20200729_101738_V06,9,-1.000,424.17,234.364777,27.900455,-76.77,39.269674,13950.227356,20200729_061738
21,KLWX20200729_102222_V06,14,0.173,414.44,250.604370,2.581757,-76.83,39.196872,1290.878296,20200729_062222
31,KLWX20200729_101738_V06,9,0.059,453.37,51.810364,8.078125,-76.59,40.090556,4039.062500,20200729_061738
34,KLWX20200729_102222_V06,14,0.051,317.06,378.380005,11.173073,-77.39,38.623213,5586.536407,20200729_062222
37,KLWX20200729_102706_V06,19,0.072,305.14,434.613739,18.131798,-77.46,38.369959,9065.898895,20200729_062706
39,KLWX20200729_103632_V06,28,0.055,368.96,223.648315,2.137070,-77.09,39.319466,1068.534851,20200729_063632
42,KLWX20200729_104116_V06,33,0.053,311.80,171.633698,30.251343,-77.42,39.554379,15125.671387,20200729_064116
43,KLWX20200729_104559_V06,37,0.274,231.45,366.449402,12.822395,-77.88,38.676325,6411.197662,20200729_064559
44,KLWX20200729_104559_V06,37,0.080,446.72,249.704102,30.903183,-76.64,39.199718,15451.591492,20200729_064559
48,KLWX20200729_110937_V06,61,0.061,317.18,411.476868,12.987396,-77.39,38.474137,6493.698120,20200729_070937
49,KLWX20200729_113313_V06,85,0.061,453.12,229.903290,10.551788,-76.60,39.288613,5275.894165,20200729_073313
3,KLWX20200803_095450_V06,-19,0.562,538.71,207.797272,16.224152,-76.10,39.383337,8112.075806,20200803_055450
3,KLWX20200803_100132_V06,-12,0.871,543.84,205.307088,26.790720,-76.07,39.394194,13395.359791,20200803_060132
