track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOAX20170818_111158_V06,-26,0.958,375.59,312.037201,10.751633,-95.92,41.265203,5375.816345,20170818_061158
1,KOAX20170818_111620_V06,-21,0.663,377.68,312.172007,17.140433,-95.90,41.264547,8570.216707,20170818_061620
1,KOAX20170818_112040_V06,-17,0.243,383.48,311.941724,18.743756,-95.87,41.265439,9371.877968,20170818_062040
1,KOAX20170818_112501_V06,-12,0.060,376.11,304.834106,9.517685,-95.91,41.297620,4758.842468,20170818_062501
12,KOAX20170818_115105_V06,14,0.172,298.66,98.547241,6.912613,-96.37,42.227162,3456.306458,20170818_065105
12,KOAX20170818_115527_V06,18,0.059,298.34,100.351360,13.572117,-96.38,42.219041,6786.058613,20170818_065527
21,KOAX20170818_120409_V06,27,0.079,434.19,185.107117,22.555664,-95.56,41.834691,11277.832031,20170818_070409
21,KOAX20170818_120832_V06,31,0.082,435.36,184.898718,27.341222,-95.55,41.835580,13670.610955,20170818_070832
21,KOAX20170818_121253_V06,35,-1.000,436.21,184.747155,32.556173,-95.55,41.836226,16278.086536,20170818_071253
21,KOAX20170818_121727_V06,40,0.084,409.98,224.257111,66.850311,-95.71,41.659382,33425.155640,20170818_071727
33,KOAX20170818_125638_V06,79,0.063,377.15,297.681488,21.845367,-95.91,41.329796,10922.683716,20170818_075638
33,KOAX20170818_130059_V06,83,0.059,377.26,298.253819,26.667726,-95.90,41.327217,13333.863236,20170818_080059
8,KOAX20170818_112921_V06,-8,0.063,361.68,176.793060,33.898254,-95.99,41.874343,16949.127197,20170818_062921
9,KOAX20170818_114644_V06,9,0.147,132.94,264.182434,8.023252,-97.37,41.477192,4011.626244,20170818_064644
10,KOAX20170818_114644_V06,9,0.066,470.55,421.697876,12.675209,-95.36,40.767909,6337.604523,20170818_064644
13,KOAX20170818_115105_V06,14,0.165,257.57,339.135620,21.807388,-96.62,41.143808,10903.694153,20170818_065105
15,KOAX20170818_115105_V06,14,0.098,391.30,337.191650,21.067535,-95.82,41.151552,10533.767700,20170818_065105
18,KOAX20170818_115105_V06,14,0.073,453.47,354.683014,11.229904,-95.45,41.070459,5614.952087,20170818_065105
19,KOAX20170818_115105_V06,14,0.056,434.51,253.621429,25.502289,-95.56,41.526260,12751.144409,20170818_065105
20,KOAX20170818_120409_V06,27,0.082,467.67,210.266907,8.394516,-95.36,41.719857,4197.257996,20170818_070409
22,KOAX20170818_121253_V06,35,0.826,21.98,389.509186,30.856314,-98.02,40.905421,15428.156853,20170818_071253
25,KOAX20170818_121253_V06,35,0.073,392.37,421.075775,14.578873,-95.82,40.773857,7289.436340,20170818_071253
27,KOAX20170818_122610_V06,49,0.089,379.20,306.243927,24.014648,-95.89,41.291198,12007.324219,20170818_072610
27,KOAX20170818_123031_V06,53,0.067,399.13,286.050018,30.789658,-95.77,41.381559,15394.828796,20170818_073031
28,KOAX20170818_122610_V06,49,0.053,24.25,388.183044,25.620337,-98.00,40.911583,12810.168266,20170818_072610
29,KOAX20170818_123031_V06,53,0.128,44.32,199.381653,45.893951,-97.90,41.763026,22946.975708,20170818_073031
32,KOAX20170818_124334_V06,66,0.080,346.75,296.732544,27.317444,-96.09,41.334652,13658.721924,20170818_074334
4,KOAX20170820_114818_V06,8,0.082,147.01,411.935791,8.532089,-97.27,40.812729,4266.044617,20170820_064818
4,KOAX20170820_115347_V06,13,0.190,148.47,412.811879,15.225908,-97.26,40.808853,7612.953960,20170820_065347
1,KOAX20170820_112109_V06,-19,0.140,375.48,311.568268,4.852219,-95.92,41.267317,2426.109314,20170820_062109
3,KOAX20170820_114249_V06,2,0.090,378.67,310.519226,11.105392,-95.90,41.271964,5552.696228,20170820_064249
5,KOAX20170820_115347_V06,13,0.218,244.40,191.620361,8.017967,-96.70,41.807708,4008.983612,20170820_065347
7,KOAX20170820_115347_V06,13,0.066,345.89,199.277649,4.305176,-96.09,41.773391,2152.587891,20170820_065347
8,KOAX20170820_115347_V06,13,0.056,128.20,268.200531,21.513952,-97.39,41.458855,10756.976128,20170820_065347
12,KOAX20170820_120445_V06,24,0.060,25.14,170.220917,11.113708,-98.02,41.892673,5556.854248,20170820_070445
13,KOAX20170820_121013_V06,30,0.264,118.82,399.761993,11.273729,-97.44,40.866092,5636.864662,20170820_071013
15,KOAX20170820_121542_V06,35,0.191,300.45,123.079468,31.108047,-96.36,42.116733,15554.023743,20170820_071542
16,KOAX20170820_121542_V06,35,0.086,287.84,352.161743,7.650192,-96.44,41.085417,3825.096130,20170820_071542
20,KOAX20170820_123207_V06,52,0.056,71.37,532.204834,36.290413,-97.71,40.266867,18145.206451,20170820_073207
22,KOAX20170820_124304_V06,63,0.113,120.81,398.189301,6.548370,-97.43,40.873282,3274.185181,20170820_074304
23,KOAX20170820_125929_V06,79,0.155,104.63,520.245850,39.066349,-97.52,40.322845,19533.174515,20170820_075929
