track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KEMX20210826_123237_V06,-22,0.409,343.16,386.369476,14.796448,-110.40,31.503940,7398.223877,20210826_053237
1,KEMX20210826_124210_V06,-12,0.113,340.49,386.265985,23.407576,-110.42,31.504431,11703.788219,20210826_054210
7,KEMX20210826_131045_V06,16,0.375,404.18,209.370056,4.342361,-110.08,32.301061,2171.180725,20210826_061045
7,KEMX20210826_132018_V06,26,0.083,403.07,208.932496,12.835455,-110.08,32.303059,6417.727350,20210826_062018
2,KEMX20210826_123237_V06,-22,0.090,257.74,170.455933,27.523468,-110.86,32.477522,13761.734009,20210826_053237
3,KEMX20210826_123237_V06,-22,0.058,392.11,206.082733,13.312881,-110.14,32.316145,6656.440735,20210826_053237
4,KEMX20210826_130113_V06,7,0.225,378.70,287.679352,13.398300,-110.21,31.948484,6699.150085,20210826_060113
5,KEMX20210826_130113_V06,7,0.105,277.00,201.222870,27.668659,-110.75,32.338939,13834.329605,20210826_060113
10,KEMX20210826_132018_V06,26,0.064,398.79,279.571533,2.358185,-110.11,31.984650,1179.092407,20210826_062018
12,KEMX20210826_132950_V06,35,0.087,273.49,194.546356,34.291733,-110.77,32.369023,17145.866394,20210826_062950
3,KEMX20210828_130445_V06,9,0.083,402.97,210.482849,4.982819,-110.08,32.296071,2491.409302,20210828_060445
3,KEMX20210828_130814_V06,13,0.184,400.32,209.256573,12.102074,-110.10,32.301660,6051.036777,20210828_060814
10,KEMX20210828_140051_V06,65,0.179,418.71,161.301605,42.633286,-110.00,32.517427,21316.642761,20210828_070051
10,KEMX20210828_140410_V06,69,0.321,418.04,161.466538,48.122622,-110.00,32.516701,24061.310768,20210828_070410
10,KEMX20210828_140728_V06,72,0.067,422.39,152.776550,35.854324,-109.98,32.555764,17927.162170,20210828_070728
10,KEMX20210828_141050_V06,75,-1.000,422.39,152.776550,40.624324,-109.98,32.555764,20312.162170,20210828_071050
10,KEMX20210828_141409_V06,79,0.052,418.26,160.413973,47.332685,-110.00,32.521441,23666.342669,20210828_071409
1,KEMX20210828_122847_V06,-27,0.200,165.27,347.197693,33.261986,-111.34,31.678798,16630.992889,20210828_052847
