filename,local_time
KOAX20200816_110823_V06,20200816_060823
KOAX20200816_111138_V06,20200816_061138
KOAX20200816_111453_V06,20200816_061453
KOAX20200816_111808_V06,20200816_061808
KOAX20200816_112123_V06,20200816_062123
KOAX20200816_112438_V06,20200816_062438
KOAX20200816_112829_V06,20200816_062829
KOAX20200816_113206_V06,20200816_063206
KOAX20200816_113558_V06,20200816_063558
KOAX20200816_113926_V06,20200816_063926
KOAX20200816_114318_V06,20200816_064318
KOAX20200816_114711_V06,20200816_064711
KOAX20200816_115103_V06,20200816_065103
KOAX20200816_115454_V06,20200816_065454
KOAX20200816_120237_V06,20200816_070237
KOAX20200816_120629_V06,20200816_070629
KOAX20200816_121021_V06,20200816_071021
KOAX20200816_121401_V06,20200816_071401
KOAX20200816_121739_V06,20200816_071739
KOAX20200816_122117_V06,20200816_072117
KOAX20200816_122456_V06,20200816_072456
KOAX20200816_122836_V06,20200816_072836
KOAX20200816_123215_V06,20200816_073215
KOAX20200816_123531_V06,20200816_073531
KOAX20200816_123857_V06,20200816_073857
KOAX20200816_124235_V06,20200816_074235
KOAX20200816_124612_V06,20200816_074612
KOAX20200816_124951_V06,20200816_074951
KOAX20200816_125330_V06,20200816_075330
KOAX20200816_130029_V06,20200816_080029
KOAX20200816_130349_V06,20200816_080349
KOAX20200818_110911_V06,20200818_060911
KOAX20200818_111849_V06,20200818_061849
KOAX20200818_112827_V06,20200818_062827
KOAX20200818_113805_V06,20200818_063805
KOAX20200818_114742_V06,20200818_064742
KOAX20200818_120657_V06,20200818_070657
KOAX20200818_121633_V06,20200818_071633
KOAX20200818_122611_V06,20200818_072611
KOAX20200818_123549_V06,20200818_073549
KOAX20200818_123915_V06,20200818_073915
KOAX20200818_124252_V06,20200818_074252
KOAX20200818_124631_V06,20200818_074631
KOAX20200818_125010_V06,20200818_075010
KOAX20200818_125348_V06,20200818_075348
KOAX20200818_130105_V06,20200818_080105
KOAX20200818_130442_V06,20200818_080442
KOAX20200820_111106_V06,20200820_061106
KOAX20200820_112043_V06,20200820_062043
KOAX20200820_113021_V06,20200820_063021
KOAX20200820_113959_V06,20200820_063959
KOAX20200820_114937_V06,20200820_064937
KOAX20200820_120852_V06,20200820_070852
KOAX20200820_121830_V06,20200820_071830
KOAX20200820_122807_V06,20200820_072807
KOAX20200820_123746_V06,20200820_073746
KOAX20200820_124724_V06,20200820_074724
KOAX20200820_130639_V06,20200820_080639
KOAX20200824_111653_V06,20200824_061653
KOAX20200824_112355_V06,20200824_062355
KOAX20200824_113058_V06,20200824_063058
KOAX20200824_113801_V06,20200824_063801
KOAX20200824_114505_V06,20200824_064505
KOAX20200824_115208_V06,20200824_065208
KOAX20200824_120617_V06,20200824_070617
KOAX20200824_121321_V06,20200824_071321
KOAX20200824_122025_V06,20200824_072025
KOAX20200824_122730_V06,20200824_072730
KOAX20200824_123433_V06,20200824_073433
KOAX20200824_124138_V06,20200824_074138
KOAX20200824_124843_V06,20200824_074843
KOAX20200824_130252_V06,20200824_080252
KOAX20200824_130956_V06,20200824_080956
KOAX20200830_112618_V06,20200830_062618
KOAX20200830_113312_V06,20200830_063312
KOAX20200830_114006_V06,20200830_064006
KOAX20200830_114659_V06,20200830_064659
KOAX20200830_120057_V06,20200830_070057
KOAX20200830_120801_V06,20200830_070801
KOAX20200830_121505_V06,20200830_071505
KOAX20200830_122207_V06,20200830_072207
KOAX20200830_122911_V06,20200830_072911
KOAX20200830_123615_V06,20200830_073615
KOAX20200830_124320_V06,20200830_074320
KOAX20200830_125023_V06,20200830_075023
KOAX20200830_130429_V06,20200830_080429
KOAX20200830_131133_V06,20200830_081133
KOAX20200830_131837_V06,20200830_081837
KOAX20200902_112442_V06,20200902_062442
KOAX20200902_112819_V06,20200902_062819
KOAX20200902_113157_V06,20200902_063157
KOAX20200902_113535_V06,20200902_063535
KOAX20200902_113913_V06,20200902_063913
KOAX20200902_114251_V06,20200902_064251
KOAX20200902_114630_V06,20200902_064630
KOAX20200902_115008_V06,20200902_065008
KOAX20200902_115347_V06,20200902_065347
KOAX20200902_120102_V06,20200902_070102
KOAX20200902_120440_V06,20200902_070440
KOAX20200902_120817_V06,20200902_070817
KOAX20200902_121155_V06,20200902_071155
KOAX20200902_121532_V06,20200902_071532
KOAX20200902_121910_V06,20200902_071910
KOAX20200902_122247_V06,20200902_072247
KOAX20200902_122625_V06,20200902_072625
KOAX20200902_123003_V06,20200902_073003
KOAX20200902_123341_V06,20200902_073341
KOAX20200902_123718_V06,20200902_073718
KOAX20200902_124110_V06,20200902_074110
KOAX20200902_124448_V06,20200902_074448
KOAX20200902_124826_V06,20200902_074826
KOAX20200902_125205_V06,20200902_075205
KOAX20200902_125543_V06,20200902_075543
KOAX20200902_130259_V06,20200902_080259
KOAX20200902_130653_V06,20200902_080653
KOAX20200902_131031_V06,20200902_081031
KOAX20200902_131412_V06,20200902_081412
KOAX20200902_132108_V06,20200902_082108
