track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KDOX20200811_094537_V06,-27,0.159,383.18,200.506134,1.983307,-74.96,39.272673,991.653442,20200811_054537
4,KDOX20200811_101628_V06,4,0.976,298.01,135.787088,40.318901,-75.45,39.565129,20159.450644,20200811_061628
4,KDOX20200811_102604_V06,14,0.958,302.39,131.264868,51.396710,-75.43,39.585494,25698.355163,20200811_062604
4,KDOX20200811_103541_V06,23,0.808,300.81,126.252613,62.404806,-75.44,39.608067,31202.402906,20200811_063541
4,KDOX20200811_104517_V06,33,0.334,303.48,121.158560,73.723774,-75.42,39.631006,36861.887090,20200811_064517
1,KDOX20200811_094537_V06,-27,0.533,468.95,129.902588,14.948654,-74.46,39.587514,7474.327087,20200811_054537
1,KDOX20200811_101628_V06,4,0.887,470.60,116.263346,52.755430,-74.45,39.648851,26377.714984,20200811_061628
1,KDOX20200811_102604_V06,14,0.811,473.08,110.560060,64.389125,-74.43,39.674409,32194.562276,20200811_062604
1,KDOX20200811_103541_V06,23,0.180,466.96,105.962001,79.078464,-74.47,39.695415,39539.231809,20200811_063541
6,KDOX20200811_101628_V06,4,0.870,179.47,164.856262,27.230591,-76.14,39.432129,13615.295410,20200811_061628
6,KDOX20200811_102604_V06,14,0.760,182.38,162.559657,37.904791,-76.12,39.442571,18952.395422,20200811_062604
6,KDOX20200811_103541_V06,23,0.312,189.22,159.563710,49.663536,-76.08,39.456288,24831.767973,20200811_063541
6,KDOX20200811_104517_V06,33,0.120,184.97,164.229333,55.371767,-76.11,39.435139,27685.883472,20200811_064517
7,KDOX20200811_101628_V06,4,0.830,254.22,400.998474,25.918556,-75.70,38.370349,12959.278107,20200811_061628
7,KDOX20200811_102604_V06,14,0.845,255.53,403.595359,29.594822,-75.69,38.358669,14797.411103,20200811_062604
7,KDOX20200811_103541_V06,23,0.202,255.97,406.693702,30.938247,-75.69,38.344718,15469.123524,20200811_063541
8,KDOX20200811_101628_V06,4,0.056,206.76,304.229858,18.386055,-75.98,38.805276,9193.027496,20200811_061628
1,KDOX20200820_100845_V06,-12,0.969,278.93,147.105804,19.966492,-75.56,39.514092,9983.245850,20200820_060845
1,KDOX20200820_101822_V06,-2,0.950,280.86,152.434031,34.917701,-75.55,39.490108,17458.850411,20200820_061822
1,KDOX20200820_102800_V06,8,0.910,286.03,153.459794,41.956904,-75.52,39.485513,20978.451864,20200820_062800
1,KDOX20200820_103737_V06,17,0.964,290.28,155.490547,49.613289,-75.50,39.476382,24806.644736,20200820_063737
1,KDOX20200820_104714_V06,27,0.941,288.71,162.184148,55.298782,-75.51,39.446233,27649.391198,20200820_064714
1,KDOX20200820_110630_V06,46,-1.000,286.03,174.674989,66.240509,-75.52,39.389970,33120.254426,20200820_070630
1,KDOX20200820_111608_V06,56,0.120,307.36,147.154663,41.176285,-75.40,39.513929,20588.142395,20200820_071608
6,KDOX20200820_100845_V06,-12,0.883,170.60,178.444397,29.263603,-76.19,39.370619,14631.801605,20200820_060845
6,KDOX20200820_101822_V06,-2,0.473,171.23,180.960740,42.561336,-76.19,39.359310,21280.667937,20200820_061822
6,KDOX20200820_102800_V06,8,0.392,174.49,188.164669,53.736301,-76.17,39.326987,26868.150562,20200820_062800
6,KDOX20200820_103737_V06,17,0.319,173.67,186.643805,60.426747,-76.17,39.333806,30213.373537,20200820_063737
6,KDOX20200820_104714_V06,27,0.319,178.16,184.157177,65.780769,-76.15,39.345165,32890.384714,20200820_064714
7,KDOX20200820_100845_V06,-12,0.848,420.75,182.226959,16.254532,-74.74,39.353895,8127.265930,20200820_060845
7,KDOX20200820_101822_V06,-2,0.580,422.69,183.386019,26.777346,-74.73,39.348608,13388.673107,20200820_061822
7,KDOX20200820_102800_V06,8,0.470,403.65,197.480591,32.499514,-74.84,39.285751,16249.757249,20200820_062800
7,KDOX20200820_103737_V06,17,0.894,408.88,201.337656,34.474054,-74.81,39.268222,17237.026891,20200820_063737
7,KDOX20200820_104714_V06,27,0.693,412.18,194.641213,45.701900,-74.79,39.298274,22850.949784,20200820_064714
5,KDOX20200820_100845_V06,-12,0.926,194.47,323.487244,14.097870,-76.05,38.718196,7048.934937,20200820_060845
5,KDOX20200820_101822_V06,-2,0.928,191.15,323.486195,21.114505,-76.07,38.718100,10557.252557,20200820_061822
5,KDOX20200820_102800_V06,8,0.627,183.89,327.677619,27.496693,-76.11,38.698991,13748.346402,20200820_062800
5,KDOX20200820_103737_V06,17,0.090,183.96,339.518634,30.533775,-76.11,38.645662,15266.887428,20200820_063737
4,KDOX20200820_100845_V06,-12,0.930,243.80,417.153320,13.969719,-75.76,38.297433,6984.859467,20200820_060845
4,KDOX20200820_101822_V06,-2,0.956,240.84,419.632302,22.774942,-75.78,38.286219,11387.471076,20200820_061822
4,KDOX20200820_102800_V06,8,0.944,235.80,424.261381,33.220905,-75.81,38.265281,16610.452543,20200820_062800
4,KDOX20200820_103737_V06,17,0.165,265.34,413.280579,15.444664,-75.64,38.315152,7722.332001,20200820_063737
8,KDOX20200820_100845_V06,-12,0.484,297.50,236.037048,12.540390,-75.45,39.113642,6270.195007,20200820_060845
8,KDOX20200820_101822_V06,-2,0.445,294.97,236.614003,21.715561,-75.47,39.111041,10857.780356,20200820_061822
8,KDOX20200820_102800_V06,8,0.057,294.32,238.177797,21.295898,-75.47,39.103997,10647.949225,20200820_062800
14,KDOX20200820_101822_V06,-2,0.280,268.80,493.556274,14.688107,-75.62,37.953580,7344.053268,20200820_061822
14,KDOX20200820_102800_V06,8,0.756,270.53,500.488804,26.617394,-75.61,37.922365,13308.696835,20200820_062800
14,KDOX20200820_103737_V06,17,0.067,264.00,516.690295,51.839872,-75.64,37.849323,25919.935878,20200820_063737
3,KDOX20200820_100845_V06,-12,0.967,375.11,210.829376,31.583878,-75.01,39.226364,15791.938782,20200820_060845
3,KDOX20200820_101822_V06,-2,0.772,388.81,212.793895,36.083790,-74.93,39.217196,18041.894991,20200820_061822
3,KDOX20200820_102800_V06,8,0.106,362.33,221.211151,23.249344,-75.08,39.179860,11624.671936,20200820_062800
12,KDOX20200820_100845_V06,-12,0.082,316.81,273.015625,10.617447,-75.34,38.947056,5308.723450,20200820_060845
12,KDOX20200820_101822_V06,-2,0.143,314.06,275.945108,21.165383,-75.36,38.933874,10582.691330,20200820_061822
19,KDOX20200820_103737_V06,17,0.754,21.44,383.601135,25.268126,-77.04,38.438086,12634.062767,20200820_063737
19,KDOX20200820_104714_V06,27,0.672,26.71,399.881244,48.284780,-77.00,38.365180,24142.389975,20200820_064714
11,KDOX20200820_100845_V06,-12,0.082,366.57,265.148865,27.425186,-75.06,38.981897,13712.593079,20200820_060845
15,KDOX20200820_101822_V06,-2,0.193,239.88,79.909424,13.958870,-75.79,39.816242,6979.434967,20200820_061822
16,KDOX20200820_101822_V06,-2,0.062,395.70,136.906952,25.203857,-74.88,39.558767,12601.928711,20200820_061822
23,KDOX20200820_103737_V06,17,0.064,380.16,422.203918,28.316505,-74.98,38.274225,14158.252716,20200820_063737
28,KDOX20200820_111608_V06,56,0.063,363.33,258.270508,27.902618,-75.07,39.012936,13951.309204,20200820_071608
4,KDOX20200824_100535_V06,-19,0.950,184.36,177.774353,16.162163,-76.11,39.374120,8081.081390,20200824_060535
4,KDOX20200824_101513_V06,-9,0.957,191.82,182.747075,31.008363,-76.07,39.351965,15504.181726,20200824_061513
4,KDOX20200824_102450_V06,0,0.932,194.05,182.135631,41.069879,-76.05,39.354788,20534.939547,20200824_062450
4,KDOX20200824_103427_V06,10,0.603,200.45,184.085349,46.962035,-76.02,39.346196,23481.017361,20200824_063427
4,KDOX20200824_104404_V06,20,0.634,217.01,177.600658,62.619757,-75.92,39.375833,31309.878711,20200824_064404
4,KDOX20200824_110320_V06,39,0.051,245.74,175.203239,103.692341,-75.75,39.387196,51846.170319,20200824_070320
2,KDOX20200824_100535_V06,-19,0.967,388.59,199.707275,13.466995,-74.93,39.276138,6733.497620,20200824_060535
2,KDOX20200824_101513_V06,-9,0.962,394.49,204.652197,26.389782,-74.89,39.253713,13194.890911,20200824_061513
2,KDOX20200824_102450_V06,0,0.971,402.47,202.949019,36.499934,-74.85,39.261159,18249.966853,20200824_062450
2,KDOX20200824_103427_V06,10,0.722,416.80,204.774810,51.449774,-74.76,39.252486,25724.886841,20200824_063427
2,KDOX20200824_104404_V06,20,0.116,425.46,201.306383,67.263572,-74.71,39.267806,33631.785787,20200824_064404
1,KDOX20200824_100535_V06,-19,0.986,293.42,143.751312,15.460510,-75.48,39.529257,7730.255127,20200824_060535
1,KDOX20200824_101513_V06,-9,0.978,300.60,144.969232,27.490882,-75.44,39.523778,13745.441094,20200824_061513
