filename,local_time
KBRO20190805_112958_V06,20190805_062958
KBRO20190805_113421_V06,20190805_063421
KBRO20190805_113905_V06,20190805_063905
KBRO20190805_114349_V06,20190805_064349
KBRO20190805_114832_V06,20190805_064832
KBRO20190805_115317_V06,20190805_065317
KBRO20190805_120246_V06,20190805_070246
KBRO20190805_120746_V06,20190805_070746
KBRO20190805_121230_V06,20190805_071230
KBRO20190805_121714_V06,20190805_071714
KBRO20190805_122159_V06,20190805_072159
KBRO20190805_122643_V06,20190805_072643
KBRO20190805_123127_V06,20190805_073127
KBRO20190805_123612_V06,20190805_073612
KBRO20190805_124057_V06,20190805_074057
KBRO20190805_124541_V06,20190805_074541
KBRO20190805_125025_V06,20190805_075025
KBRO20190805_125510_V06,20190805_075510
KBRO20190805_130441_V06,20190805_080441
KBRO20190805_130925_V06,20190805_080925
KBRO20190805_131612_V06,20190805_081612
KBRO20190805_132056_V06,20190805_082056
KBRO20190805_132541_V06,20190805_082541
KBRO20190821_113517_V06,20190821_063517
KBRO20190821_114001_V06,20190821_064001
KBRO20190821_114424_V06,20190821_064424
KBRO20190821_114847_V06,20190821_064847
KBRO20190821_115309_V06,20190821_065309
KBRO20190821_120155_V06,20190821_070155
KBRO20190821_120619_V06,20190821_070619
KBRO20190821_121042_V06,20190821_071042
KBRO20190821_121506_V06,20190821_071506
KBRO20190821_121928_V06,20190821_071928
KBRO20190821_122352_V06,20190821_072352
KBRO20190821_122815_V06,20190821_072815
KBRO20190821_123238_V06,20190821_073238
KBRO20190821_123706_V06,20190821_073706
KBRO20190821_124133_V06,20190821_074133
KBRO20190821_124557_V06,20190821_074557
KBRO20190821_125021_V06,20190821_075021
KBRO20190821_125444_V06,20190821_075444
KBRO20190821_130329_V06,20190821_080329
KBRO20190821_130752_V06,20190821_080752
KBRO20190821_131215_V06,20190821_081215
KBRO20190821_131638_V06,20190821_081638
KBRO20190821_132101_V06,20190821_082101
KBRO20190821_132523_V06,20190821_082523
KBRO20190821_132947_V06,20190821_082947
KBRO20190821_133411_V06,20190821_083411
KBRO20190825_113908_V06,20190825_063908
KBRO20190825_114351_V06,20190825_064351
KBRO20190825_114835_V06,20190825_064835
KBRO20190825_115319_V06,20190825_065319
KBRO20190825_120225_V06,20190825_070225
KBRO20190825_120709_V06,20190825_070709
KBRO20190825_121154_V06,20190825_071154
KBRO20190825_121617_V06,20190825_071617
KBRO20190825_122101_V06,20190825_072101
KBRO20190825_122544_V06,20190825_072544
KBRO20190825_123027_V06,20190825_073027
KBRO20190825_123511_V06,20190825_073511
KBRO20190825_123955_V06,20190825_073955
KBRO20190825_124439_V06,20190825_074439
KBRO20190825_124902_V06,20190825_074902
KBRO20190825_125346_V06,20190825_075346
KBRO20190825_130254_V06,20190825_080254
KBRO20190825_130716_V06,20190825_080716
KBRO20190825_131159_V06,20190825_081159
KBRO20190825_131644_V06,20190825_081644
KBRO20190825_132129_V06,20190825_082129
KBRO20190825_132552_V06,20190825_082552
KBRO20190825_133036_V06,20190825_083036
KBRO20190825_133503_V06,20190825_083503
KBRO20191019_120233_V06,20191019_070233
KBRO20191019_120721_V06,20191019_070721
KBRO20191019_121243_V06,20191019_071243
KBRO20191019_121843_V06,20191019_071843
KBRO20191019_122459_V06,20191019_072459
KBRO20191019_123115_V06,20191019_073115
KBRO20191019_123730_V06,20191019_073730
KBRO20191019_124346_V06,20191019_074346
KBRO20191019_125001_V06,20191019_075001
KBRO20191019_130232_V06,20191019_080232
KBRO20191019_130849_V06,20191019_080849
KBRO20191019_131505_V06,20191019_081505
KBRO20191019_132120_V06,20191019_082120
KBRO20191019_132736_V06,20191019_082736
KBRO20191019_133353_V06,20191019_083353
KBRO20191019_134009_V06,20191019_084009
KBRO20191019_134624_V06,20191019_084624
KBRO20191019_135209_V06,20191019_085209
