filename,local_time
KCXX20130922_101442_V06,20130922_061442
KCXX20130922_102019_V06,20130922_062019
KCXX20130922_102558_V06,20130922_062558
KCXX20130922_103134_V06,20130922_063134
KCXX20130922_103711_V06,20130922_063711
KCXX20130922_104247_V06,20130922_064247
KCXX20130922_104823_V06,20130922_064823
KCXX20130922_105400_V06,20130922_065400
KCXX20130922_105937_V06,20130922_065937
KCXX20130922_110516_V06,20130922_070516
KCXX20130922_111055_V06,20130922_071055
KCXX20130922_111632_V06,20130922_071632
KCXX20130922_112212_V06,20130922_072212
KCXX20130922_112750_V06,20130922_072750
KCXX20130922_113327_V06,20130922_073327
KCXX20130922_113904_V06,20130922_073904
KCXX20130922_114441_V06,20130922_074441
KCXX20130922_115020_V06,20130922_075020
KCXX20130922_115558_V06,20130922_075558
KCXX20130922_120137_V06,20130922_080137
KCXX20130922_120716_V06,20130922_080716
