track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLSX20180812_104453_V06,-30,0.897,315.10,209.225403,10.617630,-90.60,39.107702,5308.815002,20180812_054453
1,KLSX20180812_105201_V06,-22,0.810,315.62,206.619187,15.922490,-90.59,39.119437,7961.245199,20180812_055201
1,KLSX20180812_110615_V06,-8,0.823,330.28,228.134892,33.836255,-90.51,39.022439,16918.127630,20180812_060615
1,KLSX20180812_111321_V06,-1,0.675,323.91,228.644609,32.064547,-90.54,39.020192,16032.273340,20180812_061321
1,KLSX20180812_112028_V06,6,0.182,324.03,211.801324,45.053012,-90.54,39.096051,22526.505949,20180812_062028
1,KLSX20180812_112735_V06,13,-1.000,323.32,197.976360,55.810904,-90.55,39.158320,27905.451793,20180812_062735
1,KLSX20180812_113443_V06,20,0.149,330.83,198.844485,54.000158,-90.50,39.154352,27000.078998,20180812_063443
2,KLSX20180812_104453_V06,-30,0.857,462.29,95.478577,15.305359,-89.74,39.616210,7652.679443,20180812_054453
2,KLSX20180812_105201_V06,-22,0.938,459.16,98.522395,24.808444,-89.76,39.602649,12404.221768,20180812_055201
2,KLSX20180812_110615_V06,-8,0.634,459.30,98.355289,32.332102,-89.76,39.603395,16166.050879,20180812_060615
2,KLSX20180812_111321_V06,-1,0.241,455.09,99.254497,41.463861,-89.78,39.599537,20731.930515,20180812_061321
5,KLSX20180812_104453_V06,-30,0.138,301.80,212.574890,21.752914,-90.67,39.092648,10876.457214,20180812_054453
5,KLSX20180812_105201_V06,-22,-1.000,301.80,212.574890,34.472914,-90.67,39.092648,17236.457214,20180812_055201
5,KLSX20180812_110615_V06,-8,0.062,269.60,163.937981,34.655710,-90.86,39.311564,17327.854993,20180812_060615
5,KLSX20180812_111321_V06,-1,-1.000,255.54,142.702611,36.146578,-90.94,39.407048,18073.289007,20180812_061321
5,KLSX20180812_112028_V06,6,0.090,261.65,162.962772,49.023487,-90.91,39.315877,24511.743436,20180812_062028
17,KLSX20180812_110615_V06,-8,0.563,181.89,229.749176,6.556015,-91.36,39.013315,3278.007507,20180812_060615
17,KLSX20180812_111321_V06,-1,0.095,190.70,236.620822,18.144556,-91.31,38.982652,9072.277813,20180812_061321
17,KLSX20180812_112028_V06,6,0.097,203.41,243.838146,22.018319,-91.24,38.950519,11009.159712,20180812_062028
27,KLSX20180812_110615_V06,-8,0.090,192.82,307.499847,8.543159,-91.30,38.663488,4271.579742,20180812_060615
27,KLSX20180812_111321_V06,-1,0.292,191.96,308.071540,16.856009,-91.30,38.660887,8428.004672,20180812_061321
27,KLSX20180812_112028_V06,6,0.268,192.04,308.583561,17.630030,-91.30,38.658584,8815.015027,20180812_062028
32,KLSX20180812_111321_V06,-1,0.162,274.62,73.580444,16.515457,-90.83,39.718526,8257.728577,20180812_061321
32,KLSX20180812_112028_V06,6,0.074,275.01,74.711622,25.458540,-90.83,39.713435,12729.269863,20180812_062028
32,KLSX20180812_112735_V06,13,-1.000,275.35,75.719399,34.640195,-90.83,39.708899,17320.097555,20180812_062735
32,KLSX20180812_113443_V06,20,-1.000,275.69,76.727175,43.821850,-90.82,39.704363,21910.925247,20180812_063443
32,KLSX20180812_114149_V06,27,0.148,280.78,87.307150,47.590236,-90.79,39.656750,23795.118001,20180812_064149
44,KLSX20180812_113443_V06,20,0.163,38.29,412.627563,55.879215,-92.18,38.182010,27939.607620,20180812_063443
44,KLSX20180812_114149_V06,27,0.129,36.79,413.529141,60.704989,-92.18,38.177840,30352.494677,20180812_064149
44,KLSX20180812_114857_V06,34,0.155,44.34,412.620567,62.924338,-92.14,38.182479,31462.169073,20180812_064857
9,KLSX20180812_105201_V06,-22,0.159,444.59,218.407196,10.182419,-89.85,39.063406,5091.209412,20180812_055201
9,KLSX20180812_110615_V06,-8,0.105,451.38,200.632560,24.516771,-89.81,39.143167,12258.385355,20180812_060615
13,KLSX20180812_105201_V06,-22,0.059,387.30,201.629303,2.032318,-90.18,39.140859,1016.159058,20180812_055201
13,KLSX20180812_110615_V06,-8,-1.000,387.30,201.629303,24.292318,-90.18,39.140859,12146.159058,20180812_060615
13,KLSX20180812_111321_V06,-1,0.091,396.26,217.554456,25.192837,-90.13,39.068903,12596.418273,20180812_061321
16,KLSX20180812_110615_V06,-8,0.758,383.03,394.287109,32.074486,-90.21,38.273230,16037.242889,20180812_060615
16,KLSX20180812_111321_V06,-1,0.061,380.93,393.673102,38.414955,-90.22,38.276044,19207.477596,20180812_061321
19,KLSX20180812_110615_V06,-8,0.310,385.76,99.466858,11.112320,-90.18,39.600984,5556.159973,20180812_060615
19,KLSX20180812_111321_V06,-1,0.067,385.84,98.853458,19.474849,-90.18,39.603745,9737.424625,20180812_061321
21,KLSX20180812_110615_V06,-8,0.298,308.18,114.273987,10.667923,-90.64,39.535350,5333.961487,20180812_060615
21,KLSX20180812_111321_V06,-1,0.200,306.81,113.766967,18.661404,-90.64,39.537637,9330.702216,20180812_061321
22,KLSX20180812_110615_V06,-8,0.234,310.15,47.684570,26.121735,-90.62,39.835220,13060.867310,20180812_060615
22,KLSX20180812_111321_V06,-1,0.165,311.13,49.523041,34.908546,-90.62,39.826938,17454.272999,20180812_061321
25,KLSX20180812_110615_V06,-8,0.117,345.05,118.170898,15.253067,-90.42,39.517519,7626.533508,20180812_060615
25,KLSX20180812_111321_V06,-1,0.084,346.33,117.754676,22.524031,-90.41,39.519376,11262.015319,20180812_061321
7,KLSX20180812_104453_V06,-30,0.061,269.73,217.978943,2.174820,-90.86,39.068180,1087.409973,20180812_054453
11,KLSX20180812_105201_V06,-22,0.123,307.86,244.266968,2.760086,-90.64,38.949903,1380.043030,20180812_055201
14,KLSX20180812_105201_V06,-22,0.056,122.66,302.622345,11.913849,-91.70,38.682638,5956.924438,20180812_055201
18,KLSX20180812_110615_V06,-8,0.538,207.33,247.797882,15.634262,-91.22,38.932790,7817.131042,20180812_060615
20,KLSX20180812_110615_V06,-8,0.304,262.43,318.625549,21.897202,-90.90,38.614799,10948.600769,20180812_060615
24,KLSX20180812_110615_V06,-8,0.140,213.88,62.591736,7.227989,-91.19,39.767033,3613.994598,20180812_060615
30,KLSX20180812_111321_V06,-1,0.335,233.19,450.274445,30.449104,-91.06,38.021377,15224.552155,20180812_061321
31,KLSX20180812_111321_V06,-1,0.316,368.94,166.753052,13.981888,-90.28,39.298338,6990.943909,20180812_061321
33,KLSX20180812_111321_V06,-1,0.072,46.01,173.907562,54.603081,-92.15,39.257575,27301.540375,20180812_061321
35,KLSX20180812_112028_V06,6,0.293,403.27,286.912750,27.810104,-90.09,38.756328,13905.052185,20180812_062028
37,KLSX20180812_112028_V06,6,0.073,499.52,520.587769,14.297924,-89.55,37.699747,7148.962021,20180812_062028
40,KLSX20180812_112735_V06,13,0.161,57.80,417.067261,71.063194,-92.06,38.163388,35531.597137,20180812_062735
42,KLSX20180812_112735_V06,13,0.057,277.92,218.512909,21.204742,-90.81,39.065836,10602.371216,20180812_062735
43,KLSX20180812_113443_V06,20,0.186,270.48,59.689636,16.014729,-90.86,39.781047,8007.364273,20180812_063443
46,KLSX20180812_113443_V06,20,0.050,398.36,246.586426,14.059097,-90.12,38.938092,7029.548645,20180812_063443
47,KLSX20180812_114857_V06,34,0.064,183.51,56.672974,2.239960,-91.36,39.792796,1119.979858,20180812_064857
9,KLSX20180922_115035_V06,0,0.349,243.72,331.376801,3.079338,-91.01,38.557118,1539.669037,20180922_065035
9,KLSX20180922_120045_V06,10,0.087,239.82,329.501639,11.725365,-91.03,38.565500,5862.682535,20180922_070045
9,KLSX20180922_120556_V06,15,0.054,239.31,324.639439,12.319303,-91.03,38.587391,6159.651351,20180922_070556
9,KLSX20180922_121051_V06,20,-1.000,238.36,321.072676,14.194571,-91.04,38.603440,7097.285475,20180922_071051
9,KLSX20180922_121547_V06,25,-1.000,237.42,317.505913,16.069839,-91.04,38.619489,8034.919599,20180922_071547
9,KLSX20180922_122041_V06,30,0.110,244.92,318.576589,19.892682,-91.00,38.614791,9946.341045,20180922_072041
9,KLSX20180922_122537_V06,35,0.107,237.34,310.988958,24.881591,-91.04,38.648840,12440.795664,20180922_072537
25,KLSX20180922_122041_V06,30,0.228,388.88,289.235504,41.934814,-90.17,38.746257,20967.407227,20180922_072041
25,KLSX20180922_122537_V06,35,-1.000,388.88,289.235504,49.884814,-90.17,38.746257,24942.407227,20180922_072537
25,KLSX20180922_123031_V06,40,0.146,385.72,286.075765,48.479371,-90.19,38.760567,24239.685327,20180922_073031
25,KLSX20180922_123511_V06,45,0.295,385.27,288.841051,45.778693,-90.19,38.748123,22889.346555,20180922_073511
25,KLSX20180922_124144_V06,51,0.104,384.13,289.613492,50.811638,-90.20,38.744671,25405.819157,20180922_074144
25,KLSX20180922_124640_V06,56,0.071,382.90,287.890228,51.476909,-90.21,38.752462,25738.454603,20180922_074640
25,KLSX20180922_125120_V06,61,-1.000,381.76,287.057029,52.871587,-90.21,38.756241,26435.793440,20180922_075120
25,KLSX20180922_130040_V06,70,0.077,391.13,326.426605,18.142986,-90.16,38.578690,9071.493149,20180922_080040
25,KLSX20180922_130536_V06,75,0.071,390.78,325.342119,24.902981,-90.16,38.583584,12451.490487,20180922_080536
8,KLSX20180922_114530_V06,-5,0.053,359.09,313.303833,20.978729,-90.34,38.638475,10489.364624,20180922_064530
8,KLSX20180922_115035_V06,0,0.237,358.60,313.405683,26.920786,-90.35,38.638025,13460.392844,20180922_065035
8,KLSX20180922_120045_V06,10,0.061,380.37,284.977767,44.026980,-90.22,38.765638,22013.490026,20180922_070045
8,KLSX20180922_120556_V06,15,0.051,390.35,280.876889,46.410551,-90.16,38.783867,23205.275656,20180922_070556
8,KLSX20180922_121051_V06,20,0.071,388.43,280.342468,40.677383,-90.17,38.786322,20338.691711,20180922_071051
16,KLSX20180922_120556_V06,15,0.296,390.97,229.901672,23.148376,-90.16,39.013435,11574.188232,20180922_070556
16,KLSX20180922_121051_V06,20,0.191,392.17,228.541432,30.263501,-90.15,39.019530,15131.750447,20180922_071051
16,KLSX20180922_121547_V06,25,0.110,390.16,224.521774,30.933881,-90.16,39.037686,15466.940688,20180922_071547
10,KLSX20180922_115035_V06,0,0.153,360.35,221.573120,12.823456,-90.33,39.051604,6411.727905,20180922_065035
10,KLSX20180922_120045_V06,10,0.140,351.21,223.694206,26.391137,-90.39,39.042196,13195.568424,20180922_070045
2,KLSX20180922_114009_V06,-10,0.097,355.09,215.748627,16.693054,-90.36,39.077923,8346.527100,20180922_064009
3,KLSX20180922_114530_V06,-5,0.314,211.81,251.358551,8.422134,-91.19,38.916869,4211.067200,20180922_064530
12,KLSX20180922_115035_V06,0,0.076,231.49,398.573273,1.915741,-91.07,38.254231,957.870483,20180922_065035
14,KLSX20180922_115035_V06,0,0.062,205.69,315.750732,2.582611,-91.22,38.626692,1291.305542,20180922_065035
18,KLSX20180922_120556_V06,15,0.064,283.90,181.130493,27.978027,-90.78,39.234230,13989.013672,20180922_070556
23,KLSX20180922_121051_V06,20,0.056,335.04,314.161072,41.626698,-90.48,38.634933,20813.348770,20180922_071051
32,KLSX20180922_124144_V06,51,0.073,293.39,365.588989,28.333595,-90.72,38.403456,14166.797638,20180922_074144
2,KLSX20181014_120311_V06,-8,0.581,326.38,318.295502,4.690826,-90.53,38.616386,2345.413208,20181014_070311
2,KLSX20181014_120823_V06,-3,0.250,325.86,318.581174,11.843765,-90.53,38.615103,5921.882426,20181014_070823
2,KLSX20181014_121320_V06,2,0.698,318.09,319.915909,13.344440,-90.58,38.609140,6672.219953,20181014_071320
