track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KOAX20180723_112826_V06,16,0.299,33.98,383.601196,56.656975,-97.95,40.933017,28328.487396,20180723_062826
2,KOAX20180723_113315_V06,21,0.072,34.53,386.361824,65.887063,-97.94,40.920636,32943.531549,20180723_063315
2,KOAX20180723_113913_V06,27,0.240,49.31,396.998426,69.931280,-97.85,40.873927,34965.639815,20180723_063913
2,KOAX20180723_114524_V06,33,0.091,44.78,404.187653,90.085373,-97.88,40.841214,45042.686462,20180723_064524
2,KOAX20180723_115135_V06,39,0.128,36.80,397.164398,63.358109,-97.93,40.872194,31679.054260,20180723_065135
8,KOAX20180723_123353_V06,81,0.101,27.84,442.443054,43.315201,-97.98,40.667641,21657.600403,20180723_073353
8,KOAX20180723_123948_V06,87,0.065,32.65,447.489834,53.717098,-97.95,40.645319,26858.549181,20180723_073948
1,KOAX20180723_110920_V06,-3,0.137,268.49,528.763184,13.912460,-96.55,40.290130,6956.230164,20180723_060920
6,KOAX20180723_122133_V06,69,0.390,40.02,429.796875,57.589394,-97.91,40.725558,28794.696808,20180723_072133
9,KOAX20180928_121820_V06,-1,0.157,185.69,274.419800,5.729889,-97.05,41.433413,2864.944458,20180928_071820
9,KOAX20180928_122232_V06,3,0.708,183.41,275.266733,10.070210,-97.06,41.429519,5035.105007,20180928_072232
9,KOAX20180928_122628_V06,7,0.202,178.60,279.820384,13.772697,-97.09,41.408842,6886.348612,20180928_072628
9,KOAX20180928_123026_V06,11,0.608,164.84,286.062059,23.712293,-97.17,41.380196,11856.146441,20180928_073026
9,KOAX20180928_123450_V06,15,0.567,159.20,290.687862,26.670975,-97.21,41.359130,13335.487261,20180928_073450
9,KOAX20180928_123901_V06,20,0.921,158.83,289.031730,26.277712,-97.21,41.366569,13138.856055,20180928_073901
9,KOAX20180928_124325_V06,24,0.907,159.06,294.734894,28.216535,-97.21,41.340905,14108.267637,20180928_074325
9,KOAX20180928_124748_V06,28,0.515,160.44,301.594696,27.840379,-97.20,41.310084,13920.189589,20180928_074748
9,KOAX20180928_125158_V06,32,0.772,162.82,313.873368,27.596760,-97.18,41.254910,13798.380245,20180928_075158
9,KOAX20180928_130018_V06,41,0.735,158.00,337.156468,32.964531,-97.21,41.149884,16482.265337,20180928_080018
9,KOAX20180928_130428_V06,45,0.673,155.95,343.522141,35.051569,-97.22,41.121136,17525.784358,20180928_080428
28,KOAX20180928_123450_V06,15,0.114,220.39,334.867920,44.526936,-96.84,41.162322,22263.467789,20180928_073450
