filename,local_time
KLTX20170902_102258_V06,20170902_062258
KLTX20170902_102826_V06,20170902_062826
KLTX20170902_103355_V06,20170902_063355
KLTX20170902_104122_V06,20170902_064122
KLTX20170902_104649_V06,20170902_064649
KLTX20170902_105217_V06,20170902_065217
KLTX20170902_110313_V06,20170902_070313
KLTX20170902_110841_V06,20170902_070841
KLTX20170902_111409_V06,20170902_071409
KLTX20170902_111937_V06,20170902_071937
KLTX20170902_112505_V06,20170902_072505
KLTX20170902_113033_V06,20170902_073033
KLTX20170902_113601_V06,20170902_073601
KLTX20170902_114129_V06,20170902_074129
KLTX20170902_114658_V06,20170902_074658
KLTX20170902_115226_V06,20170902_075226
KLTX20170902_120323_V06,20170902_080323
KLTX20170902_120850_V06,20170902_080850
KLTX20170902_121418_V06,20170902_081418
KLTX20171029_110210_V06,20171029_070210
KLTX20171029_110814_V06,20171029_070814
KLTX20171029_111418_V06,20171029_071418
KLTX20171029_112021_V06,20171029_072021
KLTX20171029_112609_V06,20171029_072609
KLTX20171029_113157_V06,20171029_073157
KLTX20171029_113744_V06,20171029_073744
KLTX20171029_114334_V06,20171029_074334
KLTX20171029_114933_V06,20171029_074933
KLTX20171029_120134_V06,20171029_080134
KLTX20171029_120734_V06,20171029_080734
KLTX20171029_121322_V06,20171029_081322
KLTX20171029_121918_V06,20171029_081918
KLTX20171029_122513_V06,20171029_082513
KLTX20171029_123108_V06,20171029_083108
KLTX20171029_123657_V06,20171029_083657
KLTX20171029_124245_V06,20171029_084245
KLTX20171029_124832_V06,20171029_084832
KLTX20171029_130009_V06,20171029_090009
