filename,local_time
KMTX20140730_115554_V06,20140730_055554
KMTX20140730_120026_V06,20140730_060026
KMTX20140730_120456_V06,20140730_060456
KMTX20140730_120926_V06,20140730_060926
KMTX20140730_121358_V06,20140730_061358
KMTX20140730_121855_V06,20140730_061855
KMTX20140730_122326_V06,20140730_062326
KMTX20140730_122814_V06,20140730_062814
KMTX20140730_123327_V06,20140730_063327
KMTX20140730_123826_V06,20140730_063826
KMTX20140730_124337_V06,20140730_064337
KMTX20140730_124849_V06,20140730_064849
KMTX20140730_125417_V06,20140730_065417
KMTX20140730_125944_V06,20140730_065944
KMTX20140730_130513_V06,20140730_070513
KMTX20140730_131041_V06,20140730_071041
KMTX20140730_131608_V06,20140730_071608
KMTX20140730_132137_V06,20140730_072137
KMTX20140730_132703_V06,20140730_072703
KMTX20140730_133231_V06,20140730_073231
KMTX20140730_133755_V06,20140730_073755
KMTX20140730_134319_V06,20140730_074319
KMTX20140730_134848_V06,20140730_074848
KMTX20140813_120739_V06,20140813_060739
KMTX20140813_121124_V06,20140813_061124
KMTX20140813_121509_V06,20140813_061509
KMTX20140813_121855_V06,20140813_061855
KMTX20140813_122240_V06,20140813_062240
KMTX20140813_122625_V06,20140813_062625
KMTX20140813_123009_V06,20140813_063009
KMTX20140813_123355_V06,20140813_063355
KMTX20140813_123740_V06,20140813_063740
KMTX20140813_124125_V06,20140813_064125
KMTX20140813_124511_V06,20140813_064511
KMTX20140813_124855_V06,20140813_064855
KMTX20140813_125239_V06,20140813_065239
KMTX20140813_125623_V06,20140813_065623
KMTX20140813_130009_V06,20140813_070009
KMTX20140813_130353_V06,20140813_070353
KMTX20140813_130738_V06,20140813_070738
KMTX20140813_131122_V06,20140813_071122
KMTX20140813_131507_V06,20140813_071507
KMTX20140813_131851_V06,20140813_071851
KMTX20140813_132236_V06,20140813_072236
KMTX20140813_132621_V06,20140813_072621
KMTX20140813_133007_V06,20140813_073007
KMTX20140813_133353_V06,20140813_073353
KMTX20140813_133738_V06,20140813_073738
KMTX20140813_134125_V06,20140813_074125
KMTX20140813_134511_V06,20140813_074511
KMTX20140813_134856_V06,20140813_074856
KMTX20140813_135241_V06,20140813_075241
KMTX20140813_135628_V06,20140813_075628
KMTX20140813_140013_V06,20140813_080013
KMTX20140813_140358_V06,20140813_080358
KMTX20140901_123352_V06,20140901_063352
KMTX20140901_125707_V06,20140901_065707
KMTX20140901_130636_V06,20140901_070636
KMTX20140901_132749_V06,20140901_072749
KMTX20140901_133719_V06,20140901_073719
KMTX20140901_134826_V06,20140901_074826
KMTX20140901_141535_V06,20140901_081535
KMTX20140913_125052_V06,20140913_065052
KMTX20140913_130134_V06,20140913_070134
KMTX20140913_131309_V06,20140913_071309
KMTX20140913_132606_V06,20140913_072606
KMTX20140913_133544_V06,20140913_073544
KMTX20140913_134623_V06,20140913_074623
KMTX20140913_135811_V06,20140913_075811
KMTX20140913_140746_V06,20140913_080746
KMTX20140913_141902_V06,20140913_081902
KMTX20140913_143552_V06,20140913_083552
KMTX20140927_125728_V06,20140927_065728
KMTX20140927_130254_V06,20140927_070254
KMTX20140927_130821_V06,20140927_070821
KMTX20140927_131349_V06,20140927_071349
KMTX20140927_131916_V06,20140927_071916
KMTX20140927_132443_V06,20140927_072443
KMTX20140927_133009_V06,20140927_073009
KMTX20140927_133535_V06,20140927_073535
KMTX20140927_134102_V06,20140927_074102
KMTX20140927_134627_V06,20140927_074627
KMTX20140927_135153_V06,20140927_075153
KMTX20140927_135720_V06,20140927_075720
KMTX20140927_140246_V06,20140927_080246
KMTX20140927_140812_V06,20140927_080812
KMTX20140927_141337_V06,20140927_081337
KMTX20140927_141902_V06,20140927_081902
KMTX20140927_142415_V06,20140927_082415
KMTX20140927_142940_V06,20140927_082940
KMTX20140927_143507_V06,20140927_083507
KMTX20140927_144033_V06,20140927_084033
KMTX20140927_144558_V06,20140927_084558
KMTX20140927_145124_V06,20140927_085124
