filename,local_time
KVWX20140926_111217_V06,20140926_061217
KVWX20140926_112204_V06,20140926_062204
KVWX20140926_113150_V06,20140926_063150
KVWX20140926_114137_V06,20140926_064137
KVWX20140926_115123_V06,20140926_065123
KVWX20140926_120109_V06,20140926_070109
KVWX20140926_121055_V06,20140926_071055
KVWX20140926_122042_V06,20140926_072042
KVWX20140926_123029_V06,20140926_073029
KVWX20140926_124015_V06,20140926_074015
KVWX20140926_125001_V06,20140926_075001
KVWX20140926_125947_V06,20140926_075947
KVWX20140926_130933_V06,20140926_080933
