track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KEMX20150818_134908_V06,60,0.313,292.35,349.530579,7.759060,-110.67,31.670257,3879.529953,20150818_064908
4,KEMX20150818_140057_V06,71,0.106,304.83,358.879194,27.917360,-110.60,31.628105,13958.680200,20150818_070057
1,KEMX20150818_131953_V06,30,0.076,424.67,285.752075,2.225708,-109.97,31.956146,1112.854004,20150818_061953
3,KEMX20150818_132938_V06,40,0.191,316.60,379.127197,40.496780,-110.54,31.536771,20248.390198,20150818_062938
1,KEMX20150821_130222_V06,11,0.073,361.13,283.267609,10.637619,-110.31,31.968648,5318.809509,20150821_060222
2,KEMX20150821_132153_V06,30,0.059,402.68,210.421692,5.763382,-110.09,32.296354,2881.690979,20150821_062153
3,KEMX20150821_134125_V06,50,0.111,114.53,324.882111,4.791748,-111.61,31.777640,2395.874023,20150821_064125
6,KEMX20150926_133237_V06,19,0.064,287.41,287.212250,19.934479,-110.70,31.951255,9967.239380,20150926_063237
6,KEMX20150926_134143_V06,28,0.130,287.28,287.331306,27.613478,-110.70,31.950717,13806.738930,20150926_064143
6,KEMX20150926_135047_V06,37,0.065,285.90,288.442993,17.375641,-110.70,31.945701,8687.820435,20150926_065047
1,KEMX20150926_131430_V06,1,0.097,404.78,209.745667,7.661163,-110.07,32.299353,3830.581665,20150926_061430
3,KEMX20150926_132334_V06,10,0.095,288.56,287.492645,22.252670,-110.69,31.949993,11126.335144,20150926_062334
5,KEMX20150926_133237_V06,19,0.066,219.61,283.439026,4.834984,-111.06,31.967575,2417.491913,20150926_063237
7,KEMX20150926_134143_V06,28,0.067,360.30,403.215759,4.539719,-110.31,31.427779,2269.859314,20150926_064143
8,KEMX20150926_135047_V06,37,0.144,387.31,203.605560,17.433136,-110.17,32.327410,8716.567993,20150926_065047
2,KEMX20151016_133405_V06,8,0.066,447.41,279.881683,12.996262,-109.85,31.981934,6498.130798,20151016_063405
2,KEMX20151016_133729_V06,11,0.286,447.27,279.120447,16.907385,-109.85,31.985371,8453.692301,20151016_063729
2,KEMX20151016_134054_V06,14,0.157,443.88,283.414259,23.129948,-109.87,31.966120,11564.973881,20151016_064054
2,KEMX20151016_134418_V06,18,0.072,439.82,283.680340,26.748215,-109.89,31.965046,13374.107674,20151016_064418
2,KEMX20151016_134728_V06,21,0.107,433.69,281.750787,28.439028,-109.92,31.973931,14219.514146,20151016_064728
2,KEMX20151016_135038_V06,24,0.072,433.51,279.977212,28.797122,-109.92,31.981933,14398.560895,20151016_065038
11,KEMX20151016_140329_V06,37,0.098,120.24,330.822357,6.385887,-111.58,31.751084,3192.943573,20151016_070329
11,KEMX20151016_140640_V06,40,-1.000,120.24,330.822357,11.155887,-111.58,31.751084,5577.943573,20151016_070640
11,KEMX20151016_140949_V06,43,0.064,118.79,334.227257,15.287040,-111.59,31.735674,7643.520012,20151016_070949
11,KEMX20151016_141302_V06,47,0.144,118.27,337.389212,16.234864,-111.59,31.721396,8117.431996,20151016_071302
11,KEMX20151016_141612_V06,50,-1.000,117.67,339.747024,18.186639,-111.59,31.710741,9093.319381,20151016_071612
11,KEMX20151016_141922_V06,53,0.055,122.94,341.817032,22.944497,-111.56,31.701615,11472.248598,20151016_071922
11,KEMX20151016_142247_V06,56,-1.000,124.75,344.056550,26.049631,-111.55,31.691587,13024.815426,20151016_072247
11,KEMX20151016_142601_V06,60,0.097,121.62,339.474365,15.932541,-111.57,31.712127,7966.270447,20151016_072601
11,KEMX20151016_142916_V06,63,0.129,121.38,339.395473,20.003149,-111.57,31.712473,10001.574465,20151016_072916
4,KEMX20151016_134054_V06,14,0.588,440.72,184.996002,12.384537,-109.88,32.409964,6192.268372,20151016_064054
4,KEMX20151016_134418_V06,18,0.512,440.66,185.116403,16.880027,-109.88,32.409423,8440.013331,20151016_064418
4,KEMX20151016_134728_V06,21,0.134,439.26,184.707092,13.235977,-109.89,32.411312,6617.988586,20151016_064728
4,KEMX20151016_135038_V06,24,0.123,439.09,184.839332,17.526645,-109.89,32.410721,8763.322647,20151016_065038
7,KEMX20151016_135349_V06,27,0.177,119.06,337.330719,14.517286,-111.58,31.721692,7258.643150,20151016_065349
7,KEMX20151016_135700_V06,31,0.132,119.07,337.688187,19.754483,-111.58,31.720080,9877.241728,20151016_065700
7,KEMX20151016_140019_V06,34,0.158,120.99,341.353302,15.936445,-111.57,31.703630,7968.222618,20151016_070019
21,KEMX20151016_144533_V06,79,0.127,119.77,339.470306,15.825003,-111.58,31.712072,7912.501335,20151016_074533
21,KEMX20151016_144848_V06,82,0.059,119.65,339.720838,20.266318,-111.58,31.710938,10133.159149,20151016_074848
21,KEMX20151016_145203_V06,86,0.178,116.63,338.969818,15.221556,-111.60,31.714204,7610.777855,20151016_075203
21,KEMX20151016_145518_V06,89,0.165,116.53,338.994627,19.385821,-111.60,31.714088,9692.910423,20151016_075518
1,KEMX20151016_133405_V06,8,0.093,431.17,187.216125,18.915955,-109.93,32.400242,9457.977295,20151016_063405
13,KEMX20151016_141612_V06,50,0.093,396.78,281.225220,4.844772,-110.12,31.977237,2422.386169,20151016_071612
18,KEMX20151016_143547_V06,69,0.077,292.02,292.214264,9.853928,-110.67,31.928710,4926.963806,20151016_073547
19,KEMX20151016_143902_V06,73,0.080,117.36,337.744934,15.177217,-111.59,31.719756,7588.608742,20151016_073902
20,KEMX20151016_144533_V06,79,0.145,360.78,406.705994,4.773018,-110.31,31.412033,2386.508942,20151016_074533
22,KEMX20151016_144533_V06,79,0.122,283.63,388.825775,2.142174,-110.72,31.493037,1071.086884,20151016_074533
24,KEMX20151016_144848_V06,82,0.071,269.54,178.426331,24.363663,-110.79,32.441680,12181.831360,20151016_074848
25,KEMX20151016_144848_V06,82,0.052,336.73,386.514557,9.861359,-110.44,31.503341,4930.679321,20151016_074848
