filename,local_time
KHNX20170715_122627_V06,20170715_052627
KHNX20170715_123614_V06,20170715_053614
KHNX20170715_124602_V06,20170715_054602
KHNX20170715_125058_V06,20170715_055058
KHNX20170715_130051_V06,20170715_060051
KHNX20170715_130547_V06,20170715_060547
KHNX20170715_131044_V06,20170715_061044
KHNX20170715_131540_V06,20170715_061540
KHNX20170715_132036_V06,20170715_062036
KHNX20170715_132532_V06,20170715_062532
KHNX20170715_133029_V06,20170715_063029
KHNX20170715_133525_V06,20170715_063525
KHNX20170715_134021_V06,20170715_064021
KHNX20170715_134517_V06,20170715_064517
KHNX20170715_135014_V06,20170715_065014
KHNX20170715_140007_V06,20170715_070007
KHNX20170715_140503_V06,20170715_070503
KHNX20170715_140959_V06,20170715_070959
KHNX20170715_141456_V06,20170715_071456
KHNX20170715_141952_V06,20170715_071952
KHNX20170720_122725_V06,20170720_052725
KHNX20170720_123714_V06,20170720_053714
KHNX20170720_124703_V06,20170720_054703
KHNX20170720_130643_V06,20170720_060643
KHNX20170720_131630_V06,20170720_061630
KHNX20170720_132620_V06,20170720_062620
KHNX20170720_133609_V06,20170720_063609
KHNX20170720_134558_V06,20170720_064558
KHNX20170720_140537_V06,20170720_070537
KHNX20170720_141525_V06,20170720_071525
KHNX20170720_142515_V06,20170720_072515
KHNX20170722_122841_V06,20170722_052841
KHNX20170722_123830_V06,20170722_053830
KHNX20170722_124820_V06,20170722_054820
KHNX20170722_130758_V06,20170722_060758
KHNX20170722_131748_V06,20170722_061748
KHNX20170722_132737_V06,20170722_062737
KHNX20170722_133726_V06,20170722_063726
KHNX20170722_134716_V06,20170722_064716
KHNX20170722_140655_V06,20170722_070655
KHNX20170722_141645_V06,20170722_071645
KHNX20170722_142634_V06,20170722_072634
KHNX20170727_123617_V06,20170727_053617
KHNX20170727_124601_V06,20170727_054601
KHNX20170727_130530_V06,20170727_060530
KHNX20170727_131515_V06,20170727_061515
KHNX20170727_132500_V06,20170727_062500
KHNX20170727_133445_V06,20170727_063445
KHNX20170727_134430_V06,20170727_064430
KHNX20170727_140400_V06,20170727_070400
KHNX20170727_141345_V06,20170727_071345
KHNX20170727_142330_V06,20170727_072330
KHNX20170729_123514_V06,20170729_053514
KHNX20170729_124508_V06,20170729_054508
KHNX20170729_130456_V06,20170729_060456
KHNX20170729_131448_V06,20170729_061448
KHNX20170729_132441_V06,20170729_062441
KHNX20170729_133434_V06,20170729_063434
KHNX20170729_134428_V06,20170729_064428
KHNX20170729_140414_V06,20170729_070414
KHNX20170729_141407_V06,20170729_071407
KHNX20170729_142400_V06,20170729_072400
KHNX20170818_130112_V06,20170818_060112
KHNX20170818_131058_V06,20170818_061058
KHNX20170818_132045_V06,20170818_062045
KHNX20170818_133031_V06,20170818_063031
KHNX20170818_134017_V06,20170818_064017
KHNX20170818_135003_V06,20170818_065003
KHNX20170818_140934_V06,20170818_070934
KHNX20170818_141919_V06,20170818_071919
KHNX20170818_142905_V06,20170818_072905
KHNX20170818_143851_V06,20170818_073851
KHNX20170818_144836_V06,20170818_074836
KHNX20170918_131919_V06,20170918_061919
KHNX20170918_132905_V06,20170918_062905
KHNX20170918_133851_V06,20170918_063851
KHNX20170918_134836_V06,20170918_064836
KHNX20170918_140805_V06,20170918_070805
KHNX20170918_141750_V06,20170918_071750
KHNX20170918_142734_V06,20170918_072734
KHNX20170918_143720_V06,20170918_073720
KHNX20170918_144706_V06,20170918_074706
KHNX20170918_150635_V06,20170918_080635
KHNX20171027_140127_V06,20171027_070127
KHNX20171027_141111_V06,20171027_071111
KHNX20171027_142056_V06,20171027_072056
KHNX20171027_143042_V06,20171027_073042
KHNX20171027_144027_V06,20171027_074027
KHNX20171027_145012_V06,20171027_075012
KHNX20171027_150942_V06,20171027_080942
KHNX20171027_151927_V06,20171027_081927
KHNX20171027_152913_V06,20171027_082913
KHNX20171027_153858_V06,20171027_083858
KHNX20171031_140550_V06,20171031_070550
KHNX20171031_141535_V06,20171031_071535
KHNX20171031_142521_V06,20171031_072521
KHNX20171031_143507_V06,20171031_073507
KHNX20171031_144451_V06,20171031_074451
KHNX20171031_150422_V06,20171031_080422
KHNX20171031_151408_V06,20171031_081408
KHNX20171031_152354_V06,20171031_082354
KHNX20171031_153339_V06,20171031_083339
KHNX20171031_154325_V06,20171031_084325
