filename,local_time
KJAX20131009_105854_V06,20131009_065854
KJAX20131009_110444_V06,20131009_070444
KJAX20131009_111033_V06,20131009_071033
KJAX20131009_111623_V06,20131009_071623
KJAX20131009_112213_V06,20131009_072213
KJAX20131009_112802_V06,20131009_072802
KJAX20131009_113352_V06,20131009_073352
KJAX20131009_113941_V06,20131009_073941
KJAX20131009_114531_V06,20131009_074531
KJAX20131009_115120_V06,20131009_075120
KJAX20131009_115710_V06,20131009_075710
KJAX20131009_120300_V06,20131009_080300
KJAX20131009_120849_V06,20131009_080849
KJAX20131009_121439_V06,20131009_081439
KJAX20131009_122029_V06,20131009_082029
KJAX20131009_122618_V06,20131009_082618
KJAX20131009_123208_V06,20131009_083208
KJAX20131009_123758_V06,20131009_083758
KJAX20131009_124347_V06,20131009_084347
KJAX20131009_124938_V06,20131009_084938
KJAX20131012_110256_V06,20131012_070256
KJAX20131012_110845_V06,20131012_070845
KJAX20131012_111434_V06,20131012_071434
KJAX20131012_112024_V06,20131012_072024
KJAX20131012_112612_V06,20131012_072612
KJAX20131012_113404_V06,20131012_073404
KJAX20131012_113952_V06,20131012_073952
KJAX20131012_114542_V06,20131012_074542
KJAX20131012_115131_V06,20131012_075131
KJAX20131012_115720_V06,20131012_075720
KJAX20131012_120310_V06,20131012_080310
KJAX20131012_120858_V06,20131012_080858
KJAX20131012_121447_V06,20131012_081447
KJAX20131012_122037_V06,20131012_082037
KJAX20131012_122626_V06,20131012_082626
KJAX20131012_123216_V06,20131012_083216
KJAX20131012_123805_V06,20131012_083805
KJAX20131012_124355_V06,20131012_084355
KJAX20131012_124945_V06,20131012_084945
KJAX20131012_125534_V06,20131012_085534
KJAX20131024_110813_V06,20131024_070813
KJAX20131024_111403_V06,20131024_071403
KJAX20131024_111954_V06,20131024_071954
KJAX20131024_112544_V06,20131024_072544
KJAX20131024_113135_V06,20131024_073135
KJAX20131024_113725_V06,20131024_073725
KJAX20131024_114314_V06,20131024_074314
KJAX20131024_114905_V06,20131024_074905
KJAX20131024_115455_V06,20131024_075455
KJAX20131024_120045_V06,20131024_080045
KJAX20131024_120635_V06,20131024_080635
KJAX20131024_121225_V06,20131024_081225
KJAX20131024_121816_V06,20131024_081816
KJAX20131024_122406_V06,20131024_082406
KJAX20131024_122957_V06,20131024_082957
KJAX20131024_123547_V06,20131024_083547
KJAX20131024_124137_V06,20131024_084137
KJAX20131024_124728_V06,20131024_084728
KJAX20131024_125318_V06,20131024_085318
KJAX20131024_125909_V06,20131024_085909
KJAX20131024_130500_V06,20131024_090500
KJAX20131102_111420_V06,20131102_071420
KJAX20131102_111914_V06,20131102_071914
KJAX20131102_112408_V06,20131102_072408
KJAX20131102_112853_V06,20131102_072853
KJAX20131102_113334_V06,20131102_073334
KJAX20131102_113816_V06,20131102_073816
KJAX20131102_114153_V06,20131102_074153
KJAX20131102_114634_V06,20131102_074634
KJAX20131102_115134_V06,20131102_075134
KJAX20131102_115616_V06,20131102_075616
KJAX20131102_120059_V06,20131102_080059
KJAX20131102_120543_V06,20131102_080543
KJAX20131102_121031_V06,20131102_081031
KJAX20131102_121522_V06,20131102_081522
