track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KDIX20190731_093853_V06,-17,0.816,115.64,392.768555,11.386684,-75.48,39.524202,5693.342209,20190731_053853
7,KDIX20190731_094314_V06,-12,0.881,114.88,393.948296,17.338618,-75.49,39.518849,8669.309175,20190731_054314
7,KDIX20190731_094735_V06,-8,0.883,115.43,393.597123,19.914492,-75.48,39.520460,9957.245953,20190731_054735
7,KDIX20190731_095155_V06,-4,0.843,117.80,393.353391,24.007443,-75.47,39.521685,12003.721423,20190731_055155
7,KDIX20190731_100033_V06,5,0.876,123.31,389.882589,35.131893,-75.44,39.537603,17565.946476,20190731_060033
7,KDIX20190731_100457_V06,9,0.890,125.48,389.818986,39.768008,-75.43,39.538001,19884.004068,20190731_060457
7,KDIX20190731_100938_V06,14,0.830,125.54,392.740976,42.738473,-75.43,39.524846,21369.236395,20190731_060938
7,KDIX20190731_101358_V06,18,0.805,124.15,396.323414,44.596682,-75.43,39.508643,22298.340829,20190731_061358
7,KDIX20190731_101818_V06,23,-1.000,122.93,400.328147,47.164340,-75.44,39.490546,23582.170161,20190731_061818
7,KDIX20190731_102238_V06,27,-1.000,121.95,403.531932,49.218467,-75.45,39.476069,24609.233627,20190731_062238
7,KDIX20190731_102657_V06,31,0.354,131.53,407.715302,47.493408,-75.39,39.457716,23746.704056,20190731_062657
7,KDIX20190731_103131_V06,36,0.273,131.79,432.413818,28.996346,-75.39,39.346507,14498.172760,20190731_063131
7,KDIX20190731_103556_V06,40,0.583,132.96,433.915519,33.127783,-75.38,39.339802,16563.891297,20190731_063556
7,KDIX20190731_104015_V06,45,-1.000,134.03,435.280702,39.051816,-75.37,39.333706,19525.908150,20190731_064015
7,KDIX20190731_104434_V06,49,0.053,146.82,436.841461,37.635523,-75.30,39.327272,18817.761582,20190731_064434
8,KDIX20190731_093853_V06,-17,0.475,205.49,443.405518,7.779213,-74.96,39.299828,3889.606476,20190731_053853
8,KDIX20190731_094314_V06,-12,0.819,207.81,441.868795,14.277901,-74.95,39.306812,7138.950303,20190731_054314
8,KDIX20190731_094735_V06,-8,0.917,210.84,442.418533,17.152139,-74.93,39.304416,8576.069254,20190731_054735
8,KDIX20190731_095155_V06,-4,0.886,214.18,442.914965,21.691541,-74.91,39.302266,10845.770395,20190731_055155
8,KDIX20190731_100033_V06,5,0.630,218.82,447.051546,28.752273,-74.88,39.283749,14376.136625,20190731_060033
8,KDIX20190731_100457_V06,9,0.326,221.60,446.510162,33.278963,-74.87,39.286252,16639.481531,20190731_060457
8,KDIX20190731_100938_V06,14,0.327,219.91,447.001990,36.095681,-74.88,39.283998,18047.840639,20190731_060938
8,KDIX20190731_101358_V06,18,0.072,221.99,444.243885,39.714160,-74.86,39.296467,19857.080247,20190731_061358
13,KDIX20190731_095155_V06,-4,0.755,14.57,406.137390,18.248760,-76.07,39.457065,9124.380112,20190731_055155
13,KDIX20190731_100033_V06,5,0.940,19.60,411.593712,25.539813,-76.04,39.432913,12769.906355,20190731_060033
13,KDIX20190731_100457_V06,9,0.955,24.97,408.684134,30.184946,-76.01,39.446449,15092.472949,20190731_060457
13,KDIX20190731_100938_V06,14,0.953,26.83,412.653689,35.163937,-76.00,39.428726,17581.968670,20190731_060938
13,KDIX20190731_101358_V06,18,0.873,29.28,409.815026,40.160638,-75.98,39.441701,20080.318851,20190731_061358
13,KDIX20190731_101818_V06,23,0.708,34.42,420.222963,41.947822,-75.95,39.395241,20973.910929,20190731_061818
13,KDIX20190731_102238_V06,27,0.260,38.97,426.393067,47.223307,-75.93,39.367810,23611.653502,20190731_062238
13,KDIX20190731_102657_V06,31,0.256,41.76,418.752067,50.351347,-75.91,39.402426,25175.673473,20190731_062657
3,KDIX20190731_092548_V06,-30,0.227,288.83,384.302429,2.773750,-74.48,39.567284,1386.875153,20190731_052548
3,KDIX20190731_093013_V06,-25,0.278,289.14,384.118430,8.764008,-74.47,39.568113,4382.004115,20190731_053013
3,KDIX20190731_093433_V06,-21,0.912,290.10,383.158602,10.860655,-74.47,39.572439,5430.327480,20190731_053433
3,KDIX20190731_093853_V06,-17,0.954,289.66,380.888457,13.011981,-74.47,39.582661,6505.990707,20190731_053853
3,KDIX20190731_094314_V06,-12,0.885,292.37,380.246377,17.176096,-74.46,39.585559,8588.047929,20190731_054314
3,KDIX20190731_094735_V06,-8,0.417,292.01,379.423687,20.956115,-74.46,39.589264,10478.057596,20190731_054735
3,KDIX20190731_095155_V06,-4,-1.000,292.11,378.634625,24.626338,-74.46,39.592817,12313.168831,20190731_055155
3,KDIX20190731_100033_V06,5,0.059,293.63,374.320879,45.273475,-74.45,39.612247,22636.737663,20190731_060033
18,KDIX20190731_101818_V06,23,0.645,132.31,408.417053,36.673828,-75.39,39.454594,18336.914062,20190731_061818
18,KDIX20190731_102238_V06,27,0.580,132.68,411.110407,40.467025,-75.38,39.442484,20233.512463,20190731_062238
11,KDIX20190731_094314_V06,-12,0.162,255.27,430.918152,2.356411,-74.67,39.357075,1178.205490,20190731_054314
16,KDIX20190731_100938_V06,14,0.164,326.00,412.125061,18.729141,-74.26,39.441904,9364.570618,20190731_060938
16,KDIX20190731_101358_V06,18,0.408,328.86,421.866882,15.970078,-74.24,39.398009,7985.038757,20190731_061358
16,KDIX20190731_101818_V06,23,0.058,331.88,428.499664,13.074188,-74.23,39.368111,6537.094116,20190731_061818
21,KDIX20190731_104015_V06,45,0.116,134.11,443.350281,28.117188,-75.37,39.297370,14058.593750,20190731_064015
16,KDIX20190811_100745_V06,2,0.811,19.58,436.108887,31.387075,-76.04,39.322533,15693.537712,20190811_060745
16,KDIX20190811_101453_V06,9,0.902,21.63,426.849943,34.348251,-76.03,39.364389,17174.125527,20190811_061453
16,KDIX20190811_102201_V06,17,0.885,27.68,426.083396,39.366203,-75.99,39.368326,19683.101630,20190811_062201
16,KDIX20190811_102909_V06,24,0.462,34.33,422.035440,43.904264,-75.95,39.387073,21952.132051,20190811_062909
16,KDIX20190811_103616_V06,31,0.264,41.91,434.582717,48.595157,-75.91,39.331157,24297.578501,20190811_063616
16,KDIX20190811_104324_V06,38,0.251,40.59,435.012282,49.061403,-75.92,39.329123,24530.701504,20190811_064324
16,KDIX20190811_105032_V06,45,0.447,37.18,438.321883,50.030211,-75.93,39.313961,25015.105408,20190811_065032
