track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KGRK20130703_110244_V06,-29,0.098,247.60,347.667633,4.338287,-97.66,30.506398,2169.143677,20130703_060244
7,KGRK20130703_111537_V06,-16,0.069,246.52,347.373823,11.853865,-97.66,30.507711,5926.932277,20130703_061537
7,KGRK20130703_112517_V06,-6,0.702,232.63,387.505454,14.721482,-97.73,30.326536,7360.740794,20130703_062517
7,KGRK20130703_113457_V06,3,0.323,229.81,395.329631,25.142662,-97.75,30.291206,12571.330827,20130703_063457
7,KGRK20130703_114436_V06,13,0.186,242.45,408.901636,26.135224,-97.68,30.230161,13067.611982,20130703_064436
7,KGRK20130703_115416_V06,23,0.165,244.52,418.329005,34.527894,-97.67,30.187664,17263.946796,20130703_065416
1,KGRK20130703_110244_V06,-29,0.508,249.70,346.153442,8.599293,-97.64,30.513250,4299.646378,20130703_060244
1,KGRK20130703_111537_V06,-16,0.422,274.55,335.389041,19.409999,-97.52,30.561996,9704.999475,20130703_061537
1,KGRK20130703_112517_V06,-6,0.290,280.44,359.130209,20.003446,-97.48,30.454947,10001.723121,20130703_062517
1,KGRK20130703_113457_V06,3,-1.000,287.18,376.861876,21.451906,-97.45,30.374996,10725.952780,20130703_063457
1,KGRK20130703_114436_V06,13,0.104,273.64,395.577291,19.890593,-97.52,30.290530,9945.296505,20130703_064436
14,KGRK20130703_112517_V06,-6,0.685,295.61,162.638153,6.719879,-97.41,31.341140,3359.939575,20130703_062517
14,KGRK20130703_113457_V06,3,0.778,296.29,163.728715,10.920643,-97.40,31.336223,5460.321481,20130703_063457
14,KGRK20130703_114436_V06,13,0.132,292.59,159.673313,14.617294,-97.42,31.354507,7308.646902,20130703_064436
15,KGRK20130703_112517_V06,-6,0.329,372.56,161.164978,6.277603,-97.00,31.347226,3138.801575,20130703_062517
15,KGRK20130703_113457_V06,3,0.147,373.19,160.301139,13.159260,-97.00,31.351112,6579.630153,20130703_063457
15,KGRK20130703_114436_V06,13,0.197,364.84,152.748544,15.338570,-97.04,31.385293,7669.285210,20130703_064436
16,KGRK20130703_112517_V06,-6,0.240,398.99,112.938263,17.547897,-96.86,31.564218,8773.948669,20130703_062517
16,KGRK20130703_113457_V06,3,0.096,395.67,114.430501,29.277995,-96.88,31.557558,14638.997392,20130703_063457
16,KGRK20130703_114436_V06,13,0.087,393.40,109.661626,29.689027,-96.89,31.579108,14844.513605,20130703_064436
2,KGRK20130703_110244_V06,-29,0.410,237.37,395.321808,17.652756,-97.71,30.291346,8826.377869,20130703_060244
2,KGRK20130703_111537_V06,-16,0.494,236.29,395.635917,26.832385,-97.71,30.289915,13416.192430,20130703_061537
5,KGRK20130703_110244_V06,-29,0.151,114.21,522.393921,25.373211,-98.34,29.715044,12686.605453,20130703_060244
5,KGRK20130703_111537_V06,-16,0.076,114.75,536.229824,39.587588,-98.34,29.652659,19793.794026,20130703_061537
5,KGRK20130703_112517_V06,-6,-1.000,115.14,546.507923,50.691983,-98.34,29.606316,25345.991252,20130703_062517
5,KGRK20130703_113457_V06,3,0.102,120.76,510.394836,18.821690,-98.31,29.769411,9410.844803,20130703_063457
5,KGRK20130703_114436_V06,13,0.168,108.80,510.243767,31.733731,-98.37,29.769636,15866.865592,20130703_064436
5,KGRK20130703_115416_V06,23,0.089,120.32,521.142029,10.567581,-98.31,29.720921,5283.790588,20130703_065416
22,KGRK20130703_112517_V06,-6,0.070,410.91,198.444855,5.752716,-96.80,31.178365,2876.358032,20130703_062517
22,KGRK20130703_113457_V06,3,0.124,410.74,198.668895,12.873235,-96.80,31.177358,6436.617445,20130703_063457
3,KGRK20130703_110244_V06,-29,0.313,301.49,217.954315,5.515381,-97.37,31.091685,2757.690430,20130703_060244
11,KGRK20130703_111537_V06,-16,0.111,357.45,298.937775,10.405823,-97.08,30.726114,5202.911377,20130703_061537
13,KGRK20130703_111537_V06,-16,0.056,344.64,327.211945,17.063023,-97.15,30.598734,8531.511307,20130703_061537
23,KGRK20130703_112517_V06,-6,0.061,308.83,92.130920,15.276619,-97.34,31.659083,7638.309479,20130703_062517
25,KGRK20130703_112517_V06,-6,0.056,470.65,195.581116,28.307755,-96.49,31.189497,14153.877258,20130703_062517
28,KGRK20130703_113457_V06,3,0.170,509.72,335.174896,34.956089,-96.29,30.558427,17478.044510,20130703_063457
35,KGRK20130703_114436_V06,13,0.213,229.45,493.200562,15.056751,-97.75,29.849763,7528.375626,20130703_064436
36,KGRK20130703_114436_V06,13,0.195,348.83,224.416443,18.421494,-97.13,31.062291,9210.746765,20130703_064436
40,KGRK20130703_114436_V06,13,0.104,375.57,61.072266,14.398880,-96.98,31.798532,7199.440002,20130703_064436
45,KGRK20130703_124236_V06,71,0.077,32.97,216.562653,48.319370,-98.78,31.090421,24159.685135,20130703_074236
23,KGRK20130714_113903_V06,3,0.222,48.38,410.980896,53.375694,-98.69,30.214548,26687.847137,20130714_063903
23,KGRK20130714_114359_V06,7,0.384,48.35,412.384262,58.598816,-98.69,30.208217,29299.408023,20130714_064359
23,KGRK20130714_114855_V06,12,0.526,48.95,415.494310,55.448598,-98.69,30.194223,27724.299170,20130714_064855
23,KGRK20130714_115357_V06,17,0.100,47.61,417.479555,56.817109,-98.69,30.185200,28408.554312,20130714_065357
23,KGRK20130714_115854_V06,22,0.322,48.84,421.727561,57.200129,-98.69,30.166107,28600.064586,20130714_065854
23,KGRK20130714_120349_V06,27,0.223,46.11,420.626578,57.135294,-98.70,30.170929,28567.646806,20130714_070349
23,KGRK20130714_120857_V06,32,0.356,49.50,418.797994,55.039960,-98.68,30.179353,27519.979917,20130714_070857
23,KGRK20130714_121353_V06,37,0.368,47.97,423.015396,56.925874,-98.69,30.160253,28462.936893,20130714_071353
23,KGRK20130714_121849_V06,42,0.154,47.92,420.952819,55.402308,-98.69,30.169552,27701.154187,20130714_071849
23,KGRK20130714_122355_V06,47,0.365,46.98,420.052637,54.631148,-98.70,30.173563,27315.573961,20130714_072355
23,KGRK20130714_123412_V06,58,0.239,46.41,418.810038,57.627080,-98.70,30.179137,28813.539956,20130714_073412
23,KGRK20130714_123908_V06,63,0.167,48.56,417.481117,57.616860,-98.69,30.185242,28808.429980,20130714_073908
23,KGRK20130714_124404_V06,68,0.137,47.09,417.545312,59.239489,-98.70,30.184876,29619.744643,20130714_074404
23,KGRK20130714_124901_V06,73,0.080,47.39,412.799568,61.668501,-98.69,30.206294,30834.250727,20130714_074901
23,KGRK20130714_125357_V06,77,0.067,45.90,411.694809,61.206189,-98.70,30.211198,30603.094375,20130714_075357
13,KGRK20130714_112905_V06,-7,0.125,261.02,380.515564,20.749847,-97.59,30.358376,10374.923706,20130714_062905
13,KGRK20130714_113407_V06,-2,0.054,257.48,379.291205,29.414603,-97.60,30.363868,14707.301586,20130714_063407
13,KGRK20130714_113903_V06,3,-1.000,254.63,378.303819,37.941019,-97.62,30.368295,18970.509554,20130714_063903
13,KGRK20130714_114359_V06,7,0.098,250.52,375.226891,39.025355,-97.64,30.382132,19512.677420,20130714_064359
13,KGRK20130714_114855_V06,12,0.829,254.88,375.155381,39.394906,-97.62,30.382498,19697.452918,20130714_064855
13,KGRK20130714_115357_V06,17,0.400,263.44,371.697707,44.419274,-97.57,30.398166,22209.636984,20130714_065357
13,KGRK20130714_115854_V06,22,0.336,268.51,374.085994,48.119029,-97.55,30.387430,24059.514691,20130714_065854
13,KGRK20130714_120349_V06,27,0.328,248.30,333.036224,17.835087,-97.65,30.572395,8917.543411,20130714_070349
13,KGRK20130714_120857_V06,32,0.102,249.96,333.696030,23.710317,-97.64,30.569437,11855.158306,20130714_070857
13,KGRK20130714_121353_V06,37,-1.000,251.29,334.228132,29.987115,-97.64,30.567051,14993.557415,20130714_071353
13,KGRK20130714_121849_V06,42,0.100,250.12,344.855774,7.649303,-97.64,30.519107,3824.651718,20130714_071849
13,KGRK20130714_122355_V06,47,0.077,249.69,342.292202,15.139708,-97.64,30.530665,7569.853944,20130714_072355
4,KGRK20130714_111417_V06,-22,0.096,345.12,103.548248,15.106155,-97.15,31.607389,7553.077698,20130714_061417
4,KGRK20130714_111913_V06,-17,0.066,349.12,102.068413,21.355470,-97.12,31.614022,10677.734889,20130714_061913
4,KGRK20130714_112409_V06,-12,0.458,345.20,104.441368,23.238697,-97.14,31.603361,11619.348578,20130714_062409
4,KGRK20130714_112905_V06,-7,-1.000,342.88,106.017286,26.171252,-97.16,31.596277,13085.625874,20130714_062905
4,KGRK20130714_113407_V06,-2,0.105,332.54,108.526383,28.788434,-97.21,31.585046,14394.216822,20130714_063407
4,KGRK20130714_113903_V06,3,-1.000,326.19,110.570448,31.562776,-97.24,31.575868,15781.387851,20130714_063903
4,KGRK20130714_114359_V06,7,-1.000,321.11,112.205699,33.782249,-97.27,31.568520,16891.124674,20130714_064359
4,KGRK20130714_114855_V06,12,-1.000,314.77,114.249764,36.556591,-97.31,31.559326,18278.295703,20130714_064855
4,KGRK20130714_115357_V06,17,0.086,326.21,96.088171,38.277585,-97.24,31.641174,19138.792681,20130714_065357
8,KGRK20130714_111913_V06,-17,0.063,127.70,345.557098,2.541901,-98.28,30.513101,1270.950317,20130714_061913
8,KGRK20130714_112409_V06,-12,-1.000,127.70,345.557098,10.491901,-98.28,30.513101,5245.950317,20130714_062409
8,KGRK20130714_112905_V06,-7,0.060,123.29,342.216377,12.696858,-98.30,30.528006,6348.428839,20130714_062905
8,KGRK20130714_113407_V06,-2,-1.000,120.01,339.739146,16.386762,-98.32,30.539056,8193.381132,20130714_063407
8,KGRK20130714_113903_V06,3,0.073,110.94,336.489690,18.948914,-98.37,30.553360,9474.456848,20130714_063903
21,KGRK20130714_113903_V06,3,0.316,88.99,564.117493,32.210964,-98.47,29.525827,16105.482101,20130714_063903
21,KGRK20130714_114359_V06,7,0.229,88.12,563.750398,38.070828,-98.48,29.527445,19035.414142,20130714_064359
21,KGRK20130714_114855_V06,12,0.477,82.99,562.778755,38.979982,-98.50,29.531602,19489.990790,20130714_064855
11,KGRK20130714_112905_V06,-7,0.336,104.58,564.812134,30.522791,-98.39,29.523343,15261.395454,20130714_062905
11,KGRK20130714_113407_V06,-2,0.087,102.40,564.033137,36.923426,-98.40,29.526769,18461.712892,20130714_063407
41,KGRK20130714_123908_V06,63,0.636,348.20,103.397095,19.043465,-97.13,31.608040,9521.732330,20130714_073908
41,KGRK20130714_124404_V06,68,0.289,349.94,106.390074,27.212716,-97.12,31.594526,13606.357787,20130714_074404
2,KGRK20130714_110921_V06,-27,0.129,30.05,485.350006,41.248611,-98.78,29.878165,20624.305725,20130714_060921
25,KGRK20130714_113903_V06,3,0.058,235.87,357.259644,13.775414,-97.72,30.462994,6887.706757,20130714_063903
28,KGRK20130714_114359_V06,7,0.054,246.94,334.972809,24.366657,-97.66,30.563646,12183.328629,20130714_064359
35,KGRK20130714_120349_V06,27,0.058,249.99,395.456543,19.030537,-97.64,30.290886,9515.268326,20130714_070349
