filename,local_time
KLZK20210807_110400_V06,20210807_060400
KLZK20210807_111059_V06,20210807_061059
KLZK20210807_111800_V06,20210807_061800
KLZK20210807_112502_V06,20210807_062502
KLZK20210807_113203_V06,20210807_063203
KLZK20210807_113904_V06,20210807_063904
KLZK20210807_114605_V06,20210807_064605
KLZK20210807_115306_V06,20210807_065306
KLZK20210807_120708_V06,20210807_070708
KLZK20210807_121409_V06,20210807_071409
KLZK20210807_122111_V06,20210807_072111
KLZK20210807_122811_V06,20210807_072811
KLZK20210807_123512_V06,20210807_073512
KLZK20210807_124213_V06,20210807_074213
KLZK20210807_124913_V06,20210807_074913
