filename,local_time
KJAX20200830_103246_V06,20200830_063246
KJAX20200830_103809_V06,20200830_063809
KJAX20200830_104332_V06,20200830_064332
KJAX20200830_104854_V06,20200830_064854
KJAX20200830_105424_V06,20200830_065424
KJAX20200830_110552_V06,20200830_070552
KJAX20200830_111141_V06,20200830_071141
KJAX20200830_111746_V06,20200830_071746
KJAX20200830_112408_V06,20200830_072408
KJAX20200830_113017_V06,20200830_073017
KJAX20200830_113624_V06,20200830_073624
KJAX20200830_114232_V06,20200830_074232
KJAX20200830_114851_V06,20200830_074851
KJAX20200830_120134_V06,20200830_080134
KJAX20200830_120840_V06,20200830_080840
KJAX20200830_121545_V06,20200830_081545
KJAX20200830_122249_V06,20200830_082249
KJAX20200830_122955_V06,20200830_082955
KJAX20201027_110945_V06,20201027_070945
KJAX20201027_111425_V06,20201027_071425
KJAX20201027_111902_V06,20201027_071902
KJAX20201027_112340_V06,20201027_072340
KJAX20201027_112818_V06,20201027_072818
KJAX20201027_113256_V06,20201027_073256
KJAX20201027_113735_V06,20201027_073735
KJAX20201027_114213_V06,20201027_074213
KJAX20201027_114652_V06,20201027_074652
KJAX20201027_115131_V06,20201027_075131
KJAX20201027_120049_V06,20201027_080049
KJAX20201027_120529_V06,20201027_080529
KJAX20201027_121007_V06,20201027_081007
KJAX20201027_121445_V06,20201027_081445
KJAX20201027_121923_V06,20201027_081923
KJAX20201027_122403_V06,20201027_082403
KJAX20201027_122841_V06,20201027_082841
KJAX20201027_123319_V06,20201027_083319
KJAX20201027_123759_V06,20201027_083759
KJAX20201027_124237_V06,20201027_084237
KJAX20201027_124716_V06,20201027_084716
KJAX20201027_125154_V06,20201027_085154
KJAX20201027_130111_V06,20201027_090111
KJAX20201027_130549_V06,20201027_090549
KJAX20201105_112009_V06,20201105_062009
KJAX20201105_112559_V06,20201105_062559
KJAX20201105_113202_V06,20201105_063202
KJAX20201105_113806_V06,20201105_063806
KJAX20201105_114342_V06,20201105_064342
KJAX20201105_114917_V06,20201105_064917
KJAX20201105_120015_V06,20201105_070015
KJAX20201105_120558_V06,20201105_070558
KJAX20201105_121128_V06,20201105_071128
KJAX20201105_121647_V06,20201105_071647
KJAX20201105_122202_V06,20201105_072202
KJAX20201105_122715_V06,20201105_072715
KJAX20201105_123230_V06,20201105_073230
KJAX20201105_123744_V06,20201105_073744
KJAX20201105_124252_V06,20201105_074252
KJAX20201105_124815_V06,20201105_074815
KJAX20201105_125338_V06,20201105_075338
KJAX20201105_130437_V06,20201105_080437
KJAX20201105_131001_V06,20201105_081001
KJAX20201112_112347_V06,20201112_062347
KJAX20201112_113052_V06,20201112_063052
KJAX20201112_113728_V06,20201112_063728
KJAX20201112_114433_V06,20201112_064433
KJAX20201112_115110_V06,20201112_065110
KJAX20201112_120452_V06,20201112_070452
KJAX20201112_121130_V06,20201112_071130
KJAX20201112_121806_V06,20201112_071806
KJAX20201112_122358_V06,20201112_072358
KJAX20201112_123003_V06,20201112_073003
KJAX20201112_123607_V06,20201112_073607
KJAX20201112_124157_V06,20201112_074157
KJAX20201112_124747_V06,20201112_074747
KJAX20201112_125406_V06,20201112_075406
KJAX20201112_130025_V06,20201112_080025
KJAX20201112_130646_V06,20201112_080646
KJAX20201112_131236_V06,20201112_081236
KJAX20201112_131826_V06,20201112_081826
KJAX20201122_113232_V06,20201122_063232
