filename,local_time
KLCH20190710_105213_V06,20190710_055213
KLCH20190710_110241_V06,20190710_060241
KLCH20190710_110753_V06,20190710_060753
KLCH20190710_111306_V06,20190710_061306
KLCH20190710_111819_V06,20190710_061819
KLCH20190710_112330_V06,20190710_062330
KLCH20190710_112859_V06,20190710_062859
KLCH20190710_113418_V06,20190710_063418
KLCH20190710_113949_V06,20190710_063949
KLCH20190710_114521_V06,20190710_064521
KLCH20190710_115034_V06,20190710_065034
KLCH20190710_120100_V06,20190710_070100
KLCH20190710_120613_V06,20190710_070613
KLCH20190710_121152_V06,20190710_071152
KLCH20190710_121733_V06,20190710_071733
KLCH20190710_122259_V06,20190710_072259
KLCH20190710_122824_V06,20190710_072824
KLCH20190710_123351_V06,20190710_073351
KLCH20190710_123931_V06,20190710_073931
KLCH20190710_124512_V06,20190710_074512
KLCH20190731_110542_V06,20190731_060542
KLCH20190731_111056_V06,20190731_061056
KLCH20190731_111610_V06,20190731_061610
KLCH20190731_112124_V06,20190731_062124
KLCH20190731_112638_V06,20190731_062638
KLCH20190731_113206_V06,20190731_063206
KLCH20190731_113726_V06,20190731_063726
KLCH20190731_114254_V06,20190731_064254
KLCH20190731_114807_V06,20190731_064807
KLCH20190731_115321_V06,20190731_065321
KLCH20190731_120414_V06,20190731_070414
KLCH20190731_120939_V06,20190731_070939
KLCH20190731_121505_V06,20190731_071505
KLCH20190731_122039_V06,20190731_072039
KLCH20190731_122650_V06,20190731_072650
KLCH20190731_123247_V06,20190731_073247
KLCH20190731_123843_V06,20190731_073843
KLCH20190731_124447_V06,20190731_074447
KLCH20190731_125032_V06,20190731_075032
KLCH20191025_115140_V06,20191025_065140
KLCH20191025_120422_V06,20191025_070422
KLCH20191025_121106_V06,20191025_071106
KLCH20191025_121751_V06,20191025_071751
KLCH20191025_122440_V06,20191025_072440
KLCH20191025_123124_V06,20191025_073124
KLCH20191025_123808_V06,20191025_073808
KLCH20191025_124457_V06,20191025_074457
KLCH20191025_125148_V06,20191025_075148
KLCH20191025_130516_V06,20191025_080516
KLCH20191025_131159_V06,20191025_081159
KLCH20191025_131843_V06,20191025_081843
KLCH20191025_132526_V06,20191025_082526
KLCH20191025_133211_V06,20191025_083211
KLCH20191025_133855_V06,20191025_083855
KLCH20191025_134539_V06,20191025_084539
KLCH20191029_120038_V06,20191029_070038
KLCH20191029_120551_V06,20191029_070551
KLCH20191029_121103_V06,20191029_071103
KLCH20191029_121616_V06,20191029_071616
KLCH20191029_122129_V06,20191029_072129
KLCH20191029_122642_V06,20191029_072642
KLCH20191029_123154_V06,20191029_073154
KLCH20191029_123707_V06,20191029_073707
KLCH20191029_124220_V06,20191029_074220
KLCH20191029_124733_V06,20191029_074733
KLCH20191029_125246_V06,20191029_075246
KLCH20191029_130311_V06,20191029_080311
KLCH20191029_130824_V06,20191029_080824
KLCH20191029_131337_V06,20191029_081337
KLCH20191029_131850_V06,20191029_081850
KLCH20191029_132402_V06,20191029_082402
KLCH20191029_132915_V06,20191029_082915
KLCH20191029_133428_V06,20191029_083428
KLCH20191029_133939_V06,20191029_083939
KLCH20191029_134451_V06,20191029_084451
KLCH20191029_135004_V06,20191029_085004
KLCH20191104_120529_V06,20191104_060529
KLCH20191104_121056_V06,20191104_061056
KLCH20191104_121636_V06,20191104_061636
KLCH20191104_122217_V06,20191104_062217
KLCH20191104_122758_V06,20191104_062758
KLCH20191104_123339_V06,20191104_063339
KLCH20191104_123919_V06,20191104_063919
KLCH20191104_124500_V06,20191104_064500
KLCH20191104_125040_V06,20191104_065040
KLCH20191104_130201_V06,20191104_070201
KLCH20191104_130741_V06,20191104_070741
KLCH20191104_131322_V06,20191104_071322
KLCH20191104_131903_V06,20191104_071903
KLCH20191104_132444_V06,20191104_072444
KLCH20191104_133024_V06,20191104_073024
KLCH20191104_133605_V06,20191104_073605
KLCH20191104_134146_V06,20191104_074146
KLCH20191104_134726_V06,20191104_074726
KLCH20191104_135306_V06,20191104_075306
KLCH20191110_121139_V06,20191110_061139
KLCH20191110_122023_V06,20191110_062023
KLCH20191110_122908_V06,20191110_062908
KLCH20191110_123753_V06,20191110_063753
KLCH20191110_124637_V06,20191110_064637
KLCH20191110_130407_V06,20191110_070407
KLCH20191110_131253_V06,20191110_071253
KLCH20191110_132139_V06,20191110_072139
KLCH20191110_133024_V06,20191110_073024
KLCH20191110_133909_V06,20191110_073909
KLCH20191110_134753_V06,20191110_074753
KLCH20191209_123141_V06,20191209_063141
KLCH20191209_123603_V06,20191209_063603
KLCH20191209_124025_V06,20191209_064025
KLCH20191209_124501_V06,20191209_064501
KLCH20191209_124927_V06,20191209_064927
KLCH20191209_125349_V06,20191209_065349
KLCH20191209_131128_V06,20191209_071128
KLCH20191209_131828_V06,20191209_071828
KLCH20191209_132520_V06,20191209_072520
KLCH20191209_133206_V06,20191209_073206
KLCH20191209_133853_V06,20191209_073853
KLCH20191209_134540_V06,20191209_074540
KLCH20191209_135226_V06,20191209_075226
KLCH20191209_140600_V06,20191209_080600
KLCH20191209_141259_V06,20191209_081259
KLCH20191209_141959_V06,20191209_081959
KLCH20191209_142646_V06,20191209_082646
