track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLX20160724_100411_V06,-29,0.527,496.94,134.516174,14.999130,-79.98,33.397166,7499.565125,20160724_060411
1,KCLX20160724_100724_V06,-26,0.783,497.30,135.092260,18.824966,-79.98,33.394553,9412.482867,20160724_060724
1,KCLX20160724_101036_V06,-23,0.771,500.38,137.151508,22.012857,-79.97,33.385130,11006.428587,20160724_061036
1,KCLX20160724_101349_V06,-20,0.806,502.36,140.329870,26.591574,-79.95,33.370712,13295.786754,20160724_061349
1,KCLX20160724_101702_V06,-16,0.858,499.92,137.853936,27.924045,-79.97,33.381985,13962.022529,20160724_061702
1,KCLX20160724_102014_V06,-13,0.870,499.10,139.956232,31.829372,-79.97,33.372546,15914.685989,20160724_062014
1,KCLX20160724_102327_V06,-10,0.837,499.86,139.219480,34.608310,-79.97,33.375832,17304.155048,20160724_062327
1,KCLX20160724_102639_V06,-7,0.859,499.41,139.936753,37.978625,-79.97,33.372620,18989.312605,20160724_062639
1,KCLX20160724_102951_V06,-4,0.822,501.77,145.256353,45.407199,-79.96,33.348532,22703.599447,20160724_062951
1,KCLX20160724_103303_V06,0,0.843,505.26,146.966656,49.475710,-79.94,33.340660,24737.854794,20160724_063303
1,KCLX20160724_103616_V06,3,0.780,505.62,150.389287,53.627972,-79.94,33.325215,26813.986061,20160724_063616
1,KCLX20160724_103929_V06,6,0.767,504.09,151.381301,55.616890,-79.95,33.320815,27808.444946,20160724_063929
1,KCLX20160724_104241_V06,9,0.685,504.48,151.964312,58.658393,-79.94,33.318168,29329.196564,20160724_064241
1,KCLX20160724_104553_V06,12,0.632,499.53,148.428559,59.438077,-79.97,33.334336,29719.038625,20160724_064553
1,KCLX20160724_104905_V06,16,0.459,498.87,152.238637,61.916391,-79.97,33.317191,30958.195746,20160724_064905
1,KCLX20160724_105218_V06,19,0.334,501.78,152.421950,64.951210,-79.96,33.316231,32475.605052,20160724_065218
1,KCLX20160724_105530_V06,22,0.360,507.25,154.297573,69.082739,-79.93,33.307520,34541.369451,20160724_065530
1,KCLX20160724_105843_V06,25,0.203,508.74,154.897839,72.328065,-79.92,33.304743,36164.032719,20160724_065843
1,KCLX20160724_110155_V06,28,0.115,507.68,155.640345,74.685274,-79.93,33.301446,37342.636899,20160724_070155
1,KCLX20160724_110508_V06,32,0.066,509.13,153.300097,77.265905,-79.92,33.311926,38632.952623,20160724_070508
3,KCLX20160724_101702_V06,-16,0.263,256.16,280.571655,8.185211,-81.28,32.742937,4092.605591,20160724_061702
3,KCLX20160821_105608_V06,4,0.133,379.53,514.235291,66.644745,-80.62,31.688876,33322.372437,20160821_065608
3,KCLX20160821_110547_V06,13,0.255,378.90,515.477700,73.614227,-80.63,31.683284,36807.113416,20160821_070547
6,KCLX20160821_114430_V06,52,0.218,332.72,343.804993,14.210934,-80.87,32.457936,7105.466843,20160821_074430
6,KCLX20160821_115410_V06,62,0.073,331.14,344.433752,22.483631,-80.88,32.455112,11241.815450,20160821_075410
1,KCLX20160821_102707_V06,-25,0.234,387.19,366.785736,25.325073,-80.58,32.353585,12662.536621,20160821_062707
5,KCLX20160821_113450_V06,42,0.064,368.36,523.718689,65.204979,-80.68,31.646296,32602.489471,20160821_073450
13,KCLX20160930_114811_V06,31,0.106,388.54,385.408539,25.076576,-80.57,32.269592,12538.288116,20160930_074811
13,KCLX20160930_115123_V06,34,0.142,388.03,385.068283,29.303880,-80.58,32.271136,14651.940191,20160930_075123
13,KCLX20160930_115436_V06,37,-1.000,387.72,384.864130,33.748263,-80.58,32.272063,16874.131435,20160930_075436
13,KCLX20160930_115749_V06,40,0.164,392.88,379.540771,29.278107,-80.55,32.295960,14639.053345,20160930_075749
17,KCLX20160930_123031_V06,73,0.244,48.06,370.474091,59.758995,-82.38,32.330674,29879.497528,20160930_083031
17,KCLX20160930_123353_V06,76,0.118,47.71,370.296679,63.733472,-82.38,32.331454,31866.736002,20160930_083353
1,KCLX20160930_110257_V06,-15,0.260,386.76,257.580353,4.734314,-80.58,32.845957,2367.156982,20160930_070257
5,KCLX20160930_110612_V06,-11,0.062,397.42,367.791443,16.401909,-80.52,32.348838,8200.954437,20160930_070612
5,KCLX20160930_110928_V06,-8,0.063,380.37,360.869812,29.848186,-80.62,32.380388,14924.093246,20160930_070928
5,KCLX20160930_111240_V06,-5,-1.000,380.37,360.869812,34.618186,-80.62,32.380388,17309.093246,20160930_071240
5,KCLX20160930_111559_V06,-2,0.112,392.16,370.472290,20.140373,-80.55,32.336863,10070.186615,20160930_071559
8,KCLX20160930_111559_V06,-2,0.064,321.77,386.128937,42.897732,-80.93,32.267171,21448.865891,20160930_071559
8,KCLX20160930_111919_V06,2,-1.000,321.77,386.128937,49.257732,-80.93,32.267171,24628.865891,20160930_071919
8,KCLX20160930_112232_V06,5,0.051,315.97,428.540985,5.425430,-80.96,32.075961,2712.715149,20160930_072232
10,KCLX20160930_112545_V06,8,0.061,280.63,416.119171,14.629402,-81.14,32.131957,7314.701080,20160930_072545
10,KCLX20160930_112857_V06,11,0.299,285.52,414.944611,11.517853,-81.12,32.137272,5758.926392,20160930_072857
12,KCLX20160930_114147_V06,24,0.069,387.87,380.336548,25.053360,-80.58,32.292474,12526.679993,20160930_074147
15,KCLX20160930_120727_V06,50,0.069,402.23,275.504822,5.050369,-80.50,32.764814,2525.184631,20160930_080727
16,KCLX20160930_122710_V06,70,0.064,335.76,447.058563,9.827248,-80.85,31.992349,4913.623810,20160930_082710
