track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KMTX20180717_123709_V06,26,0.386,392.24,257.989227,19.514603,-111.89,41.450593,9757.301331,20180717_063709
4,KMTX20180717_124052_V06,29,0.099,392.20,258.554693,23.436636,-111.90,41.448049,11718.317886,20180717_064052
4,KMTX20180717_124435_V06,33,0.108,392.57,261.773834,18.406448,-111.89,41.433546,9203.224182,20180717_064435
4,KMTX20180717_124820_V06,37,-1.000,392.57,261.773834,24.766448,-111.89,41.433546,12383.224182,20180717_064820
4,KMTX20180717_125203_V06,41,0.086,393.26,265.047424,18.250412,-111.89,41.418789,9125.205994,20180717_065203
6,KMTX20180717_124435_V06,33,0.127,394.43,207.812653,24.361984,-111.88,41.676412,12180.992126,20180717_064435
6,KMTX20180717_124820_V06,37,-1.000,394.43,207.812653,30.721984,-111.88,41.676412,15360.992126,20180717_064820
6,KMTX20180717_125203_V06,41,0.057,393.51,206.472980,31.359059,-111.89,41.682469,15679.529607,20180717_065203
2,KMTX20180717_114847_V06,-23,0.050,324.88,92.184509,33.733116,-112.30,42.198215,16866.558075,20180717_054847
6,KMTX20180801_131017_V06,45,0.087,352.99,307.605469,8.448853,-112.13,41.228105,4224.426270,20180801_071017
6,KMTX20180801_131400_V06,49,0.134,353.10,307.444622,13.686323,-112.13,41.228828,6843.161547,20180801_071400
8,KMTX20180801_131743_V06,52,0.179,391.75,266.148590,17.195862,-111.90,41.413875,8597.930908,20180801_071743
8,KMTX20180801_132127_V06,56,0.060,392.14,265.933556,22.798817,-111.90,41.414832,11399.408715,20180801_072127
8,KMTX20180801_132510_V06,60,-1.000,392.42,265.777167,28.608240,-111.89,41.415528,14304.119848,20180801_072510
8,KMTX20180801_132853_V06,63,0.077,390.12,264.187073,16.377045,-111.91,41.422752,8188.522339,20180801_072853
3,KMTX20180801_124413_V06,19,0.197,385.70,267.642609,12.813904,-111.93,41.407316,6406.951904,20180801_064413
4,KMTX20180801_124413_V06,19,0.052,363.66,216.779755,15.754333,-112.06,41.636803,7877.166748,20180801_064413
5,KMTX20180801_130633_V06,41,0.128,333.25,94.040222,28.341377,-112.25,42.189785,14170.688629,20180801_070633
6,KMTX20180807_124047_V06,9,0.065,426.53,213.314331,15.859894,-111.69,41.650539,7929.946899,20180807_064047
6,KMTX20180807_130008_V06,29,0.058,397.96,213.321994,30.274662,-111.86,41.651505,15137.331053,20180807_070008
6,KMTX20180807_130949_V06,38,0.397,393.96,211.082413,28.587718,-111.88,41.661706,14293.858806,20180807_070949
6,KMTX20180807_131931_V06,48,-1.000,387.55,209.100978,28.586971,-111.92,41.670807,14293.485628,20180807_071931
6,KMTX20180807_132912_V06,58,0.085,389.47,214.787652,26.689060,-111.91,41.645155,13344.529994,20180807_072912
6,KMTX20180807_133854_V06,67,-1.000,387.85,216.815357,25.745511,-111.92,41.636072,12872.755381,20180807_073854
6,KMTX20180807_134835_V06,77,0.463,393.64,211.975872,24.884582,-111.88,41.657694,12442.290902,20180807_074835
8,KMTX20180807_130008_V06,29,0.051,134.71,121.008392,46.728806,-113.45,42.064265,23364.402771,20180807_070008
8,KMTX20180807_130949_V06,38,0.051,137.70,120.772032,53.232441,-113.43,42.065483,26616.220533,20180807_070949
8,KMTX20180807_131931_V06,48,-1.000,140.78,120.527522,61.056892,-113.41,42.066739,30528.445804,20180807_071931
8,KMTX20180807_132912_V06,58,0.066,140.05,126.118164,37.281334,-113.41,42.041539,18640.666962,20180807_072912
