filename,local_time
KLWX20170916_102328_V06,20170916_062328
KLWX20170916_102823_V06,20170916_062823
KLWX20170916_103319_V06,20170916_063319
KLWX20170916_103814_V06,20170916_063814
KLWX20170916_104309_V06,20170916_064309
KLWX20170916_104805_V06,20170916_064805
KLWX20170916_105300_V06,20170916_065300
KLWX20170916_110250_V06,20170916_070250
KLWX20170916_110745_V06,20170916_070745
KLWX20170916_111241_V06,20170916_071241
KLWX20170916_111736_V06,20170916_071736
KLWX20170916_112230_V06,20170916_072230
KLWX20170916_112725_V06,20170916_072725
KLWX20170916_113221_V06,20170916_073221
KLWX20170916_113716_V06,20170916_073716
KLWX20170916_114212_V06,20170916_074212
KLWX20170916_114706_V06,20170916_074706
KLWX20170916_115201_V06,20170916_075201
KLWX20170916_120152_V06,20170916_080152
KLWX20170916_120648_V06,20170916_080648
KLWX20170916_121143_V06,20170916_081143
KLWX20170916_121638_V06,20170916_081638
KLWX20170916_122134_V06,20170916_082134
KLWX20170919_102650_V06,20170919_062650
KLWX20170919_103145_V06,20170919_063145
KLWX20170919_103640_V06,20170919_063640
KLWX20170919_104136_V06,20170919_064136
KLWX20170919_104631_V06,20170919_064631
KLWX20170919_105125_V06,20170919_065125
KLWX20170919_110116_V06,20170919_070116
KLWX20170919_110611_V06,20170919_070611
KLWX20170919_111107_V06,20170919_071107
KLWX20170919_111602_V06,20170919_071602
KLWX20170919_112059_V06,20170919_072059
KLWX20170919_112554_V06,20170919_072554
KLWX20170919_113049_V06,20170919_073049
KLWX20170919_113545_V06,20170919_073545
KLWX20170919_114040_V06,20170919_074040
KLWX20170919_114535_V06,20170919_074535
KLWX20170919_115031_V06,20170919_075031
KLWX20170919_120021_V06,20170919_080021
KLWX20170919_120517_V06,20170919_080517
KLWX20170919_121012_V06,20170919_081012
KLWX20170919_121508_V06,20170919_081508
KLWX20170919_122003_V06,20170919_082003
KLWX20170919_122458_V06,20170919_082458
