track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KLTX20201010_120042_V06,45,0.129,27.53,161.104034,45.329407,-79.91,34.606288,22664.703369,20201010_080042
2,KLTX20201010_120501_V06,50,0.117,29.29,162.061191,53.538014,-79.90,34.602090,26769.006874,20201010_080501
2,KLTX20201018_111001_V06,-11,0.085,353.80,329.873901,23.306000,-78.14,33.854163,11652.999878,20201018_071001
2,KLTX20201018_111700_V06,-4,0.314,352.84,324.355983,34.884049,-78.14,33.879049,17442.024404,20201018_071700
2,KLTX20201018_112405_V06,3,0.080,347.98,323.108045,34.931832,-78.17,33.884732,17465.916066,20201018_072405
2,KLTX20201018_113110_V06,10,-1.000,343.81,321.226412,36.963164,-78.19,33.893260,18481.581798,20201018_073110
2,KLTX20201018_113814_V06,17,0.053,342.84,321.050232,29.264652,-78.20,33.894064,14632.326126,20201018_073814
7,KLTX20201018_120124_V06,40,0.108,335.31,319.120056,24.425812,-78.24,33.902834,12212.905884,20201018_080124
8,KLTX20201018_124243_V06,81,0.102,301.41,331.261169,4.677460,-78.42,33.848253,2338.729858,20201018_084243
3,KLTX20201026_121736_V06,49,0.086,300.59,368.315979,7.789192,-78.43,33.681217,3894.596100,20201026_081736
3,KLTX20201026_122421_V06,56,0.062,299.15,370.978454,16.760957,-78.43,33.669215,8380.478587,20201026_082421
1,KLTX20201026_112944_V06,1,0.080,342.95,267.118927,68.982040,-78.20,34.137165,34491.020203,20201026_072944
10,KLTX20201101_124254_V06,69,0.143,146.44,45.752441,31.461931,-79.27,35.132253,15730.965614,20201101_074254
7,KLTX20201110_113528_V06,-6,0.284,333.90,276.273468,7.783829,-78.25,34.095983,3891.914368,20201110_063528
7,KLTX20201110_114008_V06,-1,0.140,333.54,276.678645,15.153768,-78.25,34.094160,7576.883967,20201110_064008
7,KLTX20201110_114655_V06,5,0.054,350.51,281.467750,26.696645,-78.16,34.072402,13348.322509,20201110_064655
14,KLTX20201110_121501_V06,34,0.098,276.68,234.436401,11.937805,-78.56,34.284636,5968.902588,20201110_071501
14,KLTX20201110_121941_V06,38,0.065,275.41,234.558046,17.384271,-78.56,34.284081,8692.135670,20201110_071941
3,KLTX20201110_111646_V06,-25,0.059,150.41,353.329834,40.392338,-79.24,33.746122,20196.168900,20201110_061646
4,KLTX20201110_112126_V06,-20,0.097,431.06,141.440643,21.883194,-77.71,34.701787,10941.596985,20201110_062126
10,KLTX20201110_115136_V06,10,0.390,338.99,319.147491,22.798065,-78.22,33.902678,11399.032593,20201110_065136
11,KLTX20201110_115136_V06,10,0.111,135.15,262.987549,30.346601,-79.32,34.152763,15173.300743,20201110_065136
15,KLTX20201110_122421_V06,43,0.051,334.61,321.997620,30.324718,-78.24,33.889869,15162.359238,20201110_072421
9,KLTX20201206_121427_V06,9,0.673,138.63,411.046692,19.394745,-79.30,33.485521,9697.372437,20201206_071427
9,KLTX20201206_122005_V06,15,0.404,137.98,411.128635,28.204440,-79.30,33.485127,14102.220184,20201206_072005
9,KLTX20201206_122542_V06,20,0.685,138.10,410.431350,31.260083,-79.30,33.488274,15630.041388,20201206_072542
9,KLTX20201206_123119_V06,26,0.882,142.85,410.725704,35.892325,-79.27,33.487126,17946.162328,20201206_073119
9,KLTX20201206_123657_V06,31,0.920,144.90,411.076724,38.755790,-79.26,33.485619,19377.894893,20201206_073657
9,KLTX20201206_124232_V06,37,0.551,143.31,407.642625,43.451685,-79.27,33.501041,21725.842612,20201206_074232
1,KLTX20201206_114604_V06,-19,0.373,382.45,279.387360,4.689285,-77.98,34.081274,2344.642639,20201206_064604
1,KLTX20201206_120328_V06,-2,0.201,369.18,284.476841,28.923149,-78.05,34.058572,14461.574571,20201206_070328
3,KLTX20201206_114604_V06,-19,0.130,33.23,451.883606,43.134686,-79.86,33.296139,21567.342758,20201206_064604
3,KLTX20201206_120328_V06,-2,0.060,35.43,452.236907,51.209505,-79.85,33.294684,25604.752335,20201206_070328
3,KLTX20201206_120851_V06,3,-1.000,36.06,452.338705,53.697842,-79.85,33.294264,26848.921196,20201206_070851
3,KLTX20201206_121427_V06,9,0.085,28.83,445.772736,33.353981,-79.89,33.323405,16676.990509,20201206_071427
12,KLTX20201206_121427_V06,9,0.118,102.06,273.501587,7.895279,-79.50,34.103941,3947.639465,20201206_071427
12,KLTX20201206_122005_V06,15,-1.000,102.06,273.501587,17.435279,-79.50,34.103941,8717.639465,20201206_072005
12,KLTX20201206_122542_V06,20,0.211,109.88,271.256239,18.036156,-79.46,34.114423,9018.077928,20201206_072542
5,KLTX20201206_120328_V06,-2,0.145,276.24,205.606873,4.370499,-78.56,34.414580,2185.249329,20201206_070328
6,KLTX20201206_120328_V06,-2,0.078,282.06,167.237701,7.350388,-78.53,34.587550,3675.193787,20201206_070328
10,KLTX20201206_121427_V06,9,0.500,255.46,108.272552,9.956238,-78.67,34.853112,4978.118896,20201206_071427
16,KLTX20201206_125345_V06,48,0.085,359.20,329.716400,18.743603,-78.11,33.854801,9371.801376,20201206_075345
