track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDMX20211005_120448_V06,-12,0.923,425.87,345.038879,11.222427,-92.97,41.525874,5611.213684,20211005_070448
1,KDMX20211005_121428_V06,-2,0.927,423.84,349.395991,19.208200,-92.98,41.506339,9604.099812,20211005_071428
1,KDMX20211005_122408_V06,8,0.921,422.11,351.497066,25.167995,-92.99,41.496947,12583.997325,20211005_072408
1,KDMX20211005_123347_V06,17,0.634,421.31,355.555253,31.750417,-93.00,41.478709,15875.208529,20211005_073347
1,KDMX20211005_124327_V06,27,0.073,396.64,330.920695,51.107664,-93.14,41.590448,25553.832111,20211005_074327
6,KDMX20211005_120448_V06,-12,0.560,539.47,249.587280,10.790039,-92.28,41.948995,5395.019531,20211005_070448
6,KDMX20211005_121428_V06,-2,0.745,536.58,250.735247,20.666839,-92.30,41.944045,10333.419308,20211005_071428
6,KDMX20211005_122408_V06,8,0.584,533.72,254.287065,29.025389,-92.31,41.928272,14512.694490,20211005_072408
6,KDMX20211005_123347_V06,17,0.351,532.14,257.299996,33.619056,-92.32,41.914828,16809.528210,20211005_073347
6,KDMX20211005_124327_V06,27,0.340,534.63,261.792740,37.212780,-92.31,41.894424,18606.389798,20211005_074327
22,KDMX20211005_121428_V06,-2,0.343,268.84,348.935059,7.475311,-93.91,41.510661,3737.655640,20211005_071428
22,KDMX20211005_122408_V06,8,0.646,269.74,352.149169,13.118674,-93.90,41.496200,6559.336969,20211005_072408
22,KDMX20211005_123347_V06,17,0.564,270.93,359.378653,14.605377,-93.90,41.463664,7302.688423,20211005_073347
22,KDMX20211005_124327_V06,27,0.093,267.49,357.973074,15.892019,-93.92,41.469959,7946.009450,20211005_074327
22,KDMX20211005_130247_V06,46,0.051,282.76,342.642247,21.648441,-93.83,41.539096,10824.220643,20211005_080247
2,KDMX20211005_120448_V06,-12,0.861,437.48,216.347534,10.405441,-92.89,42.104685,5202.720642,20211005_070448
2,KDMX20211005_121428_V06,-2,0.831,434.23,216.348265,18.972475,-92.91,42.104821,9486.237739,20211005_071428
2,KDMX20211005_122408_V06,8,0.597,430.56,217.234914,25.084652,-92.93,42.100984,12542.325995,20211005_072408
2,KDMX20211005_123347_V06,17,0.271,408.11,202.119304,46.513125,-93.07,42.169872,23256.562392,20211005_073347
4,KDMX20211005_120448_V06,-12,0.689,417.49,177.410889,7.033463,-93.01,42.280753,3516.731262,20211005_070448
4,KDMX20211005_121428_V06,-2,0.786,414.74,175.528725,16.428036,-93.03,42.289326,8214.017952,20211005_071428
4,KDMX20211005_122408_V06,8,0.275,408.19,176.881241,25.505457,-93.07,42.283470,12752.728369,20211005_072408
4,KDMX20211005_123347_V06,17,0.450,406.95,172.887944,28.319183,-93.07,42.301487,14159.591405,20211005_073347
7,KDMX20211005_120448_V06,-12,0.359,319.77,177.783905,5.949066,-93.60,42.281207,2974.533081,20211005_070448
7,KDMX20211005_121428_V06,-2,0.269,319.55,174.519935,13.206962,-93.60,42.295900,6603.480908,20211005_071428
7,KDMX20211005_122408_V06,8,0.340,309.90,166.718049,17.149998,-93.66,42.331064,8574.999249,20211005_072408
7,KDMX20211005_123347_V06,17,0.103,300.07,161.769657,25.076752,-93.72,42.353354,12538.375912,20211005_073347
11,KDMX20211005_120448_V06,-12,0.172,397.57,252.629089,6.133926,-93.13,41.942855,3066.963196,20211005_070448
11,KDMX20211005_121428_V06,-2,0.626,396.42,251.037670,12.684987,-93.14,41.950053,6342.493368,20211005_071428
11,KDMX20211005_122408_V06,8,0.132,384.97,256.848756,26.628957,-93.21,41.924223,13314.478475,20211005_072408
11,KDMX20211005_123347_V06,17,0.169,384.62,257.524363,28.388869,-93.21,41.921191,14194.434653,20211005_073347
20,KDMX20211005_121428_V06,-2,0.881,358.46,318.263702,14.812622,-93.37,41.648355,7406.311035,20211005_071428
20,KDMX20211005_122408_V06,8,0.911,358.84,319.656463,21.523535,-93.37,41.642078,10761.767435,20211005_072408
20,KDMX20211005_123347_V06,17,0.906,350.87,322.452558,31.472189,-93.42,41.629628,15736.094520,20211005_073347
20,KDMX20211005_124327_V06,27,0.807,349.12,323.228149,39.003165,-93.43,41.626164,19501.582706,20211005_074327
24,KDMX20211005_121428_V06,-2,0.130,468.63,401.524658,3.282059,-92.72,41.269629,1641.029358,20211005_071428
24,KDMX20211005_122408_V06,8,0.206,469.62,401.084134,13.143306,-92.71,41.271560,6571.652905,20211005_072408
24,KDMX20211005_123347_V06,17,0.072,468.74,398.988336,14.391008,-92.72,41.281041,7195.504076,20211005_073347
24,KDMX20211005_124327_V06,27,0.139,462.73,410.627593,26.978413,-92.75,41.228955,13489.206308,20211005_074327
