filename,local_time
KDDC20140922_115846_V06,20140922_065846
KDDC20140922_120825_V06,20140922_070825
KDDC20140922_121804_V06,20140922_071804
KDDC20140922_122742_V06,20140922_072742
KDDC20140922_123720_V06,20140922_073720
KDDC20140922_124700_V06,20140922_074700
KDDC20140922_125638_V06,20140922_075638
KDDC20140922_130618_V06,20140922_080618
KDDC20140922_131558_V06,20140922_081558
KDDC20140922_132536_V06,20140922_082536
KDDC20140922_133517_V06,20140922_083517
KDDC20140922_134455_V06,20140922_084455
KDDC20140922_135435_V06,20140922_085435
