track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KBGM20180712_094120_V06,3,0.175,160.84,131.592438,26.559929,-76.84,42.954590,13279.964447,20180712_054120
4,KBGM20180712_100031_V06,22,0.320,156.34,150.600509,36.966206,-76.86,42.868837,18483.103044,20180712_060031
1,KBGM20180712_092207_V06,-16,0.063,136.13,431.765869,32.348648,-76.97,41.602328,16174.324036,20180712_052207
3,KBGM20180712_093143_V06,-7,0.065,392.92,424.854858,7.924866,-75.43,41.636311,3962.432861,20180712_053143
6,KBGM20180712_100031_V06,22,0.186,158.69,321.951050,7.948898,-76.84,42.097727,3974.449158,20180712_060031
7,KBGM20180712_101008_V06,32,0.084,268.13,117.542755,6.254105,-76.18,43.020804,3127.052307,20180712_061008
10,KBGM20180712_102922_V06,51,0.050,122.99,445.456085,7.831516,-77.05,41.539997,3915.758133,20180712_062922
5,KBGM20180716_102226_V06,41,0.149,149.00,401.515015,10.398087,-76.89,41.739139,5199.043274,20180716_062226
5,KBGM20180716_103203_V06,51,-1.000,149.00,401.515015,26.298087,-76.89,41.739139,13149.043274,20180716_063203
5,KBGM20180716_104138_V06,60,-1.000,149.00,401.515015,40.608087,-76.89,41.739139,20304.043274,20180716_064138
5,KBGM20180716_110051_V06,79,0.050,126.90,432.464736,41.784535,-77.02,41.598692,20892.267714,20180716_070051
3,KBGM20180716_093425_V06,-7,0.147,482.63,213.586090,4.694000,-74.87,42.583315,2347.000122,20180716_053425
9,KBGM20180720_102223_V06,37,0.571,451.31,243.988800,8.854706,-75.07,42.448164,4427.352905,20180720_062223
13,KBGM20180829_104848_V06,22,0.121,353.29,323.475342,33.151058,-75.66,42.093595,16575.529099,20180829_064848
13,KBGM20180829_110758_V06,41,0.054,357.01,321.692625,39.910824,-75.64,42.101554,19955.412102,20180829_070758
13,KBGM20180829_111734_V06,51,-1.000,358.93,320.769693,43.670376,-75.63,42.105673,21835.188043,20180829_071734
13,KBGM20180829_112710_V06,61,0.108,394.96,328.307852,42.620276,-75.41,42.070858,21310.137945,20180829_072710
13,KBGM20180829_113645_V06,70,-1.000,413.86,331.736122,43.582924,-75.30,42.054798,21791.461897,20180829_073645
13,KBGM20180829_114621_V06,80,0.288,393.30,313.100925,46.072075,-75.42,42.139359,23036.037691,20180829_074621
3,KBGM20180829_101959_V06,-7,0.210,199.07,132.854797,13.500740,-76.60,42.950399,6750.370026,20180829_061959
3,KBGM20180829_102935_V06,3,0.055,206.51,123.993065,26.114250,-76.56,42.990517,13057.125035,20180829_062935
3,KBGM20180829_103911_V06,13,0.078,234.11,106.838588,47.544658,-76.39,43.068439,23772.328845,20180829_063911
1,KBGM20180829_101024_V06,-16,0.218,151.41,401.187012,8.868614,-76.88,41.740729,4434.307098,20180829_061024
1,KBGM20180829_101959_V06,-7,-1.000,151.41,401.187012,23.178614,-76.88,41.740729,11589.307098,20180829_061959
1,KBGM20180829_102935_V06,3,0.275,149.79,424.917240,30.950725,-76.89,41.633833,15475.362363,20180829_062935
10,KBGM20180829_102935_V06,3,0.125,175.91,144.415710,24.886238,-76.74,42.897522,12443.119049,20180829_062935
10,KBGM20180829_103911_V06,13,0.110,171.58,146.500922,37.921269,-76.77,42.887960,18960.634612,20180829_063911
2,KBGM20180829_101959_V06,-7,0.286,222.88,201.240967,4.659714,-76.46,42.643295,2329.856873,20180829_061959
5,KBGM20180829_101959_V06,-7,0.111,212.25,211.290466,14.279457,-76.52,42.597780,7139.728546,20180829_061959
11,KBGM20180829_102935_V06,3,0.121,390.59,265.863892,29.386108,-75.44,42.352062,14693.054199,20180829_062935
14,KBGM20180829_104848_V06,22,0.052,392.05,331.926392,22.389359,-75.43,42.054656,11194.679260,20180829_064848
24,KBGM20180829_113645_V06,70,0.131,319.97,431.931274,7.800407,-75.87,41.605754,3900.203705,20180829_073645
7,KBGM20180901_103242_V06,3,0.091,195.62,85.852173,31.885048,-76.63,43.161820,15942.523956,20180901_063242
7,KBGM20180901_103836_V06,9,-1.000,195.62,85.852173,41.425048,-76.63,43.161820,20712.523956,20180901_063836
7,KBGM20180901_104236_V06,13,-1.000,195.62,85.852173,47.785048,-76.63,43.161820,23892.523956,20180901_064236
7,KBGM20180901_104701_V06,18,0.074,207.01,88.941032,54.594363,-76.56,43.148286,27297.181422,20180901_064701
3,KBGM20180901_100919_V06,-20,0.092,148.93,407.141174,12.343407,-76.89,41.713810,6171.703339,20180901_060919
10,KBGM20180901_104701_V06,18,0.063,160.95,427.787964,4.695946,-76.82,41.621419,2347.972870,20180901_064701
14,KBGM20180901_111548_V06,46,0.082,288.50,340.838562,13.019047,-76.05,42.015866,6509.523392,20180901_071548
