track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOHX20160812_103900_V06,-23,0.935,261.31,319.541870,9.385761,-86.78,36.158971,4692.880630,20160812_053900
1,KOHX20160812_104840_V06,-14,0.880,261.36,318.948332,17.937003,-86.78,36.161646,8968.501379,20160812_054840
1,KOHX20160812_105819_V06,-4,0.756,266.98,310.087502,35.552604,-86.75,36.201625,17776.302035,20160812_055819
1,KOHX20160812_110758_V06,5,0.924,266.82,305.678221,42.659731,-86.75,36.221492,21329.865436,20160812_060758
1,KOHX20160812_111247_V06,10,0.910,270.09,304.222585,48.395042,-86.73,36.228077,24197.521129,20160812_061247
1,KOHX20160812_111727_V06,15,0.865,268.24,301.388389,51.242946,-86.74,36.240834,25621.472921,20160812_061727
1,KOHX20160812_112209_V06,20,0.784,267.44,300.430181,50.489523,-86.74,36.245145,25244.761334,20160812_062209
1,KOHX20160812_112852_V06,26,0.174,266.42,293.843171,59.162240,-86.75,36.274817,29581.119761,20160812_062852
10,KOHX20160812_105819_V06,-4,0.953,374.70,511.996246,25.360081,-86.15,35.291185,12680.040359,20160812_055819
10,KOHX20160812_110758_V06,5,0.825,377.83,501.465850,39.107578,-86.13,35.338580,19553.788800,20160812_060758
12,KOHX20160812_110758_V06,5,0.124,327.77,112.644897,14.888580,-86.41,37.091277,7444.290161,20160812_060758
12,KOHX20160812_111247_V06,10,0.095,328.81,110.879199,20.914295,-86.40,37.099225,10457.147341,20160812_061247
3,KOHX20160812_104840_V06,-14,0.685,238.04,382.840271,4.664558,-86.91,35.873439,2332.279205,20160812_054840
5,KOHX20160812_104840_V06,-14,0.185,385.05,430.116638,19.715988,-86.09,35.659963,9857.994080,20160812_054840
1,KOHX20160826_105427_V06,-19,0.918,260.23,320.143036,8.708866,-86.78,36.156251,4354.433060,20160826_055427
1,KOHX20160826_110405_V06,-9,0.658,261.14,321.563181,22.590592,-86.78,36.149861,11295.295797,20160826_060405
2,KOHX20160826_105427_V06,-19,0.184,299.26,192.746826,18.196167,-86.57,36.730481,9098.083496,20160826_055427
2,KOHX20160826_110405_V06,-9,0.070,300.06,193.570902,25.625021,-86.56,36.726768,12812.510299,20160826_060405
11,KOHX20160826_122117_V06,68,0.096,45.27,409.235535,54.179291,-87.97,35.746679,27089.645386,20160826_072117
11,KOHX20160826_123056_V06,77,0.223,39.82,409.295396,61.034198,-88.00,35.746050,30517.098869,20160826_073056
13,KOHX20160826_123056_V06,77,0.439,260.25,361.503632,15.413639,-86.78,35.969876,7706.819534,20160826_073056
13,KOHX20160826_124034_V06,87,0.063,258.73,369.947716,24.105494,-86.79,35.931810,12052.747170,20160826_074034
3,KOHX20160826_105427_V06,-19,0.074,265.43,364.467438,23.058483,-86.75,35.956570,11529.241562,20160826_055427
6,KOHX20160826_110405_V06,-9,0.262,391.47,427.426636,9.700851,-86.06,35.671941,4850.425720,20160826_060405
8,KOHX20160826_110405_V06,-9,0.071,284.05,257.556671,10.865585,-86.65,36.438433,5432.792664,20160826_060405
9,KOHX20160826_114241_V06,29,0.057,449.36,136.086334,36.579773,-85.72,36.982837,18289.886475,20160826_064241
10,KOHX20160826_120159_V06,48,0.134,36.34,413.982208,60.532730,-88.02,35.724700,30266.365051,20160826_070159
12,KOHX20160826_123056_V06,77,0.617,434.53,67.019287,16.311310,-85.80,37.294542,8155.654907,20160826_073056
14,KOHX20160826_123056_V06,77,0.127,259.34,377.490906,14.119778,-86.79,35.897825,7059.888840,20160826_073056
