track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KMOB20170709_104238_V06,-15,0.106,532.11,214.027557,28.662987,-87.02,31.061478,14331.493378,20170709_054238
8,KMOB20170709_104640_V06,-11,0.587,529.48,214.610564,32.543575,-87.04,31.058977,16271.787449,20170709_054640
8,KMOB20170709_105035_V06,-7,0.703,527.37,216.706132,34.118008,-87.05,31.049629,17059.003857,20170709_055035
8,KMOB20170709_105430_V06,-3,0.626,527.84,219.851786,36.503204,-87.05,31.035422,18251.602090,20170709_055430
8,KMOB20170709_110233_V06,5,0.231,533.68,224.397468,43.813763,-87.02,31.014640,21906.881661,20170709_060233
8,KMOB20170709_110625_V06,9,0.619,533.26,223.234358,45.363054,-87.02,31.019906,22681.527227,20170709_060625
8,KMOB20170709_111033_V06,13,0.338,532.73,223.727025,48.451295,-87.02,31.017710,24225.647528,20170709_061033
8,KMOB20170709_111421_V06,17,0.291,533.88,220.523333,50.700027,-87.01,31.032100,25350.013353,20170709_061421
1,KMOB20170709_103043_V06,-27,0.951,322.84,389.345215,10.214943,-88.12,30.276424,5107.471466,20170709_053043
1,KMOB20170709_103436_V06,-23,0.970,323.20,388.651730,13.437412,-88.12,30.279550,6718.706070,20170709_053436
1,KMOB20170709_103837_V06,-19,0.942,324.01,388.990150,15.560337,-88.11,30.278019,7780.168405,20170709_053837
1,KMOB20170709_104238_V06,-15,0.851,324.58,389.812238,18.912232,-88.11,30.274309,9456.115826,20170709_054238
1,KMOB20170709_104640_V06,-11,0.514,324.10,390.253300,20.901437,-88.11,30.272322,10450.718410,20170709_054640
1,KMOB20170709_105035_V06,-7,0.744,324.08,391.410375,24.334842,-88.11,30.267103,12167.420797,20170709_055035
1,KMOB20170709_105430_V06,-3,0.136,324.91,390.075706,28.333048,-88.11,30.273119,14166.524056,20170709_055430
5,KMOB20170709_103837_V06,-19,0.191,226.60,199.528503,14.616905,-88.62,31.131984,7308.452606,20170709_053837
5,KMOB20170709_104238_V06,-15,0.119,226.72,199.391468,19.767092,-88.62,31.132604,9883.545963,20170709_054238
5,KMOB20170709_104640_V06,-11,0.116,226.06,206.835844,25.124480,-88.63,31.099022,12562.239950,20170709_054640
5,KMOB20170709_105035_V06,-7,0.133,226.94,210.076877,26.267683,-88.62,31.084419,13133.841258,20170709_055035
5,KMOB20170709_105430_V06,-3,0.149,230.55,196.024902,12.718529,-88.60,31.147844,6359.264374,20170709_055430
11,KMOB20170709_104640_V06,-11,0.125,144.14,182.670898,16.924797,-89.06,31.206004,8462.398529,20170709_054640
11,KMOB20170709_105035_V06,-7,0.088,144.30,183.444748,23.192876,-89.06,31.202520,11596.437812,20170709_055035
11,KMOB20170709_105430_V06,-3,0.080,144.67,186.671224,27.374349,-89.05,31.187982,13687.174422,20170709_055430
12,KMOB20170709_104640_V06,-11,0.070,504.42,357.340607,16.346550,-87.18,30.416471,8173.274994,20170709_054640
12,KMOB20170709_105035_V06,-7,0.497,506.59,359.472860,23.344121,-87.16,30.406762,11672.060561,20170709_055035
12,KMOB20170709_105430_V06,-3,0.355,507.22,363.283820,28.725024,-87.16,30.389548,14362.512131,20170709_055430
6,KMOB20170709_103837_V06,-19,0.099,147.01,183.470886,17.080727,-89.04,31.202490,8540.363312,20170709_053837
6,KMOB20170709_104238_V06,-15,0.163,146.98,182.828931,21.798154,-89.04,31.205384,10899.077236,20170709_054238
3,KMOB20170709_103436_V06,-23,0.084,531.53,229.877777,37.912003,-87.03,30.990033,18956.001282,20170709_053436
3,KMOB20170709_103837_V06,-19,0.086,535.67,222.659271,33.876564,-87.01,31.022380,16938.282013,20170709_053837
16,KMOB20170709_110625_V06,9,0.113,344.77,363.223511,23.772671,-88.01,30.394085,11886.335373,20170709_060625
17,KMOB20170709_112156_V06,24,0.085,282.71,401.350098,2.542732,-88.33,30.222301,1271.366119,20170709_062156
18,KMOB20170709_120711_V06,70,0.073,254.09,359.762207,5.366192,-88.48,30.409685,2683.095932,20170709_070711
1,KMOB20170803_105230_V06,-20,0.094,228.08,389.420654,9.061790,-88.61,30.275600,4530.895233,20170803_055230
1,KMOB20170803_110042_V06,-12,0.365,230.60,389.414176,17.066548,-88.60,30.275666,8533.274230,20170803_060042
1,KMOB20170803_110447_V06,-8,0.144,233.17,385.189902,19.330016,-88.59,30.294755,9665.008248,20170803_060447
1,KMOB20170803_110853_V06,-4,0.354,236.21,381.383419,19.239125,-88.57,30.311965,9619.562552,20170803_060853
1,KMOB20170803_111259_V06,0,-1.000,238.89,377.964255,20.287556,-88.56,30.327421,10143.777777,20170803_061259
1,KMOB20170803_111651_V06,4,0.125,241.07,380.459751,20.863526,-88.55,30.316193,10431.762907,20170803_061651
1,KMOB20170803_112056_V06,8,0.157,242.99,381.305367,21.383608,-88.54,30.312402,10691.803981,20170803_062056
1,KMOB20170803_112516_V06,13,0.145,244.23,379.161102,17.720917,-88.53,30.322087,8860.458374,20170803_062516
1,KMOB20170803_112921_V06,17,0.070,244.85,380.168376,23.034164,-88.53,30.317552,11517.081797,20170803_062921
3,KMOB20170803_110042_V06,-12,0.364,312.00,392.872711,14.261894,-88.18,30.260553,7130.947113,20170803_060042
3,KMOB20170803_110447_V06,-8,0.197,310.30,393.139342,20.864915,-88.19,30.259354,10432.457484,20170803_060447
6,KMOB20170803_110447_V06,-8,0.147,355.21,265.735779,2.240036,-87.95,30.833650,1120.018005,20170803_060447
6,KMOB20170803_110853_V06,-4,0.070,356.01,265.631288,8.487885,-87.95,30.834112,4243.942590,20170803_060853
12,KMOB20170803_112056_V06,8,0.141,193.74,388.908447,10.902794,-88.79,30.277274,5451.396942,20170803_062056
12,KMOB20170803_112516_V06,13,0.073,193.02,391.698708,19.709763,-88.80,30.264674,9854.881332,20170803_062516
19,KMOB20170803_113733_V06,25,0.056,389.79,255.009430,5.394531,-87.77,30.881497,2697.265625,20170803_063733
19,KMOB20170803_114153_V06,29,0.278,388.56,251.893660,11.822281,-87.78,30.895572,5911.140424,20170803_064153
5,KMOB20170803_110042_V06,-12,0.059,339.34,363.503662,12.666206,-88.04,30.392869,6333.103180,20170803_060042
9,KMOB20170803_110853_V06,-4,0.054,267.36,383.571808,8.135216,-88.41,30.302407,4067.607880,20170803_060853
11,KMOB20170803_111259_V06,0,0.079,236.52,247.692322,6.063278,-88.57,30.914921,3031.639099,20170803_061259
15,KMOB20170803_112516_V06,13,0.067,314.09,344.553009,15.841297,-88.17,30.478481,7920.648575,20170803_062516
16,KMOB20170803_112516_V06,13,0.059,172.31,402.993286,12.835663,-88.90,30.213228,6417.831421,20170803_062516
17,KMOB20170803_112921_V06,17,0.090,351.15,222.782074,1.990463,-87.97,31.027410,995.231628,20170803_062921
21,KMOB20170803_114153_V06,29,0.060,360.14,344.248413,7.763874,-87.93,30.479498,3881.937027,20170803_064153
23,KMOB20170803_121558_V06,63,0.154,269.67,381.375916,10.816109,-88.40,30.312326,5408.054352,20170803_071558
1,KMOB20171121_120718_V06,-17,0.136,346.14,293.930969,6.792221,-88.00,30.706588,3396.110535,20171121_060718
1,KMOB20171121_121157_V06,-13,0.061,346.51,293.505743,12.097869,-88.00,30.708502,6048.934379,20171121_061157
1,KMOB20171121_121636_V06,-8,0.138,348.09,291.607510,14.866110,-87.99,30.717048,7433.054781,20171121_061636
4,KMOB20171121_122554_V06,1,0.088,301.80,352.943237,5.626060,-88.23,30.440660,2813.030243,20171121_062554
