track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
14,KMLB20170829_104311_V06,-16,0.297,251.77,195.645233,5.235420,-80.90,28.583647,2617.710114,20170829_064311
14,KMLB20170829_104623_V06,-13,0.366,252.20,195.455650,9.785377,-80.90,28.584506,4892.688602,20170829_064623
14,KMLB20170829_104935_V06,-10,0.485,255.37,193.767683,12.485695,-80.88,28.592149,6242.847398,20170829_064935
14,KMLB20170829_105247_V06,-7,0.378,258.44,189.268537,15.652155,-80.87,28.612472,7826.077622,20170829_065247
14,KMLB20170829_105600_V06,-3,0.091,260.24,188.811629,17.039210,-80.86,28.614547,8519.605018,20170829_065600
14,KMLB20170829_110224_V06,3,0.118,259.42,185.833960,23.355143,-80.86,28.627974,11677.571262,20170829_070224
14,KMLB20170829_110536_V06,6,0.372,262.22,183.225884,25.190634,-80.85,28.639761,12595.317002,20170829_070536
7,KMLB20170829_103958_V06,-20,0.324,293.61,388.794189,6.588348,-80.69,27.712426,3294.174194,20170829_063958
7,KMLB20170829_104311_V06,-16,0.253,293.82,388.264211,11.491065,-80.69,27.714817,5745.532565,20170829_064311
7,KMLB20170829_104623_V06,-13,0.759,297.84,385.794588,15.182895,-80.67,27.725963,7591.447652,20170829_064623
7,KMLB20170829_104935_V06,-10,0.758,299.51,388.194444,17.737573,-80.66,27.715136,8868.786568,20170829_064935
7,KMLB20170829_105247_V06,-7,0.603,300.60,384.674732,17.718714,-80.65,27.731017,8859.356830,20170829_065247
7,KMLB20170829_105600_V06,-3,0.763,300.69,382.148978,17.361919,-80.65,27.742413,8680.959343,20170829_065600
23,KMLB20170829_104935_V06,-10,0.142,178.89,254.255554,5.605919,-81.27,28.318055,2802.959442,20170829_064935
23,KMLB20170829_105247_V06,-7,-1.000,178.89,254.255554,10.375919,-81.27,28.318055,5187.959442,20170829_065247
23,KMLB20170829_105600_V06,-3,0.088,181.36,253.309668,12.525059,-81.26,28.322378,6262.529567,20170829_065600
23,KMLB20170829_110224_V06,3,0.388,182.45,250.073071,19.877737,-81.25,28.337005,9938.868554,20170829_070224
23,KMLB20170829_110536_V06,6,0.577,182.45,248.802526,25.194432,-81.25,28.342737,12597.216211,20170829_070536
23,KMLB20170829_110848_V06,9,0.539,186.14,249.273564,27.756051,-81.24,28.340693,13878.025507,20170829_070848
23,KMLB20170829_111201_V06,13,0.070,189.88,249.714393,29.411672,-81.22,28.338783,14705.836031,20170829_071201
38,KMLB20170829_110848_V06,9,0.099,52.53,368.049988,25.578995,-81.91,27.800281,12789.497375,20170829_070848
38,KMLB20170829_111201_V06,13,0.144,54.10,368.161635,30.943772,-81.90,27.799850,15471.885835,20170829_071201
38,KMLB20170829_111514_V06,16,0.169,58.11,365.120856,32.665501,-81.88,27.813752,16332.750399,20170829_071514
38,KMLB20170829_111827_V06,19,0.391,65.28,361.156230,32.978071,-81.85,27.831959,16489.035376,20170829_071827
38,KMLB20170829_112139_V06,22,0.588,66.01,361.250930,37.454550,-81.84,27.831564,18727.275087,20170829_072139
38,KMLB20170829_112451_V06,25,-1.000,68.73,359.958687,40.551115,-81.83,27.837513,20275.557612,20170829_072451
38,KMLB20170829_112804_V06,29,0.090,80.40,344.665192,30.673824,-81.77,27.907004,15336.912155,20170829_072804
8,KMLB20170829_103958_V06,-20,0.319,285.31,345.388947,14.920231,-80.73,27.908252,7460.115433,20170829_063958
8,KMLB20170829_104311_V06,-16,0.589,283.91,341.839323,20.125098,-80.74,27.924264,10062.548836,20170829_064311
8,KMLB20170829_104623_V06,-13,0.272,286.60,336.668225,22.858787,-80.72,27.947603,11429.393634,20170829_064623
8,KMLB20170829_104935_V06,-10,0.340,288.22,332.002235,22.307763,-80.71,27.968659,11153.881628,20170829_064935
8,KMLB20170829_105247_V06,-7,0.180,288.04,339.816711,19.909149,-80.72,27.933400,9954.574585,20170829_065247
8,KMLB20170829_105600_V06,-3,0.397,287.83,341.312350,25.443691,-80.72,27.926652,12721.845690,20170829_065600
8,KMLB20170829_110224_V06,3,-1.000,287.60,342.943956,34.083192,-80.72,27.919290,17041.595987,20170829_070224
8,KMLB20170829_110536_V06,6,0.089,290.86,347.308716,30.122047,-80.70,27.899603,15061.023712,20170829_070536
8,KMLB20170829_110848_V06,9,0.144,290.43,346.775261,34.359270,-80.70,27.902009,17179.635153,20170829_070848
31,KMLB20170829_110224_V06,3,0.117,287.42,421.242126,2.527451,-80.72,27.566007,1263.725281,20170829_070224
31,KMLB20170829_110536_V06,6,0.205,287.34,421.372824,6.519888,-80.72,27.565417,3259.943879,20170829_070536
31,KMLB20170829_110848_V06,9,0.169,287.40,422.455040,9.144604,-80.72,27.560534,4572.301870,20170829_070848
31,KMLB20170829_111201_V06,13,0.091,285.79,422.165142,10.884032,-80.73,27.561838,5442.016189,20170829_071201
20,KMLB20170829_104935_V06,-10,0.478,165.61,337.852295,25.460850,-81.34,27.940578,12730.424881,20170829_064935
20,KMLB20170829_105247_V06,-7,0.322,167.19,338.733304,30.023110,-81.33,27.936643,15011.555141,20170829_065247
20,KMLB20170829_105600_V06,-3,0.546,179.85,342.761362,29.800430,-81.26,27.918770,14900.214894,20170829_065600
21,KMLB20170829_104935_V06,-10,0.228,280.85,248.457428,13.489334,-80.75,28.345569,6744.667053,20170829_064935
21,KMLB20170829_105247_V06,-7,0.278,280.97,248.076512,17.820940,-80.75,28.347288,8910.469819,20170829_065247
21,KMLB20170829_105600_V06,-3,0.113,282.24,245.198536,21.477527,-80.75,28.360277,10738.763694,20170829_065600
40,KMLB20170829_110848_V06,9,0.082,283.38,204.107849,7.329407,-80.74,28.545663,3664.703369,20170829_070848
40,KMLB20170829_111201_V06,13,0.156,284.48,204.483578,12.765823,-80.73,28.543972,6382.911701,20170829_071201
40,KMLB20170829_111514_V06,16,0.706,290.63,206.521456,13.075915,-80.70,28.534792,6537.957683,20170829_071514
15,KMLB20170829_104311_V06,-16,0.203,278.95,247.516144,12.887970,-80.76,28.349809,6443.984985,20170829_064311
15,KMLB20170829_104623_V06,-13,0.215,278.67,248.094521,16.874265,-80.76,28.347198,8437.132392,20170829_064623
49,KMLB20170829_111827_V06,19,0.063,287.45,347.024414,29.382374,-80.72,27.900879,14691.186905,20170829_071827
49,KMLB20170829_112139_V06,22,0.084,287.45,347.454666,33.894171,-80.72,27.898937,16947.085300,20170829_072139
49,KMLB20170829_112451_V06,25,0.056,295.54,346.221924,25.268135,-80.68,27.904512,12634.067535,20170829_072451
53,KMLB20170829_114407_V06,45,0.070,150.10,181.814972,25.138779,-81.42,28.644119,12569.389343,20170829_074407
53,KMLB20170829_114719_V06,48,0.217,150.86,181.867067,29.264427,-81.42,28.643905,14632.213268,20170829_074719
53,KMLB20170829_115031_V06,51,0.287,158.98,186.055603,22.644768,-81.38,28.625235,11322.383881,20170829_075031
60,KMLB20170829_115344_V06,54,0.288,289.53,533.231323,14.010755,-80.71,27.060684,7005.377293,20170829_075344
60,KMLB20170829_120009_V06,61,0.135,288.07,531.322944,21.157324,-80.71,27.069292,10578.662006,20170829_080009
10,KMLB20170829_103958_V06,-20,0.200,207.85,159.403809,6.900490,-81.13,28.746556,3450.244904,20170829_063958
16,KMLB20170829_104311_V06,-16,0.102,293.47,403.059753,13.698631,-80.69,27.648058,6849.315643,20170829_064311
36,KMLB20170829_110848_V06,9,0.370,108.22,286.961060,22.989975,-81.63,28.168412,11494.987488,20170829_070848
52,KMLB20170829_114407_V06,45,0.102,285.86,357.280975,5.746902,-80.73,27.854598,2873.451233,20170829_074407
56,KMLB20170829_114719_V06,48,0.120,338.76,349.057770,15.201046,-80.46,27.891578,7600.522995,20170829_074719
62,KMLB20170829_121924_V06,80,0.271,370.70,322.081024,19.172318,-80.30,28.012964,9586.158752,20170829_081924
4,KMLB20170920_105255_V06,-18,0.204,294.96,367.738220,4.994240,-80.68,27.807432,2497.119904,20170920_065255
4,KMLB20170920_105607_V06,-14,0.051,296.55,369.997610,11.357178,-80.67,27.797239,5678.589193,20170920_065607
4,KMLB20170920_110233_V06,-8,0.211,285.15,371.185014,20.924184,-80.73,27.791861,10462.092184,20170920_070233
4,KMLB20170920_110545_V06,-5,0.176,281.21,371.569070,22.361752,-80.75,27.790116,11180.876235,20170920_070545
21,KMLB20170920_112812_V06,18,0.146,291.36,372.971863,12.187233,-80.70,27.783813,6093.616486,20170920_072812
21,KMLB20170920_113125_V06,21,-1.000,291.36,372.971863,16.957233,-80.70,27.783813,8478.616486,20170920_073125
21,KMLB20170920_113437_V06,24,-1.000,291.36,372.971863,21.727233,-80.70,27.783813,10863.616486,20170920_073437
21,KMLB20170920_113749_V06,27,0.102,288.05,382.399859,23.569959,-80.72,27.741267,11784.979668,20170920_073749
21,KMLB20170920_114102_V06,31,0.083,284.40,392.938905,29.221845,-80.73,27.693706,14610.922555,20170920_074102
1,KMLB20170920_104318_V06,-27,0.088,302.35,239.944855,5.397751,-80.64,28.384009,2698.875427,20170920_064318
