filename,local_time
KCLX20181013_110501_V06,20181013_070501
KCLX20181013_111209_V06,20181013_071209
KCLX20181013_111915_V06,20181013_071915
KCLX20181013_112622_V06,20181013_072622
KCLX20181013_113329_V06,20181013_073329
KCLX20181013_114036_V06,20181013_074036
KCLX20181013_114744_V06,20181013_074744
KCLX20181013_120159_V06,20181013_080159
KCLX20181013_120905_V06,20181013_080905
KCLX20181013_121613_V06,20181013_081613
KCLX20181013_122321_V06,20181013_082321
KCLX20181013_123028_V06,20181013_083028
KCLX20181013_123735_V06,20181013_083735
KCLX20181013_124441_V06,20181013_084441
KCLX20181013_125148_V06,20181013_085148
KCLX20181021_110556_V06,20181021_070556
KCLX20181021_111537_V06,20181021_071537
KCLX20181021_112519_V06,20181021_072519
KCLX20181021_113501_V06,20181021_073501
KCLX20181021_114443_V06,20181021_074443
KCLX20181021_120409_V06,20181021_080409
KCLX20181021_121352_V06,20181021_081352
KCLX20181021_122334_V06,20181021_082334
KCLX20181021_123317_V06,20181021_083317
KCLX20181021_124259_V06,20181021_084259
KCLX20181021_130225_V06,20181021_090225
KCLX20181028_111718_V06,20181028_071718
KCLX20181028_112700_V06,20181028_072700
KCLX20181028_113644_V06,20181028_073644
KCLX20181028_114627_V06,20181028_074627
KCLX20181028_120551_V06,20181028_080551
KCLX20181028_121535_V06,20181028_081535
KCLX20181028_122520_V06,20181028_082520
KCLX20181028_123705_V06,20181028_083705
KCLX20181028_124648_V06,20181028_084648
KCLX20181028_130613_V06,20181028_090613
KCLX20181103_111909_V06,20181103_071909
KCLX20181103_112850_V06,20181103_072850
KCLX20181103_113830_V06,20181103_073830
KCLX20181103_114812_V06,20181103_074812
KCLX20181103_120736_V06,20181103_080736
KCLX20181103_121717_V06,20181103_081717
KCLX20181103_122658_V06,20181103_082658
KCLX20181103_123640_V06,20181103_083640
KCLX20181103_124621_V06,20181103_084621
KCLX20181103_130544_V06,20181103_090544
KCLX20181205_114634_V06,20181205_064634
KCLX20181205_120558_V06,20181205_070558
KCLX20181205_121539_V06,20181205_071539
KCLX20181205_122522_V06,20181205_072522
KCLX20181205_123503_V06,20181205_073503
KCLX20181205_124445_V06,20181205_074445
KCLX20181205_130407_V06,20181205_080407
KCLX20181205_131347_V06,20181205_081347
KCLX20181205_132330_V06,20181205_082330
KCLX20181205_133311_V06,20181205_083311
