filename,local_time
KLCH20150828_112124_V06,20150828_062124
KLCH20150828_113108_V06,20150828_063108
KLCH20150828_114055_V06,20150828_064055
KLCH20150828_114428_V06,20150828_064428
KLCH20150828_114850_V06,20150828_064850
KLCH20150828_115311_V06,20150828_065311
KLCH20150828_115733_V06,20150828_065733
KLCH20150828_120156_V06,20150828_070156
KLCH20150828_120828_V06,20150828_070828
KLCH20150828_121249_V06,20150828_071249
KLCH20150828_121711_V06,20150828_071711
KLCH20150828_122132_V06,20150828_072132
KLCH20150828_122554_V06,20150828_072554
KLCH20150828_123015_V06,20150828_073015
KLCH20150828_123436_V06,20150828_073436
KLCH20150828_123857_V06,20150828_073857
KLCH20150828_124319_V06,20150828_074319
KLCH20150828_124740_V06,20150828_074740
KLCH20150828_125201_V06,20150828_075201
KLCH20150828_125623_V06,20150828_075623
KLCH20150828_130044_V06,20150828_080044
KLCH20150828_130505_V06,20150828_080505
KLCH20150828_130927_V06,20150828_080927
KLCH20150828_131348_V06,20150828_081348
KLCH20151003_114659_V06,20151003_064659
KLCH20151003_115646_V06,20151003_065646
KLCH20151003_120632_V06,20151003_070632
KLCH20151003_121619_V06,20151003_071619
KLCH20151003_122606_V06,20151003_072606
KLCH20151003_123551_V06,20151003_073551
KLCH20151003_124538_V06,20151003_074538
KLCH20151003_125525_V06,20151003_075525
KLCH20151003_130512_V06,20151003_080512
KLCH20151003_131459_V06,20151003_081459
KLCH20151003_132446_V06,20151003_082446
KLCH20151003_133432_V06,20151003_083432
KLCH20151006_114731_V06,20151006_064731
KLCH20151006_115717_V06,20151006_065717
KLCH20151006_120703_V06,20151006_070703
KLCH20151006_121648_V06,20151006_071648
KLCH20151006_122634_V06,20151006_072634
KLCH20151006_123620_V06,20151006_073620
KLCH20151006_124605_V06,20151006_074605
KLCH20151006_125551_V06,20151006_075551
KLCH20151006_130537_V06,20151006_080537
KLCH20151006_131522_V06,20151006_081522
KLCH20151006_132508_V06,20151006_082508
KLCH20151006_133454_V06,20151006_083454
KLCH20151019_115135_V06,20151019_065135
KLCH20151019_120122_V06,20151019_070122
KLCH20151019_121109_V06,20151019_071109
KLCH20151019_121444_V06,20151019_071444
KLCH20151019_121906_V06,20151019_071906
KLCH20151019_122328_V06,20151019_072328
KLCH20151019_122750_V06,20151019_072750
KLCH20151019_123213_V06,20151019_073213
KLCH20151019_123635_V06,20151019_073635
KLCH20151019_124058_V06,20151019_074058
KLCH20151019_124521_V06,20151019_074521
KLCH20151019_124944_V06,20151019_074944
KLCH20151019_125931_V06,20151019_075931
KLCH20151019_130917_V06,20151019_080917
KLCH20151019_131904_V06,20151019_081904
KLCH20151019_132851_V06,20151019_082851
KLCH20151019_133837_V06,20151019_083837
KLCH20151025_115206_V06,20151025_065206
KLCH20151025_115736_V06,20151025_065736
KLCH20151025_120306_V06,20151025_070306
KLCH20151025_120836_V06,20151025_070836
KLCH20151025_121406_V06,20151025_071406
KLCH20151025_121935_V06,20151025_071935
KLCH20151025_122506_V06,20151025_072506
KLCH20151025_123036_V06,20151025_073036
KLCH20151025_123606_V06,20151025_073606
KLCH20151025_124136_V06,20151025_074136
KLCH20151025_124706_V06,20151025_074706
KLCH20151025_125237_V06,20151025_075237
KLCH20151025_125807_V06,20151025_075807
KLCH20151025_130337_V06,20151025_080337
KLCH20151025_130908_V06,20151025_080908
KLCH20151025_131438_V06,20151025_081438
KLCH20151025_132008_V06,20151025_082008
KLCH20151025_132539_V06,20151025_082539
KLCH20151025_133109_V06,20151025_083109
KLCH20151025_133640_V06,20151025_083640
KLCH20151025_134210_V06,20151025_084210
KLCH20151025_134740_V06,20151025_084740
KLCH20151029_115939_V06,20151029_065939
KLCH20151029_120926_V06,20151029_070926
KLCH20151029_121913_V06,20151029_071913
KLCH20151029_122900_V06,20151029_072900
KLCH20151029_123235_V06,20151029_073235
KLCH20151029_123657_V06,20151029_073657
KLCH20151029_124119_V06,20151029_074119
KLCH20151029_124542_V06,20151029_074542
KLCH20151029_125004_V06,20151029_075004
KLCH20151029_125427_V06,20151029_075427
KLCH20151029_130414_V06,20151029_080414
KLCH20151029_131400_V06,20151029_081400
KLCH20151029_132347_V06,20151029_082347
KLCH20151029_133332_V06,20151029_083332
KLCH20151029_134319_V06,20151029_084319
KLCH20151029_134654_V06,20151029_084654
KLCH20151029_135116_V06,20151029_085116
KLCH20151220_123726_V06,20151220_063726
KLCH20151220_124150_V06,20151220_064150
KLCH20151220_124606_V06,20151220_064606
KLCH20151220_125030_V06,20151220_065030
KLCH20151220_125440_V06,20151220_065440
KLCH20151220_125850_V06,20151220_065850
KLCH20151220_130253_V06,20151220_070253
KLCH20151220_130708_V06,20151220_070708
KLCH20151220_131112_V06,20151220_071112
KLCH20151220_131521_V06,20151220_071521
KLCH20151220_131924_V06,20151220_071924
KLCH20151220_132333_V06,20151220_072333
KLCH20151220_132743_V06,20151220_072743
KLCH20151220_133152_V06,20151220_073152
KLCH20151220_133629_V06,20151220_073629
KLCH20151220_134053_V06,20151220_074053
KLCH20151220_134516_V06,20151220_074516
KLCH20151220_134939_V06,20151220_074939
KLCH20151220_135402_V06,20151220_075402
KLCH20151220_135826_V06,20151220_075826
KLCH20151220_140812_V06,20151220_080812
KLCH20151220_141800_V06,20151220_081800
KLCH20151220_142748_V06,20151220_082748
