track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KHGX20160803_112516_V06,-16,0.888,215.97,193.108948,12.826035,-95.51,29.953381,6413.017273,20160803_062516
4,KHGX20160803_113458_V06,-7,0.955,217.17,189.723826,25.412874,-95.51,29.968670,12706.436807,20160803_063458
4,KHGX20160803_114440_V06,3,0.938,216.91,187.307638,38.509159,-95.51,29.979564,19254.579709,20160803_064440
4,KHGX20160803_115421_V06,13,0.915,216.07,187.785164,51.926248,-95.51,29.977396,25963.124065,20160803_065421
4,KHGX20160803_120404_V06,23,0.650,217.92,189.671653,57.606526,-95.50,29.968918,28803.263125,20160803_070404
3,KHGX20160803_111534_V06,-26,0.083,396.65,270.607422,16.601883,-94.58,29.603589,8300.941467,20160803_061534
3,KHGX20160803_112516_V06,-16,0.161,379.68,269.828607,23.987689,-94.67,29.607402,11993.844346,20160803_062516
5,KHGX20160803_112516_V06,-16,0.383,209.08,317.168213,6.002823,-95.55,29.393672,3001.411438,20160803_062516
5,KHGX20160803_113458_V06,-7,0.206,210.23,323.397295,22.477430,-95.54,29.365594,11238.714967,20160803_063458
11,KHGX20160803_113458_V06,-7,0.227,383.56,298.917480,17.149445,-94.65,29.476126,8574.722290,20160803_063458
11,KHGX20160803_114440_V06,3,0.497,382.35,309.538156,28.722279,-94.65,29.428238,14361.139446,20160803_064440
11,KHGX20160803_115421_V06,13,-1.000,381.21,319.557661,40.540047,-94.66,29.383060,20270.023556,20160803_065421
11,KHGX20160803_120404_V06,23,0.107,403.79,306.657990,14.032623,-94.54,29.440832,7016.311646,20160803_070404
11,KHGX20160803_120859_V06,27,0.123,405.21,305.471373,19.835752,-94.54,29.446155,9917.876165,20160803_070859
11,KHGX20160803_121356_V06,32,0.339,411.51,305.045563,16.208984,-94.50,29.447939,8104.492188,20160803_071356
11,KHGX20160803_121851_V06,37,0.139,410.94,306.414140,21.861888,-94.51,29.441779,10930.943894,20160803_071851
1,KHGX20160803_111534_V06,-26,0.188,207.88,203.474274,32.469963,-95.56,29.906485,16234.981537,20160803_061534
6,KHGX20160803_112516_V06,-16,0.243,323.95,208.279510,9.495224,-94.95,29.885608,4747.612000,20160803_062516
9,KHGX20160803_112516_V06,-16,0.064,226.39,237.916138,15.803253,-95.46,29.751442,7901.626587,20160803_062516
12,KHGX20160803_115421_V06,13,0.663,407.18,291.087646,18.383621,-94.53,29.510994,9191.810608,20160803_065421
14,KHGX20160803_115421_V06,13,0.068,259.75,358.962708,13.379234,-95.29,29.205801,6689.617157,20160803_065421
15,KHGX20160803_115421_V06,13,0.061,279.35,341.226776,16.261459,-95.19,29.285927,8130.729675,20160803_065421
16,KHGX20160803_120404_V06,23,0.139,32.45,399.878113,56.957222,-96.45,29.014306,28478.610992,20160803_070404
19,KHGX20160803_124328_V06,62,0.452,284.94,389.170868,6.093796,-95.16,29.069668,3046.897888,20160803_074328
