track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KLTX20211005_112745_V06,16,0.060,379.22,231.424530,14.784744,-78.00,34.297526,7392.372131,20211005_072745
4,KLTX20211008_112113_V06,8,0.091,297.44,332.308655,8.771988,-78.44,33.843531,4385.993958,20211008_072113
4,KLTX20211008_112551_V06,12,0.133,297.47,332.043425,14.962136,-78.44,33.844727,7481.067882,20211008_072551
4,KLTX20211008_113027_V06,17,0.279,296.64,338.729968,16.505827,-78.45,33.814584,8252.913679,20211008_073027
6,KLTX20211008_114856_V06,35,0.117,297.72,326.558502,7.712860,-78.44,33.869451,3856.430054,20211008_074856
6,KLTX20211008_115334_V06,40,0.209,298.22,326.997664,13.448930,-78.44,33.867472,6724.465071,20211008_075334
2,KLTX20211008_110722_V06,-6,0.071,296.41,327.452942,9.321518,-78.45,33.865419,4660.758972,20211008_070722
2,KLTX20211008_111159_V06,-2,-1.000,296.41,327.452942,15.681518,-78.45,33.865419,7840.758972,20211008_071159
2,KLTX20211008_111636_V06,3,0.082,299.54,328.607758,12.497864,-78.43,33.860214,6248.931885,20211008_071636
1,KLTX20211011_105237_V06,-23,0.274,367.91,309.240295,21.240707,-78.06,33.946969,10620.353699,20211011_065237
1,KLTX20211028_110318_V06,-26,0.187,375.55,334.847260,7.815735,-78.02,33.831411,3907.867432,20211028_070318
1,KLTX20211028_110756_V06,-22,0.873,373.11,333.069174,14.147457,-78.03,33.839469,7073.728542,20211028_070756
1,KLTX20211028_111235_V06,-17,0.854,372.33,336.184068,16.435070,-78.04,33.825442,8217.534857,20211028_071235
1,KLTX20211028_111714_V06,-12,0.143,364.64,342.772482,23.163501,-78.08,33.795868,11581.750265,20211028_071714
1,KLTX20211028_112151_V06,-8,0.470,360.02,345.577929,27.363491,-78.11,33.783290,13681.745707,20211028_072151
1,KLTX20211028_112631_V06,-3,0.671,358.85,344.210113,27.148702,-78.11,33.789472,13574.350846,20211028_072631
1,KLTX20211028_113109_V06,2,-1.000,356.33,344.450462,28.533342,-78.13,33.788423,14266.670926,20211028_073109
1,KLTX20211028_113547_V06,6,-1.000,354.31,344.642742,29.641054,-78.14,33.787583,14820.526989,20211028_073547
1,KLTX20211028_114026_V06,11,0.089,364.41,338.733015,27.943509,-78.08,33.814080,13971.754738,20211028_074026
1,KLTX20211028_114505_V06,16,-1.000,367.16,336.403428,28.040195,-78.07,33.824538,14020.097666,20211028_074505
1,KLTX20211028_114942_V06,20,0.161,363.21,344.702077,29.430251,-78.09,33.787191,14715.125689,20211028_074942
1,KLTX20211028_115420_V06,25,-1.000,362.76,347.647226,30.208296,-78.09,33.773922,15104.147989,20211028_075420
1,KLTX20211028_120336_V06,34,0.170,363.49,352.346528,28.279266,-78.09,33.752727,14139.633129,20211028_080336
1,KLTX20211028_120815_V06,39,-1.000,363.60,355.074590,27.856591,-78.09,33.740428,13928.295450,20211028_080815
1,KLTX20211028_121254_V06,43,0.080,355.76,347.448982,28.565595,-78.13,33.774914,14282.797521,20211028_081254
1,KLTX20211028_121732_V06,48,0.077,363.93,339.643405,26.815616,-78.08,33.809984,13407.808155,20211028_081732
1,KLTX20211028_122209_V06,53,-1.000,367.96,333.661971,25.701917,-78.06,33.836883,12850.958746,20211028_082209
1,KLTX20211028_122647_V06,57,0.087,376.55,342.997528,15.077114,-78.02,33.794654,7538.557053,20211028_082647
1,KLTX20211028_123126_V06,62,0.420,376.21,342.974383,20.423800,-78.02,33.794764,10211.899882,20211028_083126
1,KLTX20211028_123604_V06,67,0.074,371.32,344.430662,23.399669,-78.04,33.788285,11699.834613,20211028_083604
1,KLTX20211028_124036_V06,71,0.055,365.35,343.589657,25.322247,-78.08,33.792173,12661.123418,20211028_084036
1,KLTX20211028_124507_V06,76,0.159,366.48,345.726408,24.126044,-78.07,33.782524,12063.021920,20211028_084507
1,KLTX20211028_124939_V06,80,-1.000,365.47,346.823873,24.262288,-78.08,33.777592,12131.143994,20211028_084939
1,KLTX20211028_125410_V06,85,0.073,363.31,352.431753,27.932655,-78.09,33.752346,13966.327587,20211028_085410
9,KLTX20211028_113109_V06,2,0.215,132.80,411.975952,12.469316,-79.33,33.481106,6234.658241,20211028_073109
9,KLTX20211028_113547_V06,6,0.602,132.88,412.313300,17.754170,-79.33,33.479589,8877.085169,20211028_073547
9,KLTX20211028_114026_V06,11,0.581,135.12,415.504369,25.094024,-79.32,33.465292,12547.012074,20211028_074026
9,KLTX20211028_114505_V06,16,0.870,133.72,410.790711,27.586331,-79.32,33.486485,13793.165466,20211028_074505
9,KLTX20211028_114942_V06,20,0.836,133.14,404.587847,28.658178,-79.33,33.514423,14329.089049,20211028_074942
9,KLTX20211028_115420_V06,25,0.624,132.71,396.337620,29.636837,-79.33,33.551596,14818.418633,20211028_075420
9,KLTX20211028_120336_V06,34,0.076,134.60,379.898992,30.058885,-79.32,33.625770,15029.442272,20211028_080336
13,KLTX20211028_114505_V06,16,0.439,369.72,346.472351,22.435486,-78.05,33.779109,11217.742920,20211028_074505
13,KLTX20211028_114942_V06,20,-1.000,369.72,346.472351,28.795486,-78.05,33.779109,14397.742920,20211028_074942
13,KLTX20211028_115420_V06,25,0.559,366.28,345.677276,27.849270,-78.07,33.782748,13924.634958,20211028_075420
13,KLTX20211028_120336_V06,34,-1.000,361.43,344.556111,29.614376,-78.10,33.787875,14807.187786,20211028_080336
13,KLTX20211028_120815_V06,39,-1.000,358.74,343.933241,30.594990,-78.11,33.790722,15297.494912,20211028_080815
13,KLTX20211028_121254_V06,43,-1.000,356.58,343.434946,31.379481,-78.12,33.792997,15689.740613,20211028_081254
13,KLTX20211028_121732_V06,48,-1.000,353.89,342.812076,32.360095,-78.14,33.795840,16180.047740,20211028_081732
13,KLTX20211028_122209_V06,53,0.122,344.09,344.082355,42.892299,-78.19,33.790228,21446.149386,20211028_082209
4,KLTX20211028_111714_V06,-12,0.167,293.13,342.743652,10.959751,-78.47,33.796487,5479.875565,20211028_071714
4,KLTX20211028_112151_V06,-8,0.124,293.10,342.834231,16.278863,-78.47,33.796079,8139.431257,20211028_072151
