track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KPAH20190714_101841_V06,-28,0.286,400.78,119.966827,10.492172,-88.20,37.878012,5246.086121,20190714_051841
2,KPAH20190714_102259_V06,-24,0.937,400.64,120.261636,13.489759,-88.20,37.876688,6744.879726,20190714_052259
2,KPAH20190714_102716_V06,-19,0.980,404.50,120.798166,16.862692,-88.18,37.874164,8431.345925,20190714_052716
2,KPAH20190714_103134_V06,-15,0.972,409.08,120.102329,20.575317,-88.15,37.877166,10287.658733,20190714_053134
2,KPAH20190714_103552_V06,-11,0.906,410.48,120.669854,25.125466,-88.14,37.874568,12562.733036,20190714_053552
2,KPAH20190714_104010_V06,-6,0.257,412.57,122.875460,28.969740,-88.13,37.864569,14484.869943,20190714_054010
8,KPAH20190714_102716_V06,-19,0.731,435.57,69.263916,14.875305,-88.00,38.105285,7437.652588,20190714_052716
8,KPAH20190714_103134_V06,-15,0.959,438.40,72.029024,19.981464,-87.98,38.092725,9990.731816,20190714_053134
8,KPAH20190714_103552_V06,-11,0.952,440.08,73.762838,24.500266,-87.97,38.084851,12250.132838,20190714_053552
8,KPAH20190714_104010_V06,-6,0.681,442.16,72.152883,27.322224,-87.96,38.092023,13661.111777,20190714_054010
8,KPAH20190714_104438_V06,-2,0.129,442.17,69.295778,31.809088,-87.96,38.104892,15904.543863,20190714_054438
3,KPAH20190714_102259_V06,-24,0.917,272.14,149.257965,7.166626,-88.93,37.747333,3583.312988,20190714_052259
3,KPAH20190714_102716_V06,-19,0.962,275.89,146.844614,12.749567,-88.91,37.758231,6374.783592,20190714_052716
3,KPAH20190714_103134_V06,-15,0.902,281.85,145.950513,17.196390,-88.87,37.762293,8598.194872,20190714_053134
3,KPAH20190714_103552_V06,-11,0.100,284.07,141.277050,18.274686,-88.86,37.783356,9137.342860,20190714_053552
9,KPAH20190714_102716_V06,-19,0.365,351.58,395.620178,3.023643,-88.48,36.637160,1511.821747,20190714_052716
9,KPAH20190714_103134_V06,-15,0.059,351.44,395.516164,8.379326,-88.48,36.637630,4189.662941,20190714_053134
9,KPAH20190714_103552_V06,-11,0.464,356.35,390.996576,9.731755,-88.46,36.657924,4865.877552,20190714_053552
11,KPAH20190714_102716_V06,-19,0.252,351.50,289.036255,10.852173,-88.48,37.117372,5426.086426,20190714_052716
11,KPAH20190714_103134_V06,-15,0.190,351.91,289.005088,15.781442,-88.48,37.117506,7890.720973,20190714_053134
11,KPAH20190714_103552_V06,-11,0.078,346.23,287.550584,19.266460,-88.51,37.124134,9633.229763,20190714_053552
23,KPAH20190714_103552_V06,-11,0.655,198.76,288.639984,15.486588,-89.34,37.118144,7743.293762,20190714_053552
23,KPAH20190714_104010_V06,-6,0.582,198.99,288.331122,21.543679,-89.34,37.119541,10771.839432,20190714_054010
23,KPAH20190714_104438_V06,-2,0.500,198.32,291.392865,26.149056,-89.34,37.105730,13074.528221,20190714_054438
23,KPAH20190714_104905_V06,3,0.334,200.17,290.189362,17.731949,-89.33,37.111201,8865.974426,20190714_054905
34,KPAH20190714_104905_V06,3,0.646,419.77,278.774017,5.363007,-88.10,37.162045,2681.503296,20190714_054905
34,KPAH20190714_105337_V06,7,0.117,419.35,279.000035,11.145401,-88.10,37.161040,5572.700728,20190714_055337
34,KPAH20190714_110241_V06,16,0.139,424.42,287.476016,14.183729,-88.07,37.122690,7091.864595,20190714_060241
34,KPAH20190714_110720_V06,21,0.084,428.76,275.437317,7.912979,-88.05,37.176779,3956.489563,20190714_060720
51,KPAH20190714_112926_V06,43,0.123,423.12,279.249817,2.951065,-88.08,37.159793,1475.532532,20190714_062926
51,KPAH20190714_113349_V06,47,0.069,423.13,279.282048,8.086752,-88.08,37.159647,4043.376077,20190714_063349
51,KPAH20190714_114046_V06,54,0.078,426.75,276.488422,12.050994,-88.06,37.172112,6025.497104,20190714_064046
29,KPAH20190714_104010_V06,-6,0.485,80.12,289.136078,19.271069,-90.01,37.110828,9635.534286,20190714_054010
29,KPAH20190714_104438_V06,-2,0.102,81.29,287.432158,25.900707,-90.00,37.118572,12950.353324,20190714_054438
30,KPAH20190714_104010_V06,-6,0.148,205.56,338.641785,35.968655,-89.30,36.893048,17984.327316,20190714_054010
30,KPAH20190714_104438_V06,-2,0.548,206.52,338.428794,39.182191,-89.30,36.894032,19591.095517,20190714_054438
30,KPAH20190714_104905_V06,3,0.127,215.80,337.111633,28.229015,-89.24,36.900185,14114.507675,20190714_054905
30,KPAH20190714_105337_V06,7,0.097,214.42,336.100034,34.197972,-89.25,36.904712,17098.985795,20190714_055337
31,KPAH20190714_104438_V06,-2,0.259,321.79,278.615234,15.388321,-88.65,37.164612,7694.160461,20190714_054438
31,KPAH20190714_104905_V06,3,0.168,321.91,278.685251,21.481861,-88.65,37.164296,10740.930297,20190714_054905
44,KPAH20190714_105337_V06,7,0.066,123.75,511.257996,18.063784,-89.75,36.112401,9031.891823,20190714_055337
44,KPAH20190714_110241_V06,16,0.053,120.45,503.025290,34.424490,-89.77,36.149342,17212.244808,20190714_060241
45,KPAH20190714_110241_V06,16,0.097,462.77,218.287018,19.143738,-87.85,37.432908,9571.868896,20190714_060241
45,KPAH20190714_110720_V06,21,0.106,464.25,216.664482,25.052916,-87.84,37.440152,12526.457905,20190714_060720
58,KPAH20190714_120744_V06,81,0.091,150.66,291.375793,8.641045,-89.61,37.104211,4320.522308,20190714_070744
58,KPAH20190714_121211_V06,86,0.268,152.27,290.224585,14.112142,-89.60,37.109461,7056.070977,20190714_071211
1,KPAH20190714_101841_V06,-28,0.570,511.21,239.318207,16.707558,-87.58,37.335740,8353.778839,20190714_051841
6,KPAH20190714_102259_V06,-24,0.101,415.64,131.694275,11.235153,-88.12,37.824749,5617.576599,20190714_052259
13,KPAH20190714_102716_V06,-19,0.081,383.97,284.781036,18.140991,-88.30,37.135956,9070.495605,20190714_052716
18,KPAH20190714_103134_V06,-15,0.102,188.46,297.957367,24.895119,-89.40,37.075875,12447.559357,20190714_053134
24,KPAH20190714_103552_V06,-11,0.289,268.80,258.696167,14.832783,-88.95,37.254285,7416.391373,20190714_053552
24,KPAH20190714_104010_V06,-6,-1.000,268.80,258.696167,22.782783,-88.95,37.254285,11391.391373,20190714_054010
24,KPAH20190714_104438_V06,-2,0.073,275.62,253.615356,12.866409,-88.91,37.277226,6433.204651,20190714_054438
27,KPAH20190714_103552_V06,-11,0.127,320.32,278.122284,15.764496,-88.66,37.166841,7882.247925,20190714_053552
48,KPAH20190714_110720_V06,21,0.077,247.64,363.496948,12.314243,-89.07,36.781883,6157.121658,20190714_060720
49,KPAH20190714_111158_V06,25,0.158,254.45,247.917114,4.270153,-89.03,37.302700,2135.076523,20190714_061158
50,KPAH20190714_112042_V06,34,0.056,218.04,335.513519,48.647873,-89.23,36.907435,24323.936462,20190714_062042
56,KPAH20190714_114731_V06,61,0.058,179.99,289.495544,2.299568,-89.45,37.113735,1149.784088,20190714_064731
1,KPAH20190721_102546_V06,-26,0.902,506.04,239.055328,13.717690,-87.61,37.337213,6858.844757,20190721_052546
1,KPAH20190721_103004_V06,-21,0.931,507.75,240.743393,17.983219,-87.60,37.329514,8991.609442,20190721_053004
1,KPAH20190721_103422_V06,-17,0.968,512.16,240.688705,20.831521,-87.57,37.329513,10415.760328,20190721_053422
1,KPAH20190721_103840_V06,-13,0.943,515.31,239.933832,25.785377,-87.56,37.332733,12892.688403,20190721_053840
1,KPAH20190721_104258_V06,-9,0.697,519.57,239.580216,29.295143,-87.53,37.334077,14647.571403,20190721_054258
6,KPAH20190721_103422_V06,-17,0.142,192.57,306.326935,21.194069,-89.38,37.038288,10597.034454,20190721_053422
6,KPAH20190721_103840_V06,-13,0.361,193.88,305.458248,26.248827,-89.37,37.042239,13124.413322,20190721_053840
