filename,local_time
KLWX20160725_093717_V06,20160725_053717
KLWX20160725_094034_V06,20160725_054034
KLWX20160725_094351_V06,20160725_054351
KLWX20160725_094708_V06,20160725_054708
KLWX20160725_095026_V06,20160725_055026
KLWX20160725_095343_V06,20160725_055343
KLWX20160725_095700_V06,20160725_055700
KLWX20160725_100017_V06,20160725_060017
KLWX20160725_100335_V06,20160725_060335
KLWX20160725_100652_V06,20160725_060652
KLWX20160725_101009_V06,20160725_061009
KLWX20160725_101326_V06,20160725_061326
KLWX20160725_101644_V06,20160725_061644
KLWX20160725_102001_V06,20160725_062001
KLWX20160725_102318_V06,20160725_062318
KLWX20160725_102635_V06,20160725_062635
KLWX20160725_102953_V06,20160725_062953
KLWX20160725_103310_V06,20160725_063310
KLWX20160725_103627_V06,20160725_063627
KLWX20160725_103944_V06,20160725_063944
KLWX20160725_104302_V06,20160725_064302
KLWX20160725_104619_V06,20160725_064619
KLWX20160725_104936_V06,20160725_064936
KLWX20160725_105253_V06,20160725_065253
KLWX20160725_105611_V06,20160725_065611
KLWX20160725_105928_V06,20160725_065928
KLWX20160725_110245_V06,20160725_070245
KLWX20160725_110602_V06,20160725_070602
KLWX20160725_110920_V06,20160725_070920
KLWX20160725_111237_V06,20160725_071237
KLWX20160725_111554_V06,20160725_071554
KLWX20160725_111911_V06,20160725_071911
KLWX20160725_112228_V06,20160725_072228
KLWX20160725_112546_V06,20160725_072546
KLWX20160725_112904_V06,20160725_072904
KLWX20160725_113221_V06,20160725_073221
KLWX20160805_094923_V06,20160805_054923
KLWX20160805_095926_V06,20160805_055926
KLWX20160805_100930_V06,20160805_060930
KLWX20160805_101934_V06,20160805_061934
KLWX20160805_102937_V06,20160805_062937
KLWX20160805_103941_V06,20160805_063941
KLWX20160805_104945_V06,20160805_064945
KLWX20160805_105948_V06,20160805_065948
KLWX20160805_110952_V06,20160805_070952
KLWX20160805_111957_V06,20160805_071957
KLWX20160805_113002_V06,20160805_073002
KLWX20160805_113508_V06,20160805_073508
KLWX20160805_114015_V06,20160805_074015
KLWX20160810_095402_V06,20160810_055402
KLWX20160810_095907_V06,20160810_055907
KLWX20160810_100413_V06,20160810_060413
KLWX20160810_100918_V06,20160810_060918
KLWX20160810_101423_V06,20160810_061423
KLWX20160810_101928_V06,20160810_061928
KLWX20160810_102434_V06,20160810_062434
KLWX20160810_102940_V06,20160810_062940
KLWX20160810_103446_V06,20160810_063446
KLWX20160810_103951_V06,20160810_063951
KLWX20160810_104456_V06,20160810_064456
KLWX20160810_105002_V06,20160810_065002
KLWX20160810_105507_V06,20160810_065507
KLWX20160810_110012_V06,20160810_070012
KLWX20160810_110518_V06,20160810_070518
KLWX20160810_111023_V06,20160810_071023
KLWX20160810_111529_V06,20160810_071529
KLWX20160810_112035_V06,20160810_072035
KLWX20160810_112540_V06,20160810_072540
KLWX20160810_113045_V06,20160810_073045
KLWX20160810_113551_V06,20160810_073551
KLWX20160810_114056_V06,20160810_074056
KLWX20160810_114602_V06,20160810_074602
KLWX20160813_100129_V06,20160813_060129
KLWX20160813_101131_V06,20160813_061131
KLWX20160813_102133_V06,20160813_062133
KLWX20160813_103136_V06,20160813_063136
KLWX20160813_104138_V06,20160813_064138
KLWX20160813_105141_V06,20160813_065141
KLWX20160813_110143_V06,20160813_070143
KLWX20160813_111146_V06,20160813_071146
KLWX20160813_112149_V06,20160813_072149
KLWX20160813_113152_V06,20160813_073152
KLWX20160813_114155_V06,20160813_074155
KLWX20160813_115156_V06,20160813_075156
KLWX20160817_100012_V06,20160817_060012
