track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDDC20140922_115846_V06,-29,0.487,396.01,353.008118,10.662910,-99.43,37.520780,5331.455231,20140922_065846
1,KDDC20140922_120825_V06,-19,0.201,397.99,353.340728,17.880788,-99.41,37.519229,8940.393754,20140922_070825
5,KDDC20140922_115846_V06,-29,0.072,97.81,310.948334,22.800385,-101.11,37.705931,11400.192261,20140922_065846
5,KDDC20140922_120825_V06,-19,0.084,97.72,302.508050,36.396524,-101.12,37.743944,18198.262156,20140922_070825
10,KDDC20140922_123720_V06,10,0.136,399.73,354.164398,10.713490,-99.40,37.515472,5356.744766,20140922_073720
10,KDDC20140922_124700_V06,20,0.128,400.89,353.848107,18.223625,-99.40,37.516865,9111.812325,20140922_074700
18,KDDC20140922_125638_V06,29,0.189,236.44,267.873291,14.686386,-100.33,37.905000,7343.193054,20140922_075638
18,KDDC20140922_130618_V06,39,0.065,236.12,268.030372,22.772688,-100.33,37.904287,11386.343850,20140922_080618
3,KDDC20140922_115846_V06,-29,0.138,230.64,304.645508,33.309731,-100.36,37.739246,16654.865265,20140922_065846
7,KDDC20140922_120825_V06,-19,0.137,350.56,478.116760,30.842712,-99.68,36.958046,15421.356201,20140922_070825
13,KDDC20140922_123720_V06,10,0.053,235.05,260.541321,20.769073,-100.34,37.938004,10384.536743,20140922_073720
13,KDDC20140922_124700_V06,20,0.097,242.48,262.909332,18.086403,-100.30,37.927461,9043.201447,20140922_074700
14,KDDC20140922_124700_V06,20,0.167,250.55,513.816895,7.918247,-100.25,36.797215,3959.123611,20140922_074700
19,KDDC20140922_125638_V06,29,0.179,108.12,398.457855,62.502762,-101.05,37.312294,31251.380920,20140922_075638
21,KDDC20140922_125638_V06,29,0.133,301.10,523.946289,21.537399,-99.96,36.751903,10768.699646,20140922_075638
24,KDDC20140922_131558_V06,48,0.133,95.11,308.166504,25.808052,-101.13,37.718311,12904.026031,20140922_081558
