filename,local_time
KBGM20210729_092856_V06,20210729_052856
KBGM20210729_093551_V06,20210729_053551
KBGM20210729_094241_V06,20210729_054241
KBGM20210729_094927_V06,20210729_054927
KBGM20210729_100311_V06,20210729_060311
KBGM20210729_101001_V06,20210729_061001
KBGM20210729_101653_V06,20210729_061653
KBGM20210729_102344_V06,20210729_062344
KBGM20210729_103035_V06,20210729_063035
KBGM20210729_103725_V06,20210729_063725
KBGM20210729_104416_V06,20210729_064416
KBGM20210729_105107_V06,20210729_065107
KBGM20210729_110452_V06,20210729_070452
KBGM20210729_111144_V06,20210729_071144
KBGM20210729_111840_V06,20210729_071840
KBGM20210801_092915_V06,20210801_052915
KBGM20210801_093231_V06,20210801_053231
KBGM20210801_093547_V06,20210801_053547
KBGM20210801_093908_V06,20210801_053908
KBGM20210801_094429_V06,20210801_054429
KBGM20210801_094750_V06,20210801_054750
KBGM20210801_095117_V06,20210801_055117
KBGM20210801_095443_V06,20210801_055443
KBGM20210801_100136_V06,20210801_060136
KBGM20210801_100501_V06,20210801_060501
KBGM20210801_100833_V06,20210801_060833
KBGM20210801_101159_V06,20210801_061159
KBGM20210801_101525_V06,20210801_061525
KBGM20210801_101858_V06,20210801_061858
KBGM20210801_102230_V06,20210801_062230
KBGM20210801_102552_V06,20210801_062552
KBGM20210801_102918_V06,20210801_062918
KBGM20210801_103250_V06,20210801_063250
KBGM20210801_103617_V06,20210801_063617
KBGM20210801_103949_V06,20210801_063949
KBGM20210801_104321_V06,20210801_064321
KBGM20210801_104653_V06,20210801_064653
KBGM20210801_105026_V06,20210801_065026
KBGM20210801_105358_V06,20210801_065358
KBGM20210801_110101_V06,20210801_070101
KBGM20210801_110433_V06,20210801_070433
KBGM20210801_110805_V06,20210801_070805
KBGM20210801_111137_V06,20210801_071137
KBGM20210801_111510_V06,20210801_071510
KBGM20210801_111843_V06,20210801_071843
KBGM20210801_112215_V06,20210801_072215
KBGM20210801_112546_V06,20210801_072546
