track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KPOE20151115_122736_V06,-11,0.160,151.80,540.557190,7.653343,-93.74,30.068053,3826.671600,20151115_062736
10,KPOE20151115_123222_V06,-6,0.280,150.99,539.698890,14.706930,-93.75,30.071900,7353.464907,20151115_063222
10,KPOE20151115_123708_V06,-1,0.069,148.63,534.366692,16.383523,-93.76,30.095875,8191.761583,20151115_063708
10,KPOE20151115_124155_V06,3,-1.000,147.04,530.900015,18.680676,-93.77,30.111460,9340.337774,20151115_064155
10,KPOE20151115_124641_V06,8,0.556,144.22,529.621098,19.663522,-93.78,30.117137,9831.761135,20151115_064641
10,KPOE20151115_125113_V06,13,0.881,139.81,533.147802,29.005659,-93.81,30.101085,14502.829642,20151115_065113
10,KPOE20151115_125545_V06,17,0.848,138.72,528.149951,30.563942,-93.81,30.123590,15281.970818,20151115_065545
10,KPOE20151115_130018_V06,22,0.882,135.59,524.653827,33.307862,-93.83,30.139251,16653.930905,20151115_070018
10,KPOE20151115_130450_V06,26,0.874,135.98,521.198443,35.087766,-93.83,30.154849,17543.883125,20151115_070450
10,KPOE20151115_130921_V06,31,0.850,133.41,521.566318,41.657529,-93.84,30.153101,20828.764526,20151115_070921
10,KPOE20151115_131353_V06,35,0.842,129.89,522.553985,46.587339,-93.86,30.148522,23293.669553,20151115_071353
10,KPOE20151115_131825_V06,40,0.790,126.31,516.970676,49.900946,-93.88,30.173575,24950.472992,20151115_071825
10,KPOE20151115_132337_V06,45,0.435,123.09,517.405795,54.087098,-93.89,30.171494,27043.549045,20151115_072337
10,KPOE20151115_132825_V06,50,0.077,124.84,522.998240,58.711619,-93.88,30.146336,29355.809262,20151115_072825
19,KPOE20151115_123708_V06,-1,0.372,257.47,582.857178,18.214903,-93.20,29.879365,9107.451439,20151115_063708
19,KPOE20151115_124155_V06,3,0.480,256.18,582.213039,24.050017,-93.20,29.882259,12025.008560,20151115_064155
19,KPOE20151115_124641_V06,8,0.800,253.88,576.690764,27.349020,-93.21,29.907146,13674.509943,20151115_064641
19,KPOE20151115_125113_V06,13,0.806,252.68,573.721103,27.274004,-93.22,29.920529,13637.002092,20151115_065113
19,KPOE20151115_125545_V06,17,0.728,245.89,570.421673,33.131684,-93.26,29.935340,16565.842188,20151115_065545
19,KPOE20151115_130018_V06,22,0.839,252.12,568.278300,31.970151,-93.22,29.945074,15985.075321,20151115_070018
19,KPOE20151115_130450_V06,26,0.848,250.27,564.961847,34.426111,-93.23,29.960014,17213.055302,20151115_070450
19,KPOE20151115_130921_V06,31,0.855,253.28,562.978735,36.825059,-93.22,29.968989,18412.529383,20151115_070921
19,KPOE20151115_131353_V06,35,0.730,248.60,558.220015,41.123305,-93.24,29.990405,20561.652299,20151115_071353
19,KPOE20151115_131825_V06,40,0.782,251.63,554.939316,43.130100,-93.23,30.005234,21565.049784,20151115_071825
19,KPOE20151115_132337_V06,45,0.528,253.50,553.007972,44.019839,-93.22,30.013964,22009.919260,20151115_072337
19,KPOE20151115_132825_V06,50,0.190,252.54,549.598186,47.782434,-93.22,30.029334,23891.217010,20151115_072825
5,KPOE20151115_122249_V06,-16,0.374,507.29,472.767090,12.651884,-91.90,30.371588,6325.942039,20151115_062249
5,KPOE20151115_122736_V06,-11,0.209,507.48,473.421460,20.020833,-91.90,30.368629,10010.416433,20151115_062736
5,KPOE20151115_123222_V06,-6,-1.000,507.63,473.949177,27.502243,-91.90,30.366243,13751.121589,20151115_063222
5,KPOE20151115_123708_V06,-1,-1.000,507.78,474.476894,34.983653,-91.90,30.363856,17491.826745,20151115_063708
5,KPOE20151115_124155_V06,3,0.159,518.35,480.051600,44.859281,-91.84,30.338242,22429.640275,20151115_064155
5,KPOE20151115_124641_V06,8,0.149,518.41,495.479201,58.997329,-91.84,30.268663,29498.664292,20151115_064641
9,KPOE20151115_122736_V06,-11,0.189,396.05,273.822479,4.478455,-92.47,31.272344,2239.227295,20151115_062736
9,KPOE20151115_123222_V06,-6,0.062,395.53,273.518654,12.295129,-92.47,31.273725,6147.564432,20151115_063222
9,KPOE20151115_123708_V06,-1,0.078,386.91,274.858767,22.375969,-92.52,31.267850,11187.984423,20151115_063708
9,KPOE20151115_124155_V06,3,-1.000,381.47,275.647275,30.040194,-92.55,31.264392,15020.097162,20151115_064155
9,KPOE20151115_124641_V06,8,0.077,399.23,268.510223,14.596558,-92.45,31.296234,7298.278809,20151115_064641
18,KPOE20151115_123708_V06,-1,0.408,256.30,357.137573,14.844112,-93.20,30.897399,7422.056198,20151115_063708
18,KPOE20151115_124155_V06,3,0.302,255.49,355.149798,20.602157,-93.21,30.906356,10301.078267,20151115_064155
28,KPOE20151115_130450_V06,26,0.156,74.68,298.313538,20.720867,-94.16,31.157465,10360.433578,20151115_070450
