track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KMTX20200725_131422_V06,55,0.052,347.50,93.415680,15.629349,-112.16,42.192414,7814.674377,20200725_071422
3,KMTX20200725_131757_V06,58,0.064,347.87,93.316801,19.571890,-112.16,42.192854,9785.945099,20200725_071757
1,KMTX20200725_122032_V06,1,0.080,392.40,261.482239,17.174393,-111.89,41.434864,8587.196350,20200725_062032
2,KMTX20200725_123455_V06,15,0.143,394.65,203.135498,29.864746,-111.88,41.697460,14932.373047,20200725_063455
4,KMTX20200725_133552_V06,76,0.312,349.29,92.023529,14.131805,-112.15,42.198653,7065.902710,20200725_073552
6,KMTX20200725_133927_V06,80,0.065,418.10,284.288391,2.503433,-111.74,41.331355,1251.716614,20200725_073927
1,KMTX20200731_120511_V06,-19,0.052,322.77,395.886292,41.087318,-112.31,40.830994,20543.659210,20200731_060511
2,KMTX20200731_122239_V06,-2,0.108,371.01,288.337189,12.391357,-112.02,41.314507,6195.678711,20200731_062239
3,KMTX20200731_124007_V06,16,0.065,359.74,142.424377,14.557663,-112.09,41.971599,7278.831482,20200731_064007
1,KMTX20200804_120208_V06,-26,0.152,371.71,400.761230,15.326935,-112.02,40.808337,7663.467407,20200804_060208
2,KMTX20200804_121052_V06,-18,0.077,129.04,290.800873,6.967697,-113.47,41.299673,3483.848572,20200804_061052
3,KMTX20200804_122819_V06,0,0.209,148.90,294.076782,5.245674,-113.35,41.285915,2622.837067,20200804_062819
8,KMTX20200804_130315_V06,35,0.061,300.46,370.602234,7.683350,-112.44,40.944912,3841.674805,20200804_070315
10,KMTX20200804_132042_V06,52,0.151,328.17,95.506165,31.326546,-112.28,42.183235,15663.272858,20200804_072042
3,KMTX20200811_124524_V06,10,0.072,272.91,396.306061,40.387314,-112.61,40.829071,20193.656921,20200811_064524
3,KMTX20200811_124859_V06,13,0.091,273.39,396.377184,44.272722,-112.60,40.828754,22136.361240,20200811_064859
3,KMTX20200811_125235_V06,17,-1.000,273.77,396.434082,49.925049,-112.60,40.828501,24962.524695,20200811_065235
3,KMTX20200811_125611_V06,21,0.098,279.10,393.109283,39.352673,-112.57,40.843509,19676.336288,20200811_065611
7,KMTX20200811_132832_V06,53,0.060,274.19,381.746338,32.089142,-112.60,40.894635,16044.570923,20200811_072832
7,KMTX20200811_133207_V06,57,-1.000,274.19,381.746338,38.449142,-112.60,40.894635,19224.570923,20200811_073207
7,KMTX20200811_133544_V06,60,-1.000,274.19,381.746338,43.219142,-112.60,40.894635,21609.570923,20200811_073544
7,KMTX20200811_133919_V06,64,0.057,270.13,391.260754,46.501247,-112.62,40.851762,23250.623284,20200811_073919
7,KMTX20200811_134255_V06,67,-1.000,268.39,395.338361,49.952149,-112.63,40.833387,24976.074296,20200811_074255
7,KMTX20200811_134631_V06,71,0.162,278.64,383.868164,36.787975,-112.57,40.885114,18393.987656,20200811_074631
7,KMTX20200811_135007_V06,75,0.118,279.64,383.426218,41.709826,-112.57,40.887110,20854.912976,20200811_075007
7,KMTX20200811_135343_V06,78,0.343,288.19,381.106201,33.065479,-112.52,40.897598,16532.739639,20200811_075343
5,KMTX20200811_132121_V06,46,0.064,368.52,181.730408,13.926392,-112.03,41.794484,6963.195801,20200811_072121
6,KMTX20200811_132832_V06,53,0.089,335.47,351.883026,9.584057,-112.24,41.028999,4792.028427,20200811_072832
2,KMTX20200813_124038_V06,3,0.116,113.31,114.708496,52.031239,-113.58,42.091435,26015.619278,20200813_064038
2,KMTX20200813_124614_V06,9,0.155,111.93,115.390810,60.141768,-113.58,42.088283,30070.884006,20200813_064614
