track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KMOB20161022_124415_V06,44,0.068,335.93,402.349213,7.449921,-88.05,30.217691,3724.960327,20161022_074415
11,KMOB20161022_125414_V06,54,0.382,336.34,401.632567,17.819341,-88.05,30.220921,8909.670577,20161022_075414
11,KMOB20161022_130408_V06,64,0.141,340.51,410.211278,19.045381,-88.03,30.182194,9522.690406,20161022_080408
11,KMOB20161022_131404_V06,74,0.053,351.57,393.884738,25.374611,-87.97,30.255727,12687.305298,20161022_081404
11,KMOB20161022_132403_V06,84,0.059,327.87,387.006392,26.948928,-88.09,30.286946,13474.464247,20161022_082403
5,KMOB20161022_122418_V06,24,0.080,393.08,362.459412,21.890846,-87.76,30.396837,10945.423126,20161022_072418
5,KMOB20161022_123416_V06,34,0.083,389.74,344.368337,38.002750,-87.77,30.478494,19001.374771,20161022_073416
5,KMOB20161022_124415_V06,44,0.054,392.60,338.026564,41.242901,-87.76,30.507041,20621.450493,20161022_074415
1,KMOB20161022_115144_V06,-9,0.074,264.97,394.671906,53.468460,-88.42,30.252325,26734.230042,20161022_065144
2,KMOB20161022_115144_V06,-9,0.051,322.48,406.144348,6.021309,-88.12,30.200656,3010.654449,20161022_065144
4,KMOB20161022_122418_V06,24,0.081,368.52,392.251526,20.959320,-87.88,30.262882,10479.660034,20161022_072418
6,KMOB20161022_123416_V06,34,0.157,493.21,371.239716,7.629677,-87.23,30.354252,3814.838409,20161022_073416
7,KMOB20161022_123416_V06,34,0.103,337.76,335.787048,24.995758,-88.04,30.517888,12497.879028,20161022_073416
8,KMOB20161022_123416_V06,34,0.083,503.14,378.327515,11.905731,-87.18,30.321877,5952.865601,20161022_073416
