track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
23,KMBX20190721_111057_V06,6,0.150,387.96,357.724121,5.201653,-100.27,48.131416,2600.826263,20190721_061057
23,KMBX20190721_112035_V06,16,0.086,407.78,364.565424,14.857704,-100.14,48.099891,7428.852023,20190721_062035
23,KMBX20190721_113012_V06,26,0.086,417.07,377.461468,17.119504,-100.08,48.041493,8559.751921,20190721_063012
23,KMBX20190721_113950_V06,35,0.096,429.32,371.425476,3.285492,-100.00,48.068041,1642.745972,20190721_063950
23,KMBX20190721_114927_V06,45,0.199,427.64,371.637618,10.124833,-100.01,48.067172,5062.416485,20190721_064927
9,KMBX20190721_110119_V06,-3,0.777,391.64,120.673615,22.414642,-100.24,49.197085,11207.321167,20190721_060119
9,KMBX20190721_111057_V06,6,0.768,396.66,121.450069,25.446889,-100.20,49.193403,12723.444330,20190721_061057
9,KMBX20190721_112035_V06,16,-1.000,401.84,122.253297,29.680247,-100.17,49.189584,14840.123464,20190721_062035
9,KMBX20190721_113012_V06,26,-1.000,407.02,123.056525,33.913605,-100.13,49.185755,16956.802598,20190721_063012
9,KMBX20190721_113950_V06,35,-1.000,411.69,123.779431,37.723628,-100.10,49.182298,18861.813819,20190721_063950
9,KMBX20190721_114927_V06,45,0.190,400.34,144.021070,51.536778,-100.18,49.091785,25768.389066,20190721_064927
9,KMBX20190721_120841_V06,64,-1.000,399.58,158.030919,65.732483,-100.18,49.028831,32866.241374,20190721_070841
9,KMBX20190721_121818_V06,74,0.198,373.03,177.996063,18.102798,-100.37,48.939992,9051.399231,20190721_071818
9,KMBX20190721_122756_V06,83,0.851,380.15,169.538465,28.535995,-100.32,48.977797,14267.997401,20190721_072756
2,KMBX20190721_104204_V06,-22,0.156,294.57,224.435242,22.590088,-100.90,48.732260,11295.043945,20190721_054204
2,KMBX20190721_110119_V06,-3,0.100,324.11,224.595545,27.076042,-100.70,48.731429,13538.020863,20190721_060119
6,KMBX20190721_104204_V06,-22,0.056,289.96,201.774323,17.530441,-100.93,48.834133,8765.220642,20190721_054204
6,KMBX20190721_110119_V06,-3,0.171,287.07,216.148326,25.027407,-100.95,48.769492,12513.703395,20190721_060119
8,KMBX20190721_110119_V06,-3,0.866,416.63,366.591858,18.070282,-100.08,48.090388,9035.140991,20190721_060119
8,KMBX20190721_111057_V06,6,0.654,416.02,360.782760,24.312052,-100.09,48.116536,12156.025987,20190721_061057
14,KMBX20190721_110119_V06,-3,0.154,287.41,480.605896,14.852095,-100.95,47.580320,7426.047325,20190721_060119
14,KMBX20190721_111057_V06,6,0.261,287.88,484.986871,25.031725,-100.94,47.560620,12515.862364,20190721_061057
1,KMBX20190721_104204_V06,-22,0.420,378.27,403.158264,45.130646,-100.34,47.927432,22565.322876,20190721_054204
3,KMBX20190721_104204_V06,-22,0.140,413.83,445.166016,20.384605,-100.11,47.737200,10192.302704,20190721_054204
4,KMBX20190721_104204_V06,-22,0.073,340.44,546.548706,44.996864,-100.60,47.283474,22498.432159,20190721_054204
5,KMBX20190721_104204_V06,-22,0.057,192.67,266.356415,18.870148,-101.59,48.541486,9435.073853,20190721_054204
15,KMBX20190721_110119_V06,-3,0.145,455.39,296.488739,24.596405,-99.82,48.403504,12298.202515,20190721_060119
20,KMBX20190721_110119_V06,-3,0.063,296.18,347.732056,12.284012,-100.89,48.177867,6142.005920,20190721_060119
26,KMBX20190721_112035_V06,16,0.121,146.25,264.146820,7.811241,-101.91,48.549010,3905.620575,20190721_062035
28,KMBX20190721_112035_V06,16,0.096,248.98,391.964233,19.647980,-101.21,47.978459,9823.989868,20190721_062035
30,KMBX20190721_112035_V06,16,0.050,223.76,392.613342,19.394135,-101.37,47.974911,9697.067261,20190721_062035
7,KMBX20190802_111722_V06,-2,0.651,481.30,275.301025,26.826019,-99.64,48.497029,13413.009644,20190802_061722
7,KMBX20190802_112930_V06,10,-1.000,481.30,275.301025,45.906019,-99.64,48.497029,22953.009644,20190802_062930
7,KMBX20190802_114135_V06,22,0.081,481.28,239.079406,57.763275,-99.63,48.659869,28881.637423,20190802_064135
7,KMBX20190802_120550_V06,46,0.064,472.48,232.989452,55.130749,-99.69,48.687867,27565.374653,20190802_070550
7,KMBX20190802_121757_V06,58,0.078,489.94,266.511047,6.516953,-99.58,48.535908,3258.476257,20190802_071757
7,KMBX20190802_123003_V06,71,-1.000,489.94,266.511047,27.186953,-99.58,48.535908,13593.476257,20190802_073003
7,KMBX20190802_124210_V06,83,0.309,452.84,259.951549,26.185814,-99.83,48.567927,13092.906827,20190802_074210
1,KMBX20190802_111055_V06,-9,0.668,434.07,361.787903,16.561485,-99.96,48.111128,8280.742645,20190802_061055
1,KMBX20190802_111722_V06,-2,-1.000,434.07,361.787903,27.691485,-99.96,48.111128,13845.742645,20190802_061722
1,KMBX20190802_112930_V06,10,0.062,455.44,406.392127,39.259085,-99.82,47.909359,19629.542656,20190802_062930
1,KMBX20190802_114135_V06,22,0.100,433.65,390.797333,21.767212,-99.97,47.980713,10883.605957,20190802_064135
2,KMBX20190802_111055_V06,-9,0.455,392.21,187.661469,38.846298,-100.24,48.895901,19423.149109,20190802_061055
2,KMBX20190802_111722_V06,-2,0.683,393.20,183.159210,33.808517,-100.23,48.916106,16904.258728,20190802_061722
9,KMBX20190802_111722_V06,-2,0.105,299.99,536.647522,14.668455,-100.86,47.328319,7334.227562,20190802_061722
10,KMBX20190802_111722_V06,-2,0.087,313.67,265.460083,16.872864,-100.77,48.547769,8436.431885,20190802_061722
16,KMBX20190802_120550_V06,46,0.295,374.33,101.974792,8.481064,-100.35,49.281730,4240.531921,20190802_070550
