filename,local_time
KBOX20160731_091055_V06,20160731_051055
KBOX20160731_091531_V06,20160731_051531
KBOX20160731_092007_V06,20160731_052007
KBOX20160731_092442_V06,20160731_052442
KBOX20160731_092918_V06,20160731_052918
KBOX20160731_093353_V06,20160731_053353
KBOX20160731_093829_V06,20160731_053829
KBOX20160731_094305_V06,20160731_054305
KBOX20160731_094740_V06,20160731_054740
KBOX20160731_095217_V06,20160731_055217
KBOX20160731_095652_V06,20160731_055652
KBOX20160731_100152_V06,20160731_060152
KBOX20160731_100654_V06,20160731_060654
KBOX20160731_101155_V06,20160731_061155
KBOX20160731_101655_V06,20160731_061655
KBOX20160731_102222_V06,20160731_062222
KBOX20160731_102748_V06,20160731_062748
KBOX20160731_103314_V06,20160731_063314
KBOX20160731_103840_V06,20160731_063840
KBOX20160731_104408_V06,20160731_064408
KBOX20160731_104933_V06,20160731_064933
KBOX20160731_105500_V06,20160731_065500
KBOX20160731_110000_V06,20160731_070000
KBOX20160731_110501_V06,20160731_070501
KBOX20160802_091308_V06,20160802_051308
KBOX20160802_091810_V06,20160802_051810
KBOX20160802_092312_V06,20160802_052312
KBOX20160802_092814_V06,20160802_052814
KBOX20160802_093316_V06,20160802_053316
KBOX20160802_093817_V06,20160802_053817
KBOX20160802_094319_V06,20160802_054319
KBOX20160802_094821_V06,20160802_054821
KBOX20160802_095322_V06,20160802_055322
KBOX20160802_095823_V06,20160802_055823
KBOX20160802_100325_V06,20160802_060325
KBOX20160802_100826_V06,20160802_060826
KBOX20160802_101327_V06,20160802_061327
KBOX20160802_101855_V06,20160802_061855
KBOX20160802_102422_V06,20160802_062422
KBOX20160802_102949_V06,20160802_062949
KBOX20160802_103517_V06,20160802_063517
KBOX20160802_104044_V06,20160802_064044
KBOX20160802_104612_V06,20160802_064612
KBOX20160802_105138_V06,20160802_065138
KBOX20160802_105706_V06,20160802_065706
KBOX20160802_110233_V06,20160802_070233
KBOX20160802_110800_V06,20160802_070800
KBOX20160811_092344_V06,20160811_052344
KBOX20160811_092820_V06,20160811_052820
KBOX20160811_093255_V06,20160811_053255
KBOX20160811_093730_V06,20160811_053730
KBOX20160811_094206_V06,20160811_054206
KBOX20160811_094642_V06,20160811_054642
KBOX20160811_095117_V06,20160811_055117
KBOX20160811_095553_V06,20160811_055553
KBOX20160811_100028_V06,20160811_060028
KBOX20160811_100503_V06,20160811_060503
KBOX20160811_100939_V06,20160811_060939
KBOX20160811_101415_V06,20160811_061415
KBOX20160811_101850_V06,20160811_061850
KBOX20160811_102326_V06,20160811_062326
KBOX20160811_102801_V06,20160811_062801
KBOX20160811_103237_V06,20160811_063237
KBOX20160811_103713_V06,20160811_063713
KBOX20160811_104148_V06,20160811_064148
KBOX20160811_104623_V06,20160811_064623
KBOX20160811_105059_V06,20160811_065059
KBOX20160811_105534_V06,20160811_065534
KBOX20160811_110009_V06,20160811_070009
KBOX20160811_110445_V06,20160811_070445
KBOX20160811_110921_V06,20160811_070921
KBOX20160811_111356_V06,20160811_071356
KBOX20160811_111832_V06,20160811_071832
KBOX20160831_094624_V06,20160831_054624
KBOX20160831_095530_V06,20160831_055530
KBOX20160831_100436_V06,20160831_060436
KBOX20160831_101342_V06,20160831_061342
KBOX20160831_102247_V06,20160831_062247
KBOX20160831_103152_V06,20160831_063152
KBOX20160831_104057_V06,20160831_064057
KBOX20160831_105004_V06,20160831_065004
KBOX20160831_105908_V06,20160831_065908
KBOX20160831_110813_V06,20160831_070813
KBOX20160831_111719_V06,20160831_071719
KBOX20160831_112625_V06,20160831_072625
KBOX20160831_113530_V06,20160831_073530
KBOX20160908_095235_V06,20160908_055235
KBOX20160908_100139_V06,20160908_060139
KBOX20160908_101043_V06,20160908_061043
KBOX20160908_101947_V06,20160908_061947
KBOX20160908_102851_V06,20160908_062851
KBOX20160908_103756_V06,20160908_063756
KBOX20160908_104701_V06,20160908_064701
