filename,local_time
KDDC20200827_113740_V06,20200827_063740
KDDC20200827_114622_V06,20200827_064622
KDDC20200827_120343_V06,20200827_070343
KDDC20200827_121224_V06,20200827_071224
KDDC20200827_122104_V06,20200827_072104
KDDC20200827_122945_V06,20200827_072945
KDDC20200827_123827_V06,20200827_073827
KDDC20200827_124708_V06,20200827_074708
KDDC20200827_130429_V06,20200827_080429
KDDC20200827_131311_V06,20200827_081311
KDDC20200827_132151_V06,20200827_082151
KDDC20200827_133032_V06,20200827_083032
