track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDOX20130805_094204_V07,-24,0.952,387.04,223.919617,22.012009,-74.94,39.167134,11006.004333,20130805_054204
1,KDOX20130805_095109_V07,-15,0.953,388.99,237.156631,34.604483,-74.93,39.107470,17302.241265,20130805_055109
1,KDOX20130805_100014_V07,-6,0.775,380.74,239.071106,37.438129,-74.97,39.099048,18719.064479,20130805_060014
1,KDOX20130805_100919_V07,3,0.053,364.27,243.626302,39.433620,-75.07,39.078873,19716.810135,20130805_060919
1,KDOX20130805_101823_V07,12,-1.000,348.62,247.961619,41.543576,-75.16,39.059600,20771.787842,20130805_061823
1,KDOX20130805_102729_V07,21,0.591,365.95,248.037114,37.802532,-75.06,39.058977,18901.265944,20130805_062729
1,KDOX20130805_103633_V07,30,0.239,365.04,243.805406,39.741247,-75.06,39.078052,19870.623726,20130805_063633
1,KDOX20130805_104538_V07,39,0.828,369.84,244.411790,36.594339,-75.04,39.075229,18297.169685,20130805_064538
1,KDOX20130805_105444_V07,48,0.510,365.00,245.022425,37.560343,-75.06,39.072572,18780.171290,20130805_065444
1,KDOX20130805_110349_V07,57,0.443,352.08,240.817705,47.050738,-75.14,39.091725,23525.369217,20130805_070349
3,KDOX20130805_094204_V07,-24,0.780,166.97,192.620972,13.078384,-76.21,39.306640,6539.192200,20130805_054204
3,KDOX20130805_095109_V07,-15,0.943,161.91,193.454250,19.495444,-76.24,39.302691,9747.721843,20130805_055109
3,KDOX20130805_100014_V07,-6,0.919,161.91,197.420164,30.216352,-76.24,39.284830,15108.175799,20130805_060014
3,KDOX20130805_100919_V07,3,0.673,167.68,202.185867,44.579838,-76.21,39.263592,22289.918888,20130805_060919
3,KDOX20130805_101823_V07,12,0.643,167.31,204.267568,57.916377,-76.21,39.254203,28958.188457,20130805_061823
3,KDOX20130805_102729_V07,21,0.149,163.43,203.649767,66.777048,-76.23,39.256836,33388.523790,20130805_062729
10,KDOX20130805_094204_V07,-24,0.132,287.89,156.302643,7.936264,-75.51,39.472717,3968.132019,20130805_054204
