track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KINX20200704_104154_V06,-29,0.935,242.37,294.868958,6.419609,-95.88,36.197692,3209.804535,20200704_054154
1,KINX20200704_104624_V06,-24,0.858,243.78,295.457968,14.506492,-95.88,36.195059,7253.245935,20200704_054624
1,KINX20200704_105047_V06,-20,0.313,237.84,295.913894,20.146898,-95.91,36.192914,10073.448821,20200704_055047
8,KINX20200704_120158_V06,51,0.228,406.47,179.574493,6.284088,-94.97,36.716139,3142.044067,20200704_070158
8,KINX20200704_120634_V06,56,0.067,405.63,180.547182,13.579942,-94.97,36.711779,6789.971079,20200704_070634
6,KINX20200704_113810_V06,28,0.061,352.67,409.664398,8.406059,-95.27,35.680473,4203.029633,20200704_063810
7,KINX20200704_115243_V06,42,0.081,328.01,165.541382,29.854370,-95.41,36.780742,14927.185059,20200704_065243
10,KINX20200704_122014_V06,70,0.129,134.67,145.453308,6.014801,-96.49,36.867776,3007.400513,20200704_072014
1,KINX20200809_110849_V06,-28,0.822,240.23,291.148529,12.002151,-95.90,36.214424,6001.075745,20200809_060849
1,KINX20200809_111418_V06,-22,0.730,240.78,289.738449,17.669270,-95.89,36.220786,8834.635116,20200809_061418
1,KINX20200809_111947_V06,-17,0.623,241.55,284.416677,19.592092,-95.89,36.244777,9796.045803,20200809_061947
1,KINX20200809_112534_V06,-11,0.063,240.44,275.376516,24.362565,-95.90,36.285495,12181.282493,20200809_062534
1,KINX20200809_113108_V06,-5,-1.000,239.73,267.077062,28.776049,-95.90,36.322880,14388.024420,20200809_063108
1,KINX20200809_113640_V06,0,0.050,237.87,268.660248,17.439560,-95.91,36.315717,8719.779968,20200809_063640
11,KINX20200809_114228_V06,6,0.114,9.81,423.104797,17.053352,-97.17,35.609520,8526.676178,20200809_064228
11,KINX20200809_114821_V06,12,0.400,11.45,423.644116,23.777663,-97.16,35.607211,11888.831609,20200809_064821
11,KINX20200809_115400_V06,18,0.865,18.07,422.329007,27.030397,-97.12,35.613618,13515.198657,20200809_065400
11,KINX20200809_120519_V06,29,0.302,28.45,424.138437,32.153703,-97.06,35.606198,16076.851594,20200809_070519
11,KINX20200809_121059_V06,34,0.186,35.53,396.769470,54.716702,-97.03,35.729996,27358.350754,20200809_071059
10,KINX20200809_114228_V06,6,0.507,549.11,443.009155,32.682091,-94.19,35.522661,16341.045380,20200809_064228
10,KINX20200809_114821_V06,12,0.590,548.26,444.491373,38.435768,-94.20,35.516036,19217.884140,20200809_064821
12,KINX20200809_114821_V06,12,0.157,226.13,389.636108,2.321297,-95.97,35.770385,1160.648346,20200809_064821
12,KINX20200809_115400_V06,18,0.079,223.30,393.947722,12.614307,-95.99,35.750901,6307.153414,20200809_065400
4,KINX20200809_113640_V06,0,0.397,334.51,347.336151,6.039196,-95.37,35.961545,3019.598007,20200809_063640
6,KINX20200809_113640_V06,0,0.117,401.24,336.552094,8.372009,-95.00,36.008975,4186.004639,20200809_063640
15,KINX20200809_115400_V06,18,0.113,206.36,289.863159,13.916405,-96.09,36.219545,6958.202362,20200809_065400
18,KINX20200809_124433_V06,68,0.068,263.93,314.489960,15.236984,-95.76,36.109540,7618.492126,20200809_074433
16,KINX20200816_113013_V06,-11,0.135,376.06,457.113708,10.588699,-95.15,35.466262,5294.349670,20200816_063013
16,KINX20200816_113551_V06,-6,0.241,375.66,455.739430,16.150967,-95.15,35.472463,8075.483590,20200816_063551
16,KINX20200816_114131_V06,0,0.775,371.02,457.367508,18.461987,-95.17,35.465213,9230.993329,20200816_064131
16,KINX20200816_114711_V06,6,0.895,371.16,457.792123,19.859183,-95.17,35.463297,9929.591545,20200816_064711
16,KINX20200816_115228_V06,11,0.765,373.89,457.680663,21.638483,-95.16,35.463749,10819.241681,20200816_065228
16,KINX20200816_120319_V06,22,0.428,366.99,461.430584,32.106486,-95.20,35.446973,16053.242759,20200816_070319
16,KINX20200816_120859_V06,27,0.257,360.94,473.368723,43.278569,-95.23,35.393272,21639.284308,20200816_070859
16,KINX20200816_121438_V06,33,0.166,355.96,486.981639,56.820288,-95.26,35.331998,28410.144111,20200816_071438
28,KINX20200816_114711_V06,6,0.068,407.81,470.645203,11.078201,-94.97,35.404541,5539.100647,20200816_064711
28,KINX20200816_115228_V06,11,0.132,407.80,472.373622,17.940956,-94.97,35.396752,8970.477908,20200816_065228
28,KINX20200816_120319_V06,22,0.134,415.15,447.779784,27.194815,-94.93,35.507375,13597.407276,20200816_070319
28,KINX20200816_120859_V06,27,0.056,421.32,441.896368,28.777417,-94.90,35.533702,14388.708270,20200816_070859
2,KINX20200816_111340_V06,-28,0.082,282.90,388.861938,8.839157,-95.66,35.774534,4419.578552,20200816_061340
2,KINX20200816_111922_V06,-22,0.252,284.52,389.668613,15.891803,-95.65,35.770906,7945.901257,20200816_061922
2,KINX20200816_112500_V06,-16,0.176,288.21,392.136870,20.820104,-95.63,35.759796,10410.052239,20200816_062500
2,KINX20200816_113013_V06,-11,0.105,282.68,373.116394,8.042381,-95.66,35.845487,4021.190643,20200816_063013
2,KINX20200816_113551_V06,-6,-1.000,282.68,373.116394,15.992381,-95.66,35.845487,7996.190643,20200816_063551
2,KINX20200816_114131_V06,0,0.386,294.40,366.061196,19.627678,-95.60,35.877314,9813.839206,20200816_064131
8,KINX20200816_111922_V06,-22,0.092,235.72,298.077423,6.351418,-95.92,36.183130,3175.708771,20200816_061922
8,KINX20200816_112500_V06,-16,0.802,234.42,299.338599,11.538063,-95.93,36.177425,5769.031670,20200816_062500
8,KINX20200816_113013_V06,-11,0.587,233.01,299.957771,13.705120,-95.94,36.174611,6852.559855,20200816_063013
9,KINX20200816_111922_V06,-22,0.084,330.05,169.089569,8.109772,-95.40,36.764740,4054.885864,20200816_061922
9,KINX20200816_112500_V06,-16,0.089,329.07,169.314192,15.439948,-95.40,36.763736,7719.973925,20200816_062500
11,KINX20200816_112500_V06,-16,0.159,499.08,103.521027,10.496201,-94.45,37.055069,5248.100281,20200816_062500
11,KINX20200816_113013_V06,-11,0.139,498.01,103.727373,17.356913,-94.45,37.054195,8678.456445,20200816_063013
14,KINX20200816_113013_V06,-11,0.141,528.97,474.520264,20.267548,-94.30,35.381898,10133.773804,20200816_063013
14,KINX20200816_113551_V06,-6,0.078,527.37,474.681274,27.454946,-94.31,35.381266,13727.472982,20200816_063551
3,KINX20200816_111340_V06,-28,0.052,293.22,422.123352,7.225929,-95.60,35.624676,3612.964630,20200816_061340
5,KINX20200816_111922_V06,-22,0.197,499.64,107.592072,12.347321,-94.44,37.036700,6173.660278,20200816_061922
7,KINX20200816_111922_V06,-22,0.103,295.22,429.214539,4.481537,-95.59,35.592723,2240.768433,20200816_061922
13,KINX20200816_113013_V06,-11,0.463,225.18,146.453247,4.620697,-95.98,36.866115,2310.348511,20200816_063013
19,KINX20200816_113013_V06,-11,0.075,239.60,155.624054,15.238724,-95.90,36.825051,7619.361877,20200816_063013
23,KINX20200816_113551_V06,-6,0.121,299.34,410.987946,12.727051,-95.57,35.674863,6363.525391,20200816_063551
25,KINX20200816_114131_V06,0,0.094,47.36,409.159119,58.587540,-96.96,35.674954,29293.769836,20200816_064131
26,KINX20200816_114131_V06,0,0.079,184.64,187.874359,21.439178,-96.21,36.678486,10719.589233,20200816_064131
30,KINX20200816_115228_V06,11,0.229,372.70,255.893890,8.353348,-95.16,36.373056,4176.673889,20200816_065228
31,KINX20200816_115228_V06,11,0.191,360.72,248.944366,9.518967,-95.23,36.404576,4759.483337,20200816_065228
33,KINX20200816_115228_V06,11,0.162,223.38,245.437836,27.639542,-95.99,36.420093,13819.770813,20200816_065228
35,KINX20200816_115228_V06,11,0.092,282.36,395.107666,17.351883,-95.66,35.746386,8675.941467,20200816_065228
38,KINX20200816_121438_V06,33,0.249,384.76,75.915527,12.983833,-95.09,37.183701,6491.916656,20200816_071438
41,KINX20200816_124829_V06,67,0.087,186.62,556.986816,42.698502,-96.19,35.015276,21349.250793,20200816_074829
43,KINX20200816_130543_V06,84,0.066,367.84,445.894897,4.613510,-95.19,35.516970,2306.755066,20200816_080543
