filename,local_time
KMBX20140816_111252_V06,20140816_061252
KMBX20140816_111817_V06,20140816_061817
KMBX20140816_112332_V06,20140816_062332
KMBX20140816_112859_V06,20140816_062859
KMBX20140816_113406_V06,20140816_063406
KMBX20140816_113911_V06,20140816_063911
KMBX20140816_114417_V06,20140816_064417
KMBX20140816_114924_V06,20140816_064924
KMBX20140816_115436_V06,20140816_065436
KMBX20140816_115945_V06,20140816_065945
KMBX20140816_120452_V06,20140816_070452
KMBX20140816_121018_V06,20140816_071018
KMBX20140816_121544_V06,20140816_071544
KMBX20140816_122109_V06,20140816_072109
KMBX20140816_122633_V06,20140816_072633
KMBX20140816_123159_V06,20140816_073159
KMBX20140816_123724_V06,20140816_073724
KMBX20140816_124250_V06,20140816_074250
KMBX20140816_124816_V06,20140816_074816
KMBX20140816_125343_V06,20140816_075343
KMBX20140816_125909_V06,20140816_075909
KMBX20140816_130434_V06,20140816_080434
KMBX20140901_113315_V06,20140901_063315
KMBX20140901_113737_V06,20140901_063737
KMBX20140901_114200_V06,20140901_064200
KMBX20140901_114622_V06,20140901_064622
KMBX20140901_115045_V06,20140901_065045
KMBX20140901_115508_V06,20140901_065508
KMBX20140901_115930_V06,20140901_065930
KMBX20140901_120351_V06,20140901_070351
KMBX20140901_120814_V06,20140901_070814
KMBX20140901_121238_V06,20140901_071238
KMBX20140901_121715_V06,20140901_071715
KMBX20140901_122139_V06,20140901_072139
KMBX20140901_122617_V06,20140901_072617
KMBX20140901_123053_V06,20140901_073053
KMBX20140901_123545_V06,20140901_073545
KMBX20140901_124020_V06,20140901_074020
KMBX20140901_124511_V06,20140901_074511
KMBX20140901_125017_V06,20140901_075017
KMBX20140901_125508_V06,20140901_075508
KMBX20140901_130014_V06,20140901_080014
KMBX20140901_130733_V06,20140901_080733
KMBX20140901_131238_V06,20140901_081238
KMBX20140901_131759_V06,20140901_081759
KMBX20140901_132334_V06,20140901_082334
KMBX20140901_132855_V06,20140901_082855
KMBX20140910_114455_V06,20140910_064455
KMBX20140910_114954_V06,20140910_064954
KMBX20140910_115454_V06,20140910_065454
KMBX20140910_115955_V06,20140910_065955
KMBX20140910_120455_V06,20140910_070455
KMBX20140910_120954_V06,20140910_070954
KMBX20140910_121454_V06,20140910_071454
KMBX20140910_121953_V06,20140910_071953
KMBX20140910_122521_V06,20140910_072521
KMBX20140910_123048_V06,20140910_073048
KMBX20140910_123616_V06,20140910_073616
KMBX20140910_124116_V06,20140910_074116
KMBX20140910_124615_V06,20140910_074615
KMBX20140910_125114_V06,20140910_075114
KMBX20140910_125614_V06,20140910_075614
KMBX20140910_130112_V06,20140910_080112
KMBX20140910_130611_V06,20140910_080611
KMBX20140910_131109_V06,20140910_081109
KMBX20140910_131608_V06,20140910_081608
KMBX20140910_132108_V06,20140910_082108
KMBX20140910_132607_V06,20140910_082607
KMBX20140910_133107_V06,20140910_083107
KMBX20140910_133606_V06,20140910_083606
KMBX20140910_134105_V06,20140910_084105
KMBX20140927_120842_V06,20140927_070842
KMBX20140927_121825_V06,20140927_071825
KMBX20140927_122807_V06,20140927_072807
KMBX20140927_123748_V06,20140927_073748
KMBX20140927_124731_V06,20140927_074731
KMBX20140927_125714_V06,20140927_075714
KMBX20140927_130657_V06,20140927_080657
KMBX20140927_131640_V06,20140927_081640
KMBX20140927_132623_V06,20140927_082623
KMBX20140927_133606_V06,20140927_083606
KMBX20140927_134549_V06,20140927_084549
KMBX20140927_135532_V06,20140927_085532
KMBX20140927_140514_V06,20140927_090514
