track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KBOX20140718_092748_V06,3,0.050,472.33,285.700836,10.058136,-70.10,42.015488,5029.067993,20140718_052748
10,KBOX20140718_093733_V06,13,0.082,460.85,299.625719,33.028329,-70.17,41.953417,16514.164490,20140718_053733
10,KBOX20140718_094717_V06,23,0.117,448.91,309.841478,40.118155,-70.24,41.908019,20059.077494,20140718_054717
10,KBOX20140718_095703_V06,33,0.753,450.27,311.207371,39.231026,-70.23,41.901806,19615.512867,20140718_055703
10,KBOX20140718_100649_V06,42,0.170,448.25,309.371089,41.565675,-70.24,41.910168,20782.837568,20140718_060649
4,KBOX20140718_091803_V06,-6,0.966,359.28,136.249939,11.511475,-70.78,42.692349,5755.737305,20140718_051803
4,KBOX20140718_092748_V06,3,0.054,359.62,133.963495,19.408875,-70.77,42.702633,9704.437348,20140718_052748
4,KBOX20140718_093733_V06,13,0.111,361.77,145.594624,31.452754,-70.76,42.650240,15726.377068,20140718_053733
4,KBOX20140718_094717_V06,23,0.280,361.08,164.001821,34.379611,-70.77,42.567403,17189.805501,20140718_054717
13,KBOX20140718_093733_V06,13,0.063,204.08,347.465851,5.374146,-71.71,41.740705,2687.072754,20140718_053733
13,KBOX20140718_094717_V06,23,0.249,201.54,347.757556,13.143111,-71.73,41.739314,6571.555365,20140718_054717
13,KBOX20140718_095703_V06,33,0.052,200.03,335.603866,15.348880,-71.74,41.793977,7674.440201,20140718_055703
13,KBOX20140718_100649_V06,42,-1.000,198.56,326.168178,18.062298,-71.75,41.836405,9031.149107,20140718_060649
13,KBOX20140718_101634_V06,52,0.081,214.13,349.459705,21.226322,-71.65,41.732017,10613.160981,20140718_061634
2,KBOX20140718_090817_V06,-16,0.238,438.78,209.963440,22.157822,-70.30,42.358043,11078.910828,20140718_050817
2,KBOX20140718_091803_V06,-6,0.588,438.27,213.601799,29.103884,-70.30,42.341690,14551.942046,20140718_051803
19,KBOX20140718_094717_V06,23,0.081,527.77,394.677307,24.798431,-69.77,41.521478,12399.215698,20140718_054717
19,KBOX20140718_095703_V06,33,0.095,525.56,398.420065,36.658495,-69.79,41.504788,18329.247584,20140718_055703
1,KBOX20140718_090817_V06,-16,0.431,360.05,272.690826,7.911118,-70.77,42.078190,3955.558777,20140718_050817
5,KBOX20140718_091803_V06,-6,0.166,230.15,335.826904,5.439606,-71.56,41.793781,2719.802856,20140718_051803
21,KBOX20140718_094717_V06,23,0.070,428.26,359.489685,12.774460,-70.37,41.685437,6387.229919,20140718_054717
8,KBOX20140720_092719_V06,1,0.287,302.95,391.784424,6.925766,-71.12,41.542640,3462.882996,20140720_052719
8,KBOX20140720_093310_V06,7,0.462,301.84,391.772671,14.202973,-71.13,41.542694,7101.486502,20140720_053310
8,KBOX20140720_093900_V06,13,0.078,313.60,384.620931,20.053815,-71.06,41.574861,10026.907541,20140720_053900
8,KBOX20140720_094450_V06,18,0.570,317.66,377.782047,20.875114,-71.03,41.605629,10437.556907,20140720_054450
8,KBOX20140720_095041_V06,24,0.171,315.88,374.714144,23.888058,-71.04,41.619450,11944.029246,20140720_055041
8,KBOX20140720_095631_V06,30,0.157,313.46,370.380505,24.131885,-71.06,41.638970,12065.942483,20140720_055631
3,KBOX20140720_091538_V06,-11,0.374,354.38,267.864288,4.740784,-70.81,42.100019,2370.391846,20140720_051538
3,KBOX20140720_092129_V06,-5,0.067,352.56,265.847309,15.586677,-70.82,42.109130,7793.338263,20140720_052129
3,KBOX20140720_092719_V06,1,0.519,356.26,271.279258,19.618130,-70.80,42.084614,9809.064786,20140720_052719
3,KBOX20140720_093310_V06,7,0.626,353.93,272.771514,22.811809,-70.81,42.077938,11405.904526,20140720_053310
26,KBOX20140720_101953_V06,53,0.059,213.82,327.285614,5.367554,-71.66,41.831827,2683.776855,20140720_061953
26,KBOX20140720_102543_V06,59,-1.000,213.82,327.285614,14.907554,-71.66,41.831827,7453.776855,20140720_062543
26,KBOX20140720_103134_V06,65,-1.000,213.82,327.285614,24.447554,-71.66,41.831827,12223.776855,20140720_063134
26,KBOX20140720_103724_V06,71,0.088,235.51,320.866320,26.245520,-71.53,41.861241,13122.760052,20140720_063724
26,KBOX20140720_104315_V06,77,0.064,229.71,320.509446,31.205970,-71.56,41.862724,15602.984786,20140720_064315
21,KBOX20140720_100222_V06,36,0.094,231.12,329.020294,29.370934,-71.55,41.824442,14685.466766,20140720_060222
21,KBOX20140720_100812_V06,42,0.069,236.66,325.847226,35.274456,-71.52,41.838842,17637.227863,20140720_060812
1,KBOX20140720_090948_V06,-17,0.146,436.22,283.707977,16.336334,-70.32,42.026225,8168.167114,20140720_050948
7,KBOX20140720_092719_V06,1,0.438,441.91,274.843567,21.997772,-70.28,42.065875,10998.886108,20140720_052719
12,KBOX20140720_093310_V06,7,0.218,89.87,440.094757,15.887535,-72.39,41.318252,7943.767548,20140720_053310
16,KBOX20140720_093900_V06,13,0.093,389.66,71.292725,29.481018,-70.59,42.983976,14740.509033,20140720_053900
18,KBOX20140720_095041_V06,24,0.175,359.53,89.685913,9.847031,-70.77,42.901921,4923.515320,20140720_055041
24,KBOX20140720_101403_V06,48,0.344,529.56,401.945740,35.197426,-69.76,41.488633,17598.712921,20140720_061403
27,KBOX20140720_102543_V06,59,0.240,233.40,318.769196,27.046455,-71.54,41.870637,13523.227692,20140720_062543
28,KBOX20140720_103724_V06,71,0.116,308.44,367.192535,27.190372,-71.09,41.653339,13595.186234,20140720_063724
