track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KLCH20160703_104633_V06,-30,0.097,334.85,350.859009,9.834995,-93.04,29.895477,4917.497635,20160703_054633
2,KLCH20160703_105159_V06,-25,0.234,335.31,350.134075,17.308148,-93.03,29.898743,8654.073811,20160703_055159
2,KLCH20160703_105744_V06,-19,0.816,342.78,344.388270,22.174713,-92.99,29.924601,11087.356346,20160703_055744
2,KLCH20160703_110331_V06,-13,0.791,343.23,333.906804,29.270815,-92.99,29.971873,14635.407555,20160703_060331
2,KLCH20160703_110917_V06,-7,0.577,342.59,329.789847,33.174840,-93.00,29.990449,16587.419832,20160703_060917
2,KLCH20160703_111502_V06,-1,0.292,345.37,329.518406,36.406060,-92.98,29.991648,18203.029990,20160703_061502
2,KLCH20160703_112049_V06,4,-1.000,347.10,328.414877,39.310539,-92.97,29.996609,19655.269627,20160703_062049
2,KLCH20160703_112634_V06,10,0.089,332.31,349.885162,9.791744,-93.05,29.899887,4895.872116,20160703_062634
6,KLCH20160703_105744_V06,-19,0.104,137.51,362.639404,19.160688,-94.06,29.839773,9580.344200,20160703_055744
6,KLCH20160703_110331_V06,-13,0.602,138.30,361.910594,25.487101,-94.05,29.843086,12743.550626,20160703_060331
6,KLCH20160703_110917_V06,-7,0.197,141.11,356.993966,27.726221,-94.04,29.865354,13863.110466,20160703_060917
6,KLCH20160703_111502_V06,-1,0.661,144.09,353.688777,32.170492,-94.02,29.880357,16085.246094,20160703_061502
6,KLCH20160703_112049_V06,4,0.161,141.89,352.315132,32.128452,-94.03,29.886483,16064.226089,20160703_062049
14,KLCH20160703_121848_V06,62,0.344,322.26,358.628967,19.662788,-93.10,29.860503,9831.394196,20160703_071848
14,KLCH20160703_122833_V06,72,0.195,311.87,353.124658,31.456761,-93.15,29.885367,15728.380617,20160703_072833
14,KLCH20160703_123816_V06,82,0.090,313.97,349.384495,30.383645,-93.14,29.902232,15191.822519,20160703_073816
1,KLCH20160703_104633_V06,-30,0.130,363.28,288.506989,21.694824,-92.89,30.176427,10847.412109,20160703_054633
4,KLCH20160703_105159_V06,-25,0.074,395.69,298.548615,27.697800,-92.72,30.130608,13848.899841,20160703_055159
7,KLCH20160703_105744_V06,-19,0.058,463.17,202.602051,7.458908,-92.37,30.561537,3729.454041,20160703_055744
9,KLCH20160703_112049_V06,4,0.230,127.38,91.669769,19.604828,-94.12,31.061476,9802.413940,20160703_062049
12,KLCH20160703_120904_V06,53,0.272,26.29,211.750031,26.741922,-94.64,30.515292,13370.961189,20160703_070904
15,KLCH20160703_121848_V06,62,0.076,398.99,297.531860,29.756073,-92.70,30.135128,14878.036499,20160703_071848
10,KLCH20160926_115547_V06,-8,0.328,126.59,383.469788,17.241051,-94.11,29.745447,8620.525360,20160926_065547
10,KLCH20160926_120122_V06,-2,0.171,127.16,382.398728,25.588311,-94.11,29.750298,12794.155572,20160926_070122
10,KLCH20160926_120707_V06,4,-1.000,127.65,381.480677,34.105963,-94.11,29.754456,17052.981468,20160926_070707
10,KLCH20160926_121222_V06,9,0.136,129.54,368.119493,39.395781,-94.10,29.814786,19697.890728,20160926_071222
10,KLCH20160926_121738_V06,14,0.416,132.37,370.861341,39.133218,-94.08,29.802516,19566.609225,20160926_071738
10,KLCH20160926_122307_V06,20,0.081,124.15,372.539556,44.422082,-94.13,29.794659,22211.041237,20160926_072307
10,KLCH20160926_122822_V06,25,-1.000,119.44,373.452092,48.268757,-94.15,29.790373,24134.378253,20160926_072822
10,KLCH20160926_123408_V06,31,0.053,123.71,374.398499,50.206086,-94.13,29.786259,25103.042899,20160926_073408
16,KLCH20160926_120707_V06,4,0.058,494.43,130.276215,20.032639,-92.20,30.886545,10016.319275,20160926_070707
