filename,local_time
KAMX20140722_101508_V06,20140722_061508
KAMX20140722_101920_V06,20140722_061920
KAMX20140722_102400_V06,20140722_062400
KAMX20140722_102813_V06,20140722_062813
KAMX20140722_103240_V06,20140722_063240
KAMX20140722_103706_V06,20140722_063706
KAMX20140722_104133_V06,20140722_064133
KAMX20140722_104559_V06,20140722_064559
KAMX20140722_105025_V06,20140722_065025
KAMX20140722_105451_V06,20140722_065451
KAMX20140722_105917_V06,20140722_065917
KAMX20140722_110341_V06,20140722_070341
KAMX20140722_110754_V06,20140722_070754
KAMX20140722_111208_V06,20140722_071208
KAMX20140722_111621_V06,20140722_071621
KAMX20140722_112032_V06,20140722_072032
KAMX20140722_112511_V06,20140722_072511
KAMX20140722_112937_V06,20140722_072937
KAMX20140722_113417_V06,20140722_073417
KAMX20140722_113911_V06,20140722_073911
KAMX20140722_114407_V06,20140722_074407
KAMX20140722_114901_V06,20140722_074901
KAMX20140722_115355_V06,20140722_075355
KAMX20140722_115851_V06,20140722_075851
KAMX20140722_120345_V06,20140722_080345
KAMX20140722_120839_V06,20140722_080839
KAMX20140901_103226_V06,20140901_063226
KAMX20140901_103610_V06,20140901_063610
KAMX20140901_103954_V06,20140901_063954
KAMX20140901_104339_V06,20140901_064339
KAMX20140901_104723_V06,20140901_064723
KAMX20140901_105107_V06,20140901_065107
KAMX20140901_105451_V06,20140901_065451
KAMX20140901_105836_V06,20140901_065836
KAMX20140901_110220_V06,20140901_070220
KAMX20140901_110604_V06,20140901_070604
KAMX20140901_110949_V06,20140901_070949
KAMX20140901_111334_V06,20140901_071334
KAMX20140901_111718_V06,20140901_071718
KAMX20140901_112102_V06,20140901_072102
KAMX20140901_112446_V06,20140901_072446
KAMX20140901_112831_V06,20140901_072831
KAMX20140901_113215_V06,20140901_073215
KAMX20140901_113600_V06,20140901_073600
KAMX20140901_113945_V06,20140901_073945
KAMX20140901_114330_V06,20140901_074330
KAMX20140901_114714_V06,20140901_074714
KAMX20140901_115058_V06,20140901_075058
KAMX20140901_115442_V06,20140901_075442
KAMX20140901_115827_V06,20140901_075827
KAMX20140901_120211_V06,20140901_080211
KAMX20140901_120555_V06,20140901_080555
KAMX20140901_120939_V06,20140901_080939
KAMX20140901_121324_V06,20140901_081324
KAMX20140901_121708_V06,20140901_081708
KAMX20140901_122053_V06,20140901_082053
KAMX20140901_122438_V06,20140901_082438
KAMX20140901_122823_V06,20140901_082823
KAMX20141123_111523_V06,20141123_061523
KAMX20141123_112504_V06,20141123_062504
KAMX20141123_113445_V06,20141123_063445
KAMX20141123_114426_V06,20141123_064426
KAMX20141123_115408_V06,20141123_065408
KAMX20141123_120350_V06,20141123_070350
KAMX20141123_121330_V06,20141123_071330
KAMX20141123_122312_V06,20141123_072312
KAMX20141123_123254_V06,20141123_073254
KAMX20141123_124235_V06,20141123_074235
KAMX20141123_125217_V06,20141123_075217
KAMX20141123_130408_V06,20141123_080408
KAMX20141123_131350_V06,20141123_081350
KAMX20141229_113812_V06,20141229_063812
KAMX20141229_114757_V06,20141229_064757
KAMX20141229_115741_V06,20141229_065741
KAMX20141229_120724_V06,20141229_070724
KAMX20141229_121708_V06,20141229_071708
KAMX20141229_122652_V06,20141229_072652
KAMX20141229_123635_V06,20141229_073635
KAMX20141229_124619_V06,20141229_074619
KAMX20141229_125602_V06,20141229_075602
KAMX20141229_130759_V06,20141229_080759
KAMX20141229_131743_V06,20141229_081743
KAMX20141229_132726_V06,20141229_082726
