track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDOX20140803_095805_V07,-6,0.122,159.68,190.872284,10.790840,-76.25,39.314229,5395.420074,20140803_055805
1,KDOX20140803_100352_V07,-1,0.377,158.88,191.154884,19.125227,-76.26,39.312924,9562.613255,20140803_060352
1,KDOX20140803_100940_V07,5,0.574,157.56,192.051053,26.480584,-76.27,39.308835,13240.292174,20140803_060940
10,KDOX20140803_111205_V07,68,0.089,71.68,240.471649,15.470937,-76.76,39.086232,7735.468388,20140803_071205
10,KDOX20140803_111725_V07,73,-1.000,71.68,240.471649,23.420937,-76.76,39.086232,11710.468388,20140803_071725
10,KDOX20140803_112246_V07,78,0.099,66.61,234.344887,27.205916,-76.79,39.113487,13602.957838,20140803_072246
10,KDOX20140803_112740_V07,83,0.198,71.79,234.910431,20.059223,-76.76,39.111282,10029.611588,20140803_072740
3,KDOX20140822_100707_V07,-14,0.535,283.05,154.199097,9.638412,-75.54,39.482170,4819.206238,20140822_060707
3,KDOX20140822_101202_V07,-9,0.902,282.64,155.233084,15.167688,-75.54,39.477512,7583.844070,20140822_061202
3,KDOX20140822_101658_V07,-5,0.939,279.29,151.935583,16.128920,-75.56,39.492344,8064.460183,20140822_061658
3,KDOX20140822_102153_V07,0,0.838,276.55,151.178196,17.071390,-75.58,39.495737,8535.694985,20140822_062153
3,KDOX20140822_102650_V07,5,0.920,272.15,154.994558,20.579183,-75.60,39.478518,10289.591520,20140822_062650
3,KDOX20140822_103145_V07,10,0.930,270.16,154.590622,25.152927,-75.61,39.480321,12576.463645,20140822_063145
3,KDOX20140822_103640_V07,15,0.938,276.16,160.475537,26.325033,-75.58,39.453864,13162.516663,20140822_063640
3,KDOX20140822_104136_V07,20,0.945,277.30,167.112317,31.372587,-75.57,39.423983,15686.293354,20140822_064136
3,KDOX20140822_104632_V07,25,0.960,281.47,171.304794,33.981989,-75.55,39.405126,16990.994536,20140822_064632
3,KDOX20140822_105127_V07,30,0.953,280.83,174.825840,35.542724,-75.55,39.389266,17771.362084,20140822_065127
3,KDOX20140822_105623_V07,35,0.836,279.68,179.463989,36.134770,-75.56,39.368371,18067.384922,20140822_065623
3,KDOX20140822_110119_V07,40,0.783,281.91,172.345315,35.009323,-75.54,39.400443,17504.661344,20140822_070119
3,KDOX20140822_110615_V07,45,0.349,280.38,170.692455,38.257117,-75.55,39.407878,19128.558429,20140822_070615
3,KDOX20140822_111112_V07,50,0.377,287.89,168.879974,29.763870,-75.51,39.416075,14881.935120,20140822_071112
3,KDOX20140822_111607_V07,55,0.061,287.63,167.359475,35.119626,-75.51,39.422922,17559.812753,20140822_071607
8,KDOX20140822_101202_V07,-9,0.645,172.69,206.444061,28.911530,-76.18,39.244602,14455.764771,20140822_061202
8,KDOX20140822_101658_V07,-5,0.913,166.72,209.878692,32.234486,-76.21,39.228911,16117.243157,20140822_061658
