track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KICT20190806_110743_V06,-30,0.057,110.41,110.323669,17.312485,-98.53,38.503874,8656.242371,20190806_060743
2,KICT20190806_111318_V06,-24,-1.000,110.41,110.323669,26.852485,-98.53,38.503874,13426.242371,20190806_061318
2,KICT20190806_111853_V06,-19,0.415,116.63,121.882810,28.790287,-98.49,38.452135,14395.143362,20190806_061853
2,KICT20190806_112428_V06,-13,0.138,120.17,128.474690,30.720639,-98.47,38.422623,15360.319505,20190806_062428
6,KICT20190806_111318_V06,-24,0.117,340.25,289.118530,8.185867,-97.21,37.703239,4092.933655,20190806_061318
6,KICT20190806_111853_V06,-19,0.650,343.48,284.901334,14.997747,-97.20,37.722200,7498.873705,20190806_061853
6,KICT20190806_112428_V06,-13,0.086,340.71,286.811127,11.415131,-97.21,37.713629,5707.565308,20190806_062428
13,KICT20190806_112428_V06,-13,0.189,224.03,204.516205,8.062325,-97.88,38.083778,4031.162262,20190806_062428
13,KICT20190806_113003_V06,-7,0.130,225.34,203.561000,16.089490,-97.87,38.088108,8044.744803,20190806_063003
17,KICT20190806_113538_V06,-2,0.202,454.49,316.774506,7.742249,-96.57,37.575629,3871.124268,20190806_063538
17,KICT20190806_114114_V06,4,0.093,453.78,317.612978,14.561374,-96.57,37.571882,7280.686920,20190806_064114
27,KICT20190806_121958_V06,42,0.136,442.39,510.464142,7.600388,-96.65,36.703536,3800.193787,20190806_071958
27,KICT20190806_122533_V06,48,0.162,442.59,510.428829,14.333944,-96.64,36.703687,7166.972036,20190806_072533
38,KICT20190806_124753_V06,70,0.101,476.22,352.065613,8.949829,-96.45,37.415679,4474.914551,20190806_074753
38,KICT20190806_125329_V06,76,0.156,474.89,351.561953,16.509820,-96.45,37.418011,8254.910013,20190806_075329
37,KICT20190806_124753_V06,70,0.167,322.48,428.588623,12.888878,-97.32,37.075063,6444.438934,20190806_074753
37,KICT20190806_125329_V06,76,-1.000,322.48,428.588623,22.428878,-97.32,37.075063,11214.438934,20190806_075329
37,KICT20190806_130440_V06,87,0.156,316.60,447.504190,30.290920,-97.35,36.989872,15145.459828,20190806_080440
3,KICT20190806_111318_V06,-24,0.488,453.61,318.578735,7.999344,-96.57,37.567538,3999.671936,20190806_061318
3,KICT20190806_111853_V06,-19,-1.000,453.61,318.578735,15.949344,-96.57,37.567538,7974.671936,20190806_061853
3,KICT20190806_112428_V06,-13,0.118,451.00,317.855896,7.831894,-96.59,37.570903,3915.946960,20190806_062428
8,KICT20190806_111318_V06,-24,0.074,316.63,428.085236,15.424652,-97.35,37.077362,7712.326050,20190806_061318
20,KICT20190806_114648_V06,9,0.080,470.38,518.451904,35.964996,-96.49,36.666381,17982.498169,20190806_064648
24,KICT20190806_120313_V06,26,0.055,146.38,314.113953,15.077919,-98.31,37.587651,7538.959503,20190806_070313
31,KICT20190806_123108_V06,54,0.121,39.49,218.539612,47.258808,-98.93,38.012095,23629.404068,20190806_073108
35,KICT20190806_124218_V06,65,0.137,162.45,410.754395,32.181396,-98.22,37.152932,16090.698242,20190806_074218
10,KICT20190811_113914_V06,-2,0.056,200.60,282.194305,8.151070,-98.01,37.733306,4075.534821,20190811_063914
10,KICT20190811_114344_V06,2,0.126,200.69,282.525597,13.769549,-98.01,37.731816,6884.774558,20190811_064344
10,KICT20190811_114807_V06,7,0.052,196.14,285.332935,17.813582,-98.03,37.719044,8906.791157,20190811_064807
8,KICT20190811_113914_V06,-2,0.106,403.90,343.622375,2.754822,-96.86,37.456459,1377.410889,20190811_063914
8,KICT20190811_114344_V06,2,0.088,402.25,343.974550,8.964297,-96.86,37.454918,4482.148458,20190811_064344
8,KICT20190811_114807_V06,7,-1.000,400.75,344.294709,16.777456,-96.87,37.453517,8388.728067,20190811_064807
8,KICT20190811_115224_V06,11,0.060,392.74,345.375336,14.900299,-96.92,37.448859,7450.149536,20190811_065224
19,KICT20190811_120932_V06,28,0.191,346.57,402.314026,4.736572,-97.18,37.193214,2368.286133,20190811_070932
19,KICT20190811_121348_V06,32,0.091,345.70,401.363811,10.997425,-97.19,37.197506,5498.712493,20190811_071348
24,KICT20190811_122638_V06,45,0.061,449.97,405.916382,2.694183,-96.60,37.174246,1347.091675,20190811_072638
24,KICT20190811_123054_V06,49,0.054,450.08,408.293653,8.691301,-96.60,37.163532,4345.650281,20190811_073054
28,KICT20190811_125312_V06,72,0.248,443.37,513.967651,8.248554,-96.64,36.687714,4124.277115,20190811_075312
28,KICT20190811_130226_V06,81,0.103,442.07,510.840902,15.654682,-96.65,36.701851,7827.341058,20190811_080226
2,KICT20190811_112951_V06,-12,0.090,405.94,339.502869,2.918106,-96.84,37.474959,1459.053040,20190811_062951
3,KICT20190811_112951_V06,-12,0.067,105.96,119.452179,12.230392,-98.55,38.462525,6115.196228,20190811_062951
11,KICT20190811_114344_V06,2,0.072,146.10,283.908722,14.094238,-98.32,37.723701,7047.119141,20190811_064344
12,KICT20190811_114807_V06,7,0.109,498.17,320.883972,26.462387,-96.32,37.555025,13231.193542,20190811_064807
13,KICT20190811_115224_V06,11,0.065,37.29,488.675781,42.439587,-98.91,36.795183,21219.793320,20190811_065224
18,KICT20190811_120515_V06,24,0.101,318.50,428.753479,15.482460,-97.34,37.074342,7741.230011,20190811_070515
23,KICT20190811_122221_V06,41,0.091,447.66,407.286987,10.102112,-96.61,37.168164,5051.055908,20190811_072221
25,KICT20190811_123054_V06,49,0.123,449.08,422.585449,13.658432,-96.60,37.099187,6829.216003,20190811_073054
26,KICT20190811_123054_V06,49,0.105,195.64,229.489777,18.689468,-98.04,37.970582,9344.734192,20190811_073054
30,KICT20190811_125312_V06,72,0.076,478.24,351.998596,38.598862,-96.44,37.415884,19299.430847,20190811_075312
13,KICT20190815_114555_V06,0,0.058,456.55,341.139954,20.841366,-96.56,37.465783,10420.682907,20190815_064555
13,KICT20190815_115028_V06,5,0.135,456.18,341.437058,27.836461,-96.56,37.464460,13918.230626,20190815_065028
18,KICT20190815_123031_V06,45,0.083,315.76,333.193848,17.025742,-97.35,37.504869,8512.870789,20190815_073031
18,KICT20190815_123531_V06,50,0.115,315.38,334.403706,24.404793,-97.36,37.499420,12202.396679,20190815_073531
3,KICT20190815_112334_V06,-22,0.280,477.70,350.894104,8.138500,-96.44,37.420886,4069.250107,20190815_062334
4,KICT20190815_112334_V06,-22,0.057,341.62,78.932312,18.184212,-97.20,38.650005,9092.105865,20190815_062334
4,KICT20190815_112754_V06,-18,0.184,336.38,66.603271,31.515442,-97.23,38.705594,15757.720947,20190815_062754
7,KICT20190815_112754_V06,-18,0.051,345.95,470.189880,16.431723,-97.18,36.887417,8215.861320,20190815_062754
8,KICT20190815_114109_V06,-4,0.203,359.98,102.149414,7.461914,-97.10,38.545173,3730.957031,20190815_064109
9,KICT20190815_114109_V06,-4,0.156,370.84,87.964600,9.616776,-97.04,38.608866,4808.387756,20190815_064109
12,KICT20190815_114555_V06,0,0.073,312.23,345.982300,29.206120,-97.37,37.447270,14603.059769,20190815_064555
14,KICT20190815_121529_V06,30,0.117,463.72,352.942749,28.399734,-96.52,37.412303,14199.867249,20190815_071529
14,KICT20190815_122030_V06,35,-1.000,463.72,352.942749,36.349734,-96.52,37.412303,18174.867249,20190815_072030
14,KICT20190815_122531_V06,40,0.096,452.70,350.739136,29.246342,-96.58,37.422702,14623.170853,20190815_072531
15,KICT20190815_121529_V06,30,0.061,316.68,332.397095,19.708847,-97.35,37.508454,9854.423523,20190815_071529
16,KICT20190815_122030_V06,35,0.160,311.72,442.606445,27.675667,-97.38,37.011957,13837.833405,20190815_072030
