track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KDIX20200726_093139_V06,-20,0.913,116.29,397.516663,12.004534,-75.48,39.502856,6002.266884,20200726_053139
5,KDIX20200726_093841_V06,-13,0.910,115.99,397.634340,15.615606,-75.48,39.502310,7807.803136,20200726_053841
5,KDIX20200726_094543_V06,-6,0.847,120.16,398.665428,22.048204,-75.46,39.497889,11024.102098,20200726_054543
5,KDIX20200726_095245_V06,1,0.904,132.36,397.681175,33.867809,-75.39,39.502941,16933.904413,20200726_055245
5,KDIX20200726_100649_V06,15,0.928,138.62,402.932847,42.276249,-75.35,39.479593,21138.124340,20200726_060649
5,KDIX20200726_101351_V06,22,0.076,127.52,405.929921,49.410449,-75.41,39.465556,24705.224353,20200726_061351
17,KDIX20200726_100649_V06,15,0.104,22.29,391.613464,20.659771,-76.03,39.523092,10329.885483,20200726_060649
17,KDIX20200726_101351_V06,22,0.260,23.41,390.596120,28.980357,-76.02,39.527764,14490.178715,20200726_061351
17,KDIX20200726_102052_V06,29,-1.000,24.42,389.689759,37.607425,-76.01,39.531926,18803.712686,20200726_062052
17,KDIX20200726_102754_V06,36,0.298,29.26,412.297537,41.458026,-75.98,39.430522,20729.013174,20200726_062754
17,KDIX20200726_103456_V06,43,0.222,35.76,418.322411,50.099731,-75.95,39.403902,25049.865698,20200726_063456
17,KDIX20200726_104158_V06,50,0.090,45.08,424.329183,54.420196,-75.89,39.377562,27210.097966,20200726_064158
17,KDIX20200726_104900_V06,58,0.130,44.70,410.848307,59.032197,-75.89,39.438233,29516.098363,20200726_064900
1,KDIX20200726_092438_V06,-27,0.228,288.96,387.254395,8.649696,-74.48,39.553990,4324.848175,20200726_052438
1,KDIX20200726_093139_V06,-20,0.900,295.06,377.794444,15.977280,-74.44,39.596606,7988.640180,20200726_053139
1,KDIX20200726_093841_V06,-13,0.933,297.42,379.688197,15.527076,-74.43,39.588081,7763.537961,20200726_053841
1,KDIX20200726_094543_V06,-6,0.734,297.93,382.146505,17.336071,-74.42,39.577010,8668.035570,20200726_054543
1,KDIX20200726_095245_V06,1,-1.000,298.58,384.513478,19.036146,-74.42,39.566351,9518.073072,20200726_055245
1,KDIX20200726_100649_V06,15,0.279,306.45,377.361223,25.734217,-74.37,39.598555,12867.108694,20200726_060649
