track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHNX20160712_124650_V06,-4,0.229,493.75,439.163666,53.191223,-118.56,35.682270,26595.611572,20160712_054650
2,KHNX20160712_124650_V06,-4,0.081,236.50,426.293304,28.685204,-119.98,35.744557,14342.601776,20160712_054650
3,KHNX20160712_132233_V06,32,0.055,473.98,499.920593,10.403759,-118.67,35.409421,5201.879501,20160712_062233
4,KHNX20160712_135817_V06,68,0.079,358.09,415.864685,9.231010,-119.31,35.791636,4615.505219,20160712_065817
1,KHNX20160714_122931_V06,-23,0.070,420.07,354.752167,2.624016,-118.96,36.065596,1312.007904,20160714_052931
2,KHNX20160714_122931_V06,-23,0.057,346.62,317.059906,17.013077,-119.37,36.237017,8506.538391,20160714_052931
3,KHNX20160714_124720_V06,-5,0.053,396.09,419.161743,11.855797,-119.10,35.776027,5927.898407,20160714_054720
4,KHNX20160714_132302_V06,31,0.064,333.54,366.063324,28.163479,-119.45,36.016341,14081.739426,20160714_062302
4,KHNX20160714_133157_V06,39,-1.000,333.54,366.063324,40.883479,-119.45,36.016341,20441.739426,20160714_063157
4,KHNX20160714_134053_V06,48,0.051,339.39,349.315277,19.964981,-119.41,36.091754,9982.490540,20160714_064053
6,KHNX20160714_140741_V06,75,0.222,364.81,411.492004,6.437134,-119.27,35.811234,3218.566895,20160714_070741
6,KHNX20160717_140221_V06,68,0.112,111.82,311.353943,46.981201,-120.68,36.258424,23490.600586,20160717_070221
6,KHNX20160717_141118_V06,77,0.085,114.58,311.077444,54.978084,-120.66,36.259803,27489.042093,20160717_071118
1,KHNX20160717_123310_V06,-21,0.087,198.61,211.898590,14.387016,-120.20,36.709792,7193.508148,20160717_053310
2,KHNX20160717_124204_V06,-12,0.214,114.70,312.663574,39.879471,-120.66,36.252662,19939.735413,20160717_054204
3,KHNX20160717_125956_V06,5,0.094,354.61,303.260742,21.472626,-119.33,36.299091,10736.312866,20160717_055956
5,KHNX20160717_133536_V06,41,0.067,398.97,111.593384,63.758644,-119.07,37.161764,31879.322052,20160717_063536
7,KHNX20160717_140221_V06,68,0.050,129.23,376.458618,31.195839,-120.58,35.965889,15597.919464,20160717_070221
6,KHNX20160720_130821_V06,12,0.054,377.60,163.748474,7.626144,-119.20,36.927288,3813.072205,20160720_060821
6,KHNX20160720_131717_V06,21,0.227,377.17,163.361396,14.579397,-119.20,36.929040,7289.698276,20160720_061717
6,KHNX20160720_132613_V06,30,0.051,376.41,162.928345,9.089157,-119.20,36.931007,4544.578552,20160720_062613
7,KHNX20160720_131717_V06,21,0.089,232.22,238.290924,20.374001,-120.01,36.591621,10187.000275,20160720_061717
7,KHNX20160720_132613_V06,30,0.284,233.11,237.989505,26.589860,-120.00,36.592995,13294.929913,20160720_062613
1,KHNX20160720_125030_V06,-6,0.158,294.99,371.153412,28.348145,-119.66,35.993546,14174.072266,20160720_055030
2,KHNX20160720_125030_V06,-6,0.142,238.70,233.514191,21.123009,-119.97,36.613253,10561.504364,20160720_055030
3,KHNX20160720_125030_V06,-6,0.118,386.24,421.622955,19.734314,-119.15,35.765167,9867.156982,20160720_055030
4,KHNX20160720_125030_V06,-6,0.102,230.59,420.064087,12.891769,-120.01,35.772527,6445.884705,20160720_055030
8,KHNX20160720_131717_V06,21,0.062,339.75,389.066833,4.815536,-119.41,35.912624,2407.768250,20160720_061717
11,KHNX20160720_134404_V06,48,0.187,369.78,413.029877,6.200241,-119.25,35.804219,3100.120544,20160720_064404
