filename,local_time
KCLX20131014_110025_V06,20131014_070025
KCLX20131014_110520_V06,20131014_070520
KCLX20131014_111013_V06,20131014_071013
KCLX20131014_111508_V06,20131014_071508
KCLX20131014_112004_V06,20131014_072004
KCLX20131014_112458_V06,20131014_072458
KCLX20131014_112952_V06,20131014_072952
KCLX20131014_113447_V06,20131014_073447
KCLX20131014_113941_V06,20131014_073941
KCLX20131014_114435_V06,20131014_074435
KCLX20131014_114931_V06,20131014_074931
KCLX20131014_115424_V06,20131014_075424
KCLX20131014_115917_V06,20131014_075917
KCLX20131014_120411_V06,20131014_080411
KCLX20131014_120905_V06,20131014_080905
KCLX20131014_121358_V06,20131014_081358
KCLX20131014_121853_V06,20131014_081853
KCLX20131014_122347_V06,20131014_082347
KCLX20131014_122841_V06,20131014_082841
KCLX20131014_123335_V06,20131014_083335
KCLX20131014_123829_V06,20131014_083829
KCLX20131014_124323_V06,20131014_084323
KCLX20131014_124818_V06,20131014_084818
KCLX20131014_125312_V06,20131014_085312
KCLX20131023_111344_V06,20131023_071344
KCLX20131023_112325_V06,20131023_072325
KCLX20131023_113306_V06,20131023_073306
KCLX20131023_114247_V06,20131023_074247
KCLX20131023_115228_V06,20131023_075228
KCLX20131023_120210_V06,20131023_080210
KCLX20131023_121151_V06,20131023_081151
KCLX20131023_122132_V06,20131023_082132
KCLX20131023_123114_V06,20131023_083114
KCLX20131023_124055_V06,20131023_084055
KCLX20131023_125037_V06,20131023_085037
KCLX20131023_130019_V06,20131023_090019
KCLX20131027_110839_V06,20131027_070839
KCLX20131027_111821_V06,20131027_071821
KCLX20131027_112804_V06,20131027_072804
KCLX20131027_113747_V06,20131027_073747
KCLX20131027_114729_V06,20131027_074729
KCLX20131027_115712_V06,20131027_075712
KCLX20131027_120655_V06,20131027_080655
KCLX20131027_121637_V06,20131027_081637
KCLX20131027_122620_V06,20131027_082620
KCLX20131027_123603_V06,20131027_083603
KCLX20131027_124545_V06,20131027_084545
KCLX20131027_125528_V06,20131027_085528
KCLX20131027_130510_V06,20131027_090510
KCLX20131102_111428_V06,20131102_071428
KCLX20131102_111847_V06,20131102_071847
KCLX20131102_112308_V06,20131102_072308
KCLX20131102_112728_V06,20131102_072728
KCLX20131102_113148_V06,20131102_073148
KCLX20131102_113609_V06,20131102_073609
KCLX20131102_114029_V06,20131102_074029
KCLX20131102_114450_V06,20131102_074450
KCLX20131102_114910_V06,20131102_074910
KCLX20131102_115331_V06,20131102_075331
KCLX20131102_115752_V06,20131102_075752
KCLX20131102_120212_V06,20131102_080212
KCLX20131102_120634_V06,20131102_080634
KCLX20131102_121054_V06,20131102_081054
KCLX20131102_121514_V06,20131102_081514
KCLX20131102_121935_V06,20131102_081935
KCLX20131102_122355_V06,20131102_082355
KCLX20131102_122815_V06,20131102_082815
KCLX20131102_123235_V06,20131102_083235
KCLX20131102_123656_V06,20131102_083656
KCLX20131102_124101_V06,20131102_084101
KCLX20131102_124505_V06,20131102_084505
KCLX20131102_124909_V06,20131102_084909
KCLX20131102_125315_V06,20131102_085315
KCLX20131102_125735_V06,20131102_085735
KCLX20131102_130127_V06,20131102_090127
KCLX20131102_130548_V06,20131102_090548
KCLX20131102_131008_V06,20131102_091008
KCLX20131106_111709_V06,20131106_061709
KCLX20131106_112203_V06,20131106_062203
KCLX20131106_112658_V06,20131106_062658
KCLX20131106_113153_V06,20131106_063153
KCLX20131106_113648_V06,20131106_063648
KCLX20131106_114143_V06,20131106_064143
KCLX20131106_114638_V06,20131106_064638
KCLX20131106_115132_V06,20131106_065132
KCLX20131106_115627_V06,20131106_065627
KCLX20131106_120122_V06,20131106_070122
KCLX20131106_120616_V06,20131106_070616
KCLX20131106_121110_V06,20131106_071110
KCLX20131106_121605_V06,20131106_071605
KCLX20131106_122126_V06,20131106_072126
KCLX20131106_122621_V06,20131106_072621
KCLX20131106_123116_V06,20131106_073116
KCLX20131106_123610_V06,20131106_073610
KCLX20131106_124104_V06,20131106_074104
KCLX20131106_124558_V06,20131106_074558
KCLX20131106_125054_V06,20131106_075054
KCLX20131106_125548_V06,20131106_075548
KCLX20131106_130043_V06,20131106_080043
KCLX20131106_130537_V06,20131106_080537
KCLX20131106_131031_V06,20131106_081031
KCLX20131106_131526_V06,20131106_081526
