filename,local_time
KFSD20180803_104831_V06,20180803_054831
KFSD20180803_110243_V06,20180803_060243
KFSD20180803_110940_V06,20180803_060940
KFSD20180803_111638_V06,20180803_061638
KFSD20180803_112336_V06,20180803_062336
KFSD20180803_113029_V06,20180803_063029
KFSD20180803_113336_V06,20180803_063336
KFSD20180803_113643_V06,20180803_063643
KFSD20180803_113950_V06,20180803_063950
KFSD20180803_114257_V06,20180803_064257
KFSD20180803_114604_V06,20180803_064604
KFSD20180803_114910_V06,20180803_064910
KFSD20180803_115217_V06,20180803_065217
KFSD20180803_115524_V06,20180803_065524
KFSD20180803_120141_V06,20180803_070141
KFSD20180803_120448_V06,20180803_070448
KFSD20180803_120755_V06,20180803_070755
KFSD20180803_121102_V06,20180803_071102
KFSD20180803_121409_V06,20180803_071409
KFSD20180803_121716_V06,20180803_071716
KFSD20180803_122022_V06,20180803_072022
KFSD20180803_122329_V06,20180803_072329
KFSD20180803_122637_V06,20180803_072637
KFSD20180803_123341_V06,20180803_073341
KFSD20180803_124034_V06,20180803_074034
KFSD20180803_124727_V06,20180803_074727
KFSD20180814_110309_V06,20180814_060309
KFSD20180814_111018_V06,20180814_061018
KFSD20180814_111727_V06,20180814_061727
KFSD20180814_112436_V06,20180814_062436
KFSD20180814_113146_V06,20180814_063146
KFSD20180814_113854_V06,20180814_063854
KFSD20180814_114604_V06,20180814_064604
KFSD20180814_120022_V06,20180814_070022
KFSD20180814_120732_V06,20180814_070732
KFSD20180814_121442_V06,20180814_071442
KFSD20180814_122151_V06,20180814_072151
KFSD20180814_122900_V06,20180814_072900
KFSD20180814_123609_V06,20180814_073609
KFSD20180814_124319_V06,20180814_074319
KFSD20180814_125029_V06,20180814_075029
