filename,local_time
KJAX20140927_104958_V06,20140927_064958
KJAX20140927_105530_V06,20140927_065530
KJAX20140927_110050_V06,20140927_070050
KJAX20140927_110607_V06,20140927_070607
KJAX20140927_111125_V06,20140927_071125
KJAX20140927_111644_V06,20140927_071644
KJAX20140927_112201_V06,20140927_072201
KJAX20140927_112718_V06,20140927_072718
KJAX20140927_113234_V06,20140927_073234
KJAX20140927_113750_V06,20140927_073750
KJAX20140927_114307_V06,20140927_074307
KJAX20140927_114838_V06,20140927_074838
KJAX20140927_115356_V06,20140927_075356
KJAX20140927_115912_V06,20140927_075912
KJAX20140927_120430_V06,20140927_080430
KJAX20140927_120947_V06,20140927_080947
KJAX20140927_121504_V06,20140927_081504
KJAX20140927_122022_V06,20140927_082022
KJAX20140927_122539_V06,20140927_082539
KJAX20140927_123057_V06,20140927_083057
KJAX20140927_123614_V06,20140927_083614
KJAX20140927_124131_V06,20140927_084131
KJAX20140927_124649_V06,20140927_084649
KJAX20141001_105256_V06,20141001_065256
KJAX20141001_105754_V06,20141001_065754
KJAX20141001_110251_V06,20141001_070251
KJAX20141001_110748_V06,20141001_070748
KJAX20141001_111245_V06,20141001_071245
KJAX20141001_111742_V06,20141001_071742
KJAX20141001_112238_V06,20141001_072238
KJAX20141001_112735_V06,20141001_072735
KJAX20141001_113231_V06,20141001_073231
KJAX20141001_113729_V06,20141001_073729
KJAX20141001_114225_V06,20141001_074225
KJAX20141001_114721_V06,20141001_074721
KJAX20141001_115245_V06,20141001_075245
KJAX20141001_115742_V06,20141001_075742
KJAX20141001_120238_V06,20141001_080238
KJAX20141001_120735_V06,20141001_080735
KJAX20141001_121231_V06,20141001_081231
KJAX20141001_121727_V06,20141001_081727
KJAX20141001_122224_V06,20141001_082224
KJAX20141001_122720_V06,20141001_082720
KJAX20141001_123218_V06,20141001_083218
KJAX20141001_123715_V06,20141001_083715
KJAX20141001_124214_V06,20141001_084214
KJAX20141001_124711_V06,20141001_084711
KJAX20141013_110023_V06,20141013_070023
KJAX20141013_110519_V06,20141013_070519
KJAX20141013_111017_V06,20141013_071017
KJAX20141013_111513_V06,20141013_071513
KJAX20141013_112010_V06,20141013_072010
KJAX20141013_112507_V06,20141013_072507
KJAX20141013_113004_V06,20141013_073004
KJAX20141013_113502_V06,20141013_073502
KJAX20141013_113958_V06,20141013_073958
KJAX20141013_114455_V06,20141013_074455
KJAX20141013_114952_V06,20141013_074952
KJAX20141013_115449_V06,20141013_075449
KJAX20141013_115946_V06,20141013_075946
KJAX20141013_120442_V06,20141013_080442
KJAX20141013_120940_V06,20141013_080940
KJAX20141013_121437_V06,20141013_081437
KJAX20141013_121935_V06,20141013_081935
KJAX20141013_122432_V06,20141013_082432
KJAX20141013_122928_V06,20141013_082928
KJAX20141013_123426_V06,20141013_083426
KJAX20141013_123923_V06,20141013_083923
KJAX20141013_124420_V06,20141013_084420
KJAX20141013_124917_V06,20141013_084917
KJAX20141013_125413_V06,20141013_085413
KJAX20141020_110343_V06,20141020_070343
KJAX20141020_110840_V06,20141020_070840
KJAX20141020_111337_V06,20141020_071337
KJAX20141020_111834_V06,20141020_071834
KJAX20141020_112332_V06,20141020_072332
KJAX20141020_112856_V06,20141020_072856
KJAX20141020_113411_V06,20141020_073411
KJAX20141020_114411_V06,20141020_074411
KJAX20141020_114908_V06,20141020_074908
KJAX20141020_115405_V06,20141020_075405
KJAX20141020_115904_V06,20141020_075904
KJAX20141020_120401_V06,20141020_080401
KJAX20141020_120858_V06,20141020_080858
KJAX20141020_121354_V06,20141020_081354
KJAX20141020_121851_V06,20141020_081851
KJAX20141020_122348_V06,20141020_082348
KJAX20141020_122845_V06,20141020_082845
KJAX20141020_123340_V06,20141020_083340
KJAX20141020_123837_V06,20141020_083837
KJAX20141020_124333_V06,20141020_084333
KJAX20141020_124830_V06,20141020_084830
KJAX20141020_125351_V06,20141020_085351
KJAX20141022_110509_V06,20141022_070509
KJAX20141022_111006_V06,20141022_071006
KJAX20141022_111502_V06,20141022_071502
KJAX20141022_111959_V06,20141022_071959
KJAX20141022_112455_V06,20141022_072455
KJAX20141022_112952_V06,20141022_072952
KJAX20141022_113448_V06,20141022_073448
KJAX20141022_113946_V06,20141022_073946
KJAX20141022_114442_V06,20141022_074442
KJAX20141022_114938_V06,20141022_074938
KJAX20141022_115436_V06,20141022_075436
KJAX20141022_115933_V06,20141022_075933
KJAX20141022_120430_V06,20141022_080430
KJAX20141022_120928_V06,20141022_080928
KJAX20141022_121425_V06,20141022_081425
KJAX20141022_121923_V06,20141022_081923
KJAX20141022_122419_V06,20141022_082419
KJAX20141022_122916_V06,20141022_082916
KJAX20141022_123412_V06,20141022_083412
KJAX20141022_123910_V06,20141022_083910
KJAX20141022_124426_V06,20141022_084426
KJAX20141022_125411_V06,20141022_085411
KJAX20141024_110733_V06,20141024_070733
KJAX20141024_111231_V06,20141024_071231
KJAX20141024_111728_V06,20141024_071728
KJAX20141024_112227_V06,20141024_072227
KJAX20141024_112725_V06,20141024_072725
KJAX20141024_113222_V06,20141024_073222
KJAX20141024_113719_V06,20141024_073719
KJAX20141024_114216_V06,20141024_074216
KJAX20141024_114713_V06,20141024_074713
KJAX20141024_115210_V06,20141024_075210
KJAX20141024_115708_V06,20141024_075708
KJAX20141024_120205_V06,20141024_080205
KJAX20141024_120729_V06,20141024_080729
KJAX20141024_121226_V06,20141024_081226
KJAX20141024_121724_V06,20141024_081724
KJAX20141024_122221_V06,20141024_082221
KJAX20141024_122719_V06,20141024_082719
KJAX20141024_123216_V06,20141024_083216
KJAX20141024_123713_V06,20141024_083713
KJAX20141024_124209_V06,20141024_084209
KJAX20141024_124706_V06,20141024_084706
KJAX20141024_125203_V06,20141024_085203
KJAX20141024_125701_V06,20141024_085701
KJAX20141024_130159_V06,20141024_090159
KJAX20141026_110846_V06,20141026_070846
KJAX20141026_111832_V06,20141026_071832
KJAX20141026_112816_V06,20141026_072816
KJAX20141026_113802_V06,20141026_073802
KJAX20141026_114746_V06,20141026_074746
KJAX20141026_115732_V06,20141026_075732
KJAX20141026_120717_V06,20141026_080717
KJAX20141026_121702_V06,20141026_081702
KJAX20141026_122647_V06,20141026_082647
KJAX20141026_123632_V06,20141026_083632
KJAX20141026_124616_V06,20141026_084616
KJAX20141026_125601_V06,20141026_085601
KJAX20141026_130547_V06,20141026_090547
KJAX20141102_111634_V06,20141102_061634
KJAX20141102_112620_V06,20141102_062620
KJAX20141102_113607_V06,20141102_063607
KJAX20141102_114555_V06,20141102_064555
KJAX20141102_115542_V06,20141102_065542
KJAX20141102_120529_V06,20141102_070529
KJAX20141102_121516_V06,20141102_071516
KJAX20141102_122503_V06,20141102_072503
KJAX20141102_123451_V06,20141102_073451
KJAX20141102_124438_V06,20141102_074438
KJAX20141102_125425_V06,20141102_075425
KJAX20141102_130412_V06,20141102_080412
KJAX20141108_112102_V06,20141108_062102
KJAX20141108_112559_V06,20141108_062559
KJAX20141108_113057_V06,20141108_063057
KJAX20141108_113554_V06,20141108_063554
KJAX20141108_114052_V06,20141108_064052
KJAX20141108_114551_V06,20141108_064551
KJAX20141108_115049_V06,20141108_065049
KJAX20141108_115547_V06,20141108_065547
KJAX20141108_120045_V06,20141108_070045
KJAX20141108_120542_V06,20141108_070542
KJAX20141108_121040_V06,20141108_071040
KJAX20141108_121538_V06,20141108_071538
KJAX20141108_122035_V06,20141108_072035
KJAX20141108_122533_V06,20141108_072533
KJAX20141108_123031_V06,20141108_073031
KJAX20141108_123529_V06,20141108_073529
KJAX20141108_124026_V06,20141108_074026
KJAX20141108_124523_V06,20141108_074523
KJAX20141108_125022_V06,20141108_075022
KJAX20141108_125521_V06,20141108_075521
KJAX20141108_130019_V06,20141108_080019
KJAX20141108_130518_V06,20141108_080518
KJAX20141108_131015_V06,20141108_081015
KJAX20141108_131513_V06,20141108_081513
KJAX20141111_112612_V06,20141111_062612
KJAX20141111_113557_V06,20141111_063557
KJAX20141111_114600_V06,20141111_064600
KJAX20141111_115059_V06,20141111_065059
KJAX20141111_115557_V06,20141111_065557
KJAX20141111_120055_V06,20141111_070055
KJAX20141111_120553_V06,20141111_070553
KJAX20141111_121052_V06,20141111_071052
KJAX20141111_121550_V06,20141111_071550
KJAX20141111_122048_V06,20141111_072048
KJAX20141111_122545_V06,20141111_072545
KJAX20141111_123044_V06,20141111_073044
KJAX20141111_123541_V06,20141111_073541
KJAX20141111_124040_V06,20141111_074040
KJAX20141111_124537_V06,20141111_074537
KJAX20141111_125035_V06,20141111_075035
KJAX20141111_125535_V06,20141111_075535
KJAX20141111_130034_V06,20141111_080034
KJAX20141111_130549_V06,20141111_080549
KJAX20141111_131535_V06,20141111_081535
