track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMTX20150722_120257_V06,-13,0.073,342.74,424.497192,12.562744,-112.19,40.701973,6281.372070,20150722_060257
1,KMTX20150722_121227_V06,-3,0.384,357.39,435.922936,32.131402,-112.11,40.650305,16065.701199,20150722_061227
6,KMTX20150724_122427_V06,7,0.070,357.12,334.891693,11.363495,-112.11,41.105189,5681.747437,20150724_062427
6,KMTX20150724_122919_V06,12,0.526,357.42,335.548251,17.383348,-112.11,41.102228,8691.674003,20150724_062919
6,KMTX20150724_123411_V06,17,0.141,354.53,336.785768,19.533820,-112.12,41.096706,9766.910043,20150724_063411
2,KMTX20150724_120453_V06,-13,0.324,317.34,401.132050,42.058868,-112.34,40.807408,21029.434204,20150724_060453
2,KMTX20150724_120946_V06,-8,0.277,317.10,400.979312,47.827228,-112.35,40.808097,23913.613794,20150724_060946
5,KMTX20150724_121933_V06,2,0.069,410.23,185.200287,31.552887,-111.78,41.777698,15776.443481,20150724_061933
5,KMTX20150724_122427_V06,7,0.051,408.32,185.897620,38.505098,-111.80,41.774624,19252.548862,20150724_062427
8,KMTX20150724_123411_V06,17,0.051,347.36,359.370422,12.048477,-112.17,40.995137,6024.238586,20150724_063411
8,KMTX20150724_123904_V06,22,0.163,346.87,360.021623,18.003341,-112.17,40.992212,9001.670376,20150724_063904
11,KMTX20150724_124357_V06,26,0.150,359.19,295.377563,20.231537,-112.09,41.283049,10115.768433,20150724_064357
11,KMTX20150724_124851_V06,31,0.264,359.86,296.722440,25.914858,-112.09,41.276982,12957.429180,20150724_064851
11,KMTX20150724_125343_V06,36,0.065,361.55,301.047272,19.260147,-112.08,41.257479,9630.073547,20150724_065343
12,KMTX20150724_125343_V06,36,0.201,350.28,343.982513,19.626434,-112.15,41.064373,9813.217163,20150724_065343
12,KMTX20150724_125837_V06,41,0.073,349.75,349.144477,26.070625,-112.15,41.041141,13035.312727,20150724_065837
1,KMTX20150724_120000_V06,-17,0.281,345.02,430.641449,15.360405,-112.18,40.674278,7680.202484,20150724_060000
3,KMTX20150724_121440_V06,-3,0.651,438.95,204.852814,23.377548,-111.61,41.688115,11688.774109,20150724_061440
7,KMTX20150724_123411_V06,17,0.062,375.30,392.060455,32.279976,-112.00,40.847430,16139.987946,20150724_063411
7,KMTX20150724_123904_V06,22,0.165,377.97,379.399353,23.079910,-111.98,40.904372,11539.955139,20150724_063904
1,KMTX20150729_124612_V06,24,0.335,330.43,349.449005,7.901546,-112.27,41.040008,3950.773239,20150729_064612
1,KMTX20150729_125552_V06,33,0.153,331.29,350.169479,14.989099,-112.26,41.036756,7494.549702,20150729_065552
1,KMTX20150729_130531_V06,43,0.130,329.82,354.807891,15.727765,-112.27,41.015887,7863.882550,20150729_070531
1,KMTX20150804_120200_V06,-25,0.307,341.30,419.598663,2.627350,-112.20,40.724047,1313.674927,20150804_060200
1,KMTX20150804_121138_V06,-16,-1.000,341.30,419.598663,16.937350,-112.20,40.724047,8468.674927,20150804_061138
1,KMTX20150804_122117_V06,-6,0.052,348.40,436.828378,19.928096,-112.16,40.646373,9964.048063,20150804_062117
5,KMTX20150804_121138_V06,-16,0.137,302.06,301.401489,8.600372,-112.43,41.256470,4300.186157,20150804_061138
8,KMTX20150804_122117_V06,-6,0.077,271.22,386.215820,29.675709,-112.62,40.874487,14837.854385,20150804_062117
10,KMTX20150804_125951_V06,32,0.169,27.56,429.815186,45.931206,-114.06,40.666978,22965.602875,20150804_065951
11,KMTX20150804_125951_V06,32,0.075,410.60,211.393463,17.397217,-111.78,41.659775,8698.608398,20150804_065951
3,KMTX20150809_125317_V06,21,0.069,380.81,405.055054,29.541695,-111.97,40.788792,14770.847321,20150809_065317
3,KMTX20150809_125659_V06,24,0.164,380.26,404.794944,34.608321,-111.97,40.789976,17304.160391,20150809_065659
1,KMTX20150809_122720_V06,-5,0.077,284.55,394.351196,17.324493,-112.54,40.837948,8662.246704,20150809_062720
2,KMTX20150809_124209_V06,10,0.065,388.05,392.693756,24.233368,-111.92,40.844259,12116.683960,20150809_064209
1,KMTX20150819_131846_V06,36,0.070,375.78,242.901825,13.601089,-111.99,41.518944,6800.544739,20150819_071846
2,KMTX20150823_125525_V06,8,0.065,421.20,226.942474,14.415924,-111.72,41.589396,7207.962036,20150823_065525
2,KMTX20150823_130502_V06,18,0.144,425.69,220.227114,28.060665,-111.69,41.619454,14030.332711,20150823_070502
1,KMTX20150823_122633_V06,-21,0.225,139.56,107.247253,47.061882,-113.42,42.126453,23530.941010,20150823_062633
3,KMTX20150823_132417_V06,37,0.241,397.23,567.829590,31.220650,-111.88,40.055430,15610.324860,20150823_072417
