filename,local_time
KICT20130703_104522_V06,20130703_054522
KICT20130703_105453_V06,20130703_055453
KICT20130703_110424_V06,20130703_060424
KICT20130703_111353_V06,20130703_061353
KICT20130703_111752_V06,20130703_061752
KICT20130703_112151_V06,20130703_062151
KICT20130703_112552_V06,20130703_062552
KICT20130703_112951_V06,20130703_062951
KICT20130703_113350_V06,20130703_063350
KICT20130703_113749_V06,20130703_063749
KICT20130703_114149_V06,20130703_064149
KICT20130703_114548_V06,20130703_064548
KICT20130703_114947_V06,20130703_064947
KICT20130703_115345_V06,20130703_065345
KICT20130703_115745_V06,20130703_065745
KICT20130703_120145_V06,20130703_070145
KICT20130703_120531_V06,20130703_070531
KICT20130703_120918_V06,20130703_070918
KICT20130703_121304_V06,20130703_071304
KICT20130703_121649_V06,20130703_071649
KICT20130703_122035_V06,20130703_072035
KICT20130703_122421_V06,20130703_072421
KICT20130703_122807_V06,20130703_072807
KICT20130703_123154_V06,20130703_073154
KICT20130703_123540_V06,20130703_073540
KICT20130703_123926_V06,20130703_073926
KICT20130722_105628_V06,20130722_055628
KICT20130722_110001_V06,20130722_060001
KICT20130722_110332_V06,20130722_060332
KICT20130722_110731_V06,20130722_060731
KICT20130722_111103_V06,20130722_061103
KICT20130722_111436_V06,20130722_061436
KICT20130722_111810_V06,20130722_061810
KICT20130722_112142_V06,20130722_062142
KICT20130722_112514_V06,20130722_062514
KICT20130722_112846_V06,20130722_062846
KICT20130722_113218_V06,20130722_063218
KICT20130722_113551_V06,20130722_063551
KICT20130722_113923_V06,20130722_063923
KICT20130722_114255_V06,20130722_064255
KICT20130722_114629_V06,20130722_064629
KICT20130722_115002_V06,20130722_065002
KICT20130722_115334_V06,20130722_065334
KICT20130722_115719_V06,20130722_065719
KICT20130722_120051_V06,20130722_070051
KICT20130722_120436_V06,20130722_070436
KICT20130722_120821_V06,20130722_070821
KICT20130722_121220_V06,20130722_071220
KICT20130722_121634_V06,20130722_071634
KICT20130722_122033_V06,20130722_072033
KICT20130722_122446_V06,20130722_072446
KICT20130722_122928_V06,20130722_072928
KICT20130722_123410_V06,20130722_073410
KICT20130722_123852_V06,20130722_073852
KICT20130722_124335_V06,20130722_074335
KICT20130722_124817_V06,20130722_074817
KICT20130722_125258_V06,20130722_075258
KICT20130803_110900_V06,20130803_060900
KICT20130803_111344_V06,20130803_061344
KICT20130803_111827_V06,20130803_061827
KICT20130803_112309_V06,20130803_062309
KICT20130803_112753_V06,20130803_062753
KICT20130803_113236_V06,20130803_063236
KICT20130803_113719_V06,20130803_063719
KICT20130803_114202_V06,20130803_064202
KICT20130803_114645_V06,20130803_064645
KICT20130803_115112_V06,20130803_065112
KICT20130803_115538_V06,20130803_065538
KICT20130803_120005_V06,20130803_070005
KICT20130803_120432_V06,20130803_070432
KICT20130803_120845_V06,20130803_070845
KICT20130803_121258_V06,20130803_071258
KICT20130803_121709_V06,20130803_071709
KICT20130803_122122_V06,20130803_072122
KICT20130803_122535_V06,20130803_072535
KICT20130803_122934_V06,20130803_072934
KICT20130803_123333_V06,20130803_073333
KICT20130803_124347_V06,20130803_074347
KICT20130803_124746_V06,20130803_074746
KICT20130803_125132_V06,20130803_075132
KICT20130803_125518_V06,20130803_075518
KICT20130803_125905_V06,20130803_075905
KICT20130803_130251_V06,20130803_080251
KICT20130820_112347_V06,20130820_062347
KICT20130820_113317_V06,20130820_063317
KICT20130820_114247_V06,20130820_064247
KICT20130820_115218_V06,20130820_065218
KICT20130820_120148_V06,20130820_070148
KICT20130820_121119_V06,20130820_071119
KICT20130820_122051_V06,20130820_072051
KICT20130820_123021_V06,20130820_073021
KICT20130820_123952_V06,20130820_073952
KICT20130820_124923_V06,20130820_074923
KICT20130820_125853_V06,20130820_075853
KICT20130820_130824_V06,20130820_080824
KICT20130820_131755_V06,20130820_081755
