track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KLIX20151102_121537_V06,1,0.870,177.54,366.826080,7.790367,-90.46,30.033719,3895.183563,20151102_061537
3,KLIX20151102_121942_V06,5,0.561,177.97,368.576487,13.730810,-90.46,30.025835,6865.405055,20151102_061942
3,KLIX20151102_122348_V06,9,0.850,181.36,372.679955,15.249030,-90.44,30.007410,7624.514961,20151102_062348
3,KLIX20151102_122753_V06,13,0.907,181.02,371.953496,21.723941,-90.44,30.010678,10861.970661,20151102_062753
3,KLIX20151102_123151_V06,17,0.223,172.59,370.769095,31.019785,-90.49,30.015807,15509.892575,20151102_063151
3,KLIX20151102_123550_V06,21,0.712,178.23,368.637059,33.589481,-90.46,30.025568,16794.740640,20151102_063550
3,KLIX20151102_123949_V06,25,0.882,184.88,368.075541,33.983402,-90.42,30.028262,16991.700893,20151102_063949
3,KLIX20151102_124400_V06,30,0.745,189.58,365.619208,35.155422,-90.40,30.039450,17577.711016,20151102_064400
3,KLIX20151102_125028_V06,36,0.691,186.13,364.804631,42.168359,-90.42,30.043045,21084.179260,20151102_065028
3,KLIX20151102_125447_V06,40,0.447,186.82,366.434953,46.489314,-90.41,30.035707,23244.657070,20151102_065447
3,KLIX20151102_125859_V06,44,0.138,189.75,369.475680,51.239492,-90.40,30.022060,25619.746088,20151102_065859
14,KLIX20151102_132840_V06,74,0.743,237.75,338.873962,24.923698,-90.15,30.160936,12461.849213,20151102_072840
14,KLIX20151102_133259_V06,78,0.712,240.92,339.740535,28.789858,-90.13,30.157068,14394.928890,20151102_073259
14,KLIX20151102_133718_V06,83,0.186,240.60,337.316772,23.832790,-90.13,30.167996,11916.395187,20151102_073718
1,KLIX20151102_115132_V06,-23,0.070,315.05,441.309570,33.186729,-89.75,29.699272,16593.364716,20151102_055132
2,KLIX20151102_115132_V06,-23,0.054,179.61,389.936951,26.636398,-90.45,29.929532,13318.199158,20151102_055132
8,KLIX20151102_122348_V06,9,0.055,349.21,327.310059,10.413437,-89.57,30.213243,5206.718445,20151102_062348
