filename,local_time
KPAH20170812_104119_V06,20170812_054119
KPAH20170812_104612_V06,20170812_054612
KPAH20170812_105105_V06,20170812_055105
KPAH20170812_110052_V06,20170812_060052
KPAH20170812_110545_V06,20170812_060545
KPAH20170812_111039_V06,20170812_061039
KPAH20170812_111532_V06,20170812_061532
KPAH20170812_112026_V06,20170812_062026
KPAH20170812_113005_V06,20170812_063005
KPAH20170812_113945_V06,20170812_063945
KPAH20170812_114925_V06,20170812_064925
KPAH20170812_120844_V06,20170812_070844
KPAH20170812_121824_V06,20170812_071824
KPAH20170812_122803_V06,20170812_072803
KPAH20170812_123742_V06,20170812_073742
KPAH20170821_104709_V06,20170821_054709
KPAH20170821_110626_V06,20170821_060626
KPAH20170821_111606_V06,20170821_061606
KPAH20170821_112545_V06,20170821_062545
KPAH20170821_113523_V06,20170821_063523
KPAH20170821_114502_V06,20170821_064502
KPAH20170821_120421_V06,20170821_070421
KPAH20170821_121400_V06,20170821_071400
KPAH20170826_110040_V06,20170826_060040
KPAH20170826_110533_V06,20170826_060533
KPAH20170826_111027_V06,20170826_061027
KPAH20170826_111520_V06,20170826_061520
KPAH20170826_112013_V06,20170826_062013
KPAH20170826_112507_V06,20170826_062507
KPAH20170826_113000_V06,20170826_063000
KPAH20170826_113453_V06,20170826_063453
KPAH20170826_113947_V06,20170826_063947
KPAH20170826_114440_V06,20170826_064440
KPAH20170826_114933_V06,20170826_064933
KPAH20170826_120407_V06,20170826_070407
KPAH20170826_121346_V06,20170826_071346
KPAH20170826_122326_V06,20170826_072326
KPAH20170826_123305_V06,20170826_073305
KPAH20170826_123758_V06,20170826_073758
KPAH20170826_124251_V06,20170826_074251
KPAH20170826_124745_V06,20170826_074745
