filename,local_time
KBOX20190719_090032_V06,20190719_050032
KBOX20190719_090507_V06,20190719_050507
KBOX20190719_090941_V06,20190719_050941
KBOX20190719_091414_V06,20190719_051414
KBOX20190719_091847_V06,20190719_051847
KBOX20190719_092321_V06,20190719_052321
KBOX20190719_092803_V06,20190719_052803
KBOX20190719_093238_V06,20190719_053238
KBOX20190719_093701_V06,20190719_053701
KBOX20190719_094124_V06,20190719_054124
KBOX20190719_094549_V06,20190719_054549
KBOX20190719_095013_V06,20190719_055013
KBOX20190719_095441_V06,20190719_055441
KBOX20190719_100333_V06,20190719_060333
KBOX20190719_100814_V06,20190719_060814
KBOX20190719_101254_V06,20190719_061254
KBOX20190719_101722_V06,20190719_061722
KBOX20190719_102150_V06,20190719_062150
KBOX20190719_102624_V06,20190719_062624
KBOX20190719_103105_V06,20190719_063105
KBOX20190719_103538_V06,20190719_063538
KBOX20190719_104011_V06,20190719_064011
KBOX20190719_104710_V06,20190719_064710
KBOX20190727_090953_V06,20190727_050953
KBOX20190727_091659_V06,20190727_051659
KBOX20190727_092405_V06,20190727_052405
KBOX20190727_093109_V06,20190727_053109
KBOX20190727_093538_V06,20190727_053538
KBOX20190727_094018_V06,20190727_054018
KBOX20190727_094459_V06,20190727_054459
KBOX20190727_094939_V06,20190727_054939
KBOX20190727_095420_V06,20190727_055420
KBOX20190727_100341_V06,20190727_060341
KBOX20190727_100822_V06,20190727_060822
KBOX20190727_101303_V06,20190727_061303
KBOX20190727_101744_V06,20190727_061744
KBOX20190727_102224_V06,20190727_062224
KBOX20190727_102704_V06,20190727_062704
KBOX20190727_103145_V06,20190727_063145
KBOX20190727_103625_V06,20190727_063625
KBOX20190727_104105_V06,20190727_064105
KBOX20190727_104525_V06,20190727_064525
KBOX20190727_104945_V06,20190727_064945
KBOX20190727_105403_V06,20190727_065403
KBOX20190727_110241_V06,20190727_070241
KBOX20190803_091309_V06,20190803_051309
KBOX20190803_091748_V06,20190803_051748
KBOX20190803_092228_V06,20190803_052228
KBOX20190803_092708_V06,20190803_052708
KBOX20190803_093147_V06,20190803_053147
KBOX20190803_093627_V06,20190803_053627
KBOX20190803_094107_V06,20190803_054107
KBOX20190803_094549_V06,20190803_054549
KBOX20190803_095029_V06,20190803_055029
KBOX20190803_095510_V06,20190803_055510
KBOX20190803_100430_V06,20190803_060430
KBOX20190803_100911_V06,20190803_060911
KBOX20190803_101351_V06,20190803_061351
KBOX20190803_101831_V06,20190803_061831
KBOX20190803_102314_V06,20190803_062314
KBOX20190803_102755_V06,20190803_062755
KBOX20190803_103235_V06,20190803_063235
KBOX20190803_103716_V06,20190803_063716
KBOX20190803_104156_V06,20190803_064156
KBOX20190803_104636_V06,20190803_064636
KBOX20190803_105116_V06,20190803_065116
KBOX20190803_110038_V06,20190803_070038
KBOX20190803_110518_V06,20190803_070518
KBOX20190806_091323_V06,20190806_051323
KBOX20190806_091805_V06,20190806_051805
KBOX20190806_092248_V06,20190806_052248
KBOX20190806_092728_V06,20190806_052728
KBOX20190806_093210_V06,20190806_053210
KBOX20190806_093650_V06,20190806_053650
KBOX20190806_094131_V06,20190806_054131
KBOX20190806_094612_V06,20190806_054612
KBOX20190806_095054_V06,20190806_055054
KBOX20190806_100016_V06,20190806_060016
KBOX20190806_100459_V06,20190806_060459
KBOX20190806_100940_V06,20190806_060940
KBOX20190806_101422_V06,20190806_061422
KBOX20190806_101903_V06,20190806_061903
KBOX20190806_102344_V06,20190806_062344
KBOX20190806_102820_V06,20190806_062820
KBOX20190806_103239_V06,20190806_063239
KBOX20190806_103721_V06,20190806_063721
KBOX20190806_104203_V06,20190806_064203
KBOX20190806_104643_V06,20190806_064643
KBOX20190806_105103_V06,20190806_065103
KBOX20190806_105544_V06,20190806_065544
KBOX20190806_110448_V06,20190806_070448
KBOX20190806_110908_V06,20190806_070908
KBOX20190911_095324_V06,20190911_055324
KBOX20190911_100204_V06,20190911_060204
KBOX20190911_100623_V06,20190911_060623
KBOX20190911_101043_V06,20190911_061043
KBOX20190911_101502_V06,20190911_061502
KBOX20190911_101921_V06,20190911_061921
KBOX20190911_102339_V06,20190911_062339
KBOX20190911_102758_V06,20190911_062758
KBOX20190911_103216_V06,20190911_063216
KBOX20190911_103635_V06,20190911_063635
KBOX20190911_104053_V06,20190911_064053
KBOX20190911_104516_V06,20190911_064516
KBOX20190911_104933_V06,20190911_064933
KBOX20190911_105352_V06,20190911_065352
KBOX20190911_110232_V06,20190911_070232
KBOX20190911_110652_V06,20190911_070652
KBOX20190911_111115_V06,20190911_071115
KBOX20190911_111538_V06,20190911_071538
KBOX20190911_112002_V06,20190911_072002
KBOX20190911_112421_V06,20190911_072421
KBOX20190911_112839_V06,20190911_072839
KBOX20190911_113257_V06,20190911_073257
KBOX20190911_113717_V06,20190911_073717
KBOX20190911_114136_V06,20190911_074136
KBOX20190911_114555_V06,20190911_074555
KBOX20190918_100122_V06,20190918_060122
KBOX20190918_100828_V06,20190918_060828
KBOX20190918_101532_V06,20190918_061532
KBOX20190918_102238_V06,20190918_062238
KBOX20190918_102944_V06,20190918_062944
KBOX20190918_103649_V06,20190918_063649
KBOX20190918_104354_V06,20190918_064354
KBOX20190918_105100_V06,20190918_065100
KBOX20190918_110512_V06,20190918_070512
KBOX20190918_111217_V06,20190918_071217
KBOX20190918_111921_V06,20190918_071921
KBOX20190918_112627_V06,20190918_072627
KBOX20190918_113332_V06,20190918_073332
KBOX20190918_114036_V06,20190918_074036
KBOX20190918_114742_V06,20190918_074742
KBOX20190921_100529_V06,20190921_060529
KBOX20190921_101224_V06,20190921_061224
KBOX20190921_101918_V06,20190921_061918
KBOX20190921_102623_V06,20190921_062623
KBOX20190921_103328_V06,20190921_063328
KBOX20190921_103759_V06,20190921_063759
KBOX20190921_104239_V06,20190921_064239
KBOX20190921_104719_V06,20190921_064719
KBOX20190921_105159_V06,20190921_065159
KBOX20190921_110112_V06,20190921_070112
