filename,local_time
KBYX20130915_104333_V06,20130915_064333
KBYX20130915_104754_V06,20130915_064754
KBYX20130915_105214_V06,20130915_065214
KBYX20130915_105635_V06,20130915_065635
KBYX20130915_110057_V06,20130915_070057
KBYX20130915_110517_V06,20130915_070517
KBYX20130915_110938_V06,20130915_070938
KBYX20130915_111358_V06,20130915_071358
KBYX20130915_111819_V06,20130915_071819
KBYX20130915_112239_V06,20130915_072239
KBYX20130915_112659_V06,20130915_072659
KBYX20130915_113120_V06,20130915_073120
KBYX20130915_113541_V06,20130915_073541
KBYX20130915_114002_V06,20130915_074002
KBYX20130915_114423_V06,20130915_074423
KBYX20130915_114844_V06,20130915_074844
KBYX20130915_115304_V06,20130915_075304
KBYX20130915_115724_V06,20130915_075724
KBYX20130915_120145_V06,20130915_080145
KBYX20130915_120605_V06,20130915_080605
KBYX20130915_121026_V06,20130915_081026
KBYX20130915_121447_V06,20130915_081447
KBYX20130915_121909_V06,20130915_081909
KBYX20130915_122330_V06,20130915_082330
KBYX20130915_122751_V06,20130915_082751
KBYX20130915_123212_V06,20130915_083212
KBYX20130915_123633_V06,20130915_083633
KBYX20130915_124053_V06,20130915_084053
